    time    temp    dens
   7.46262122821506E-01   7.93134240817935E-02   1.91110962269468E+00
     nin     zin       y       x
  1    0     5.52861279878632E-10   5.52861279878632E-10
  0    1     2.17853041948549E-01   2.17853041948549E-01
  1    1     1.39876320254721E-06   2.79752640509443E-06
  2    1     5.93398849115043E-08   1.78019654734513E-07
  1    2     4.26267801156856E-06   1.27880340347057E-05
  2    2     1.90857325690540E-01   7.63429302762159E-01
  4    2     1.14979307281832E-21   6.89875843690992E-21
  3    3     1.09716700631209E-14   6.58300203787254E-14
  4    3     1.87044513618941E-10   1.30931159533258E-09
  5    3     1.10161844197291E-17   8.81294753578324E-17
  6    3     3.25445722410149E-24   2.92901150169134E-23
  3    4     2.55199510607385E-10   1.78639657425169E-09
  5    4     3.49224986010737E-14   3.14302487409664E-13
  6    4     1.95183949656702E-14   1.95183949656702E-13
  7    4     5.17958153544280E-22   5.69753968898708E-21
  8    4     4.78351101207184E-30   5.74021321448621E-29
  3    5     1.83671433636515E-13   1.46937146909212E-12
  5    5     9.83984788462869E-11   9.83984788462869E-10
  6    5     7.37219451780476E-08   8.10941396958523E-07
  7    5     2.33450927986607E-14   2.80141113583928E-13
  8    5     3.09991138650923E-18   4.02988480246200E-17
  9    5     2.67229555286676E-28   3.74121377401346E-27
  3    6     2.15535148042931E-12   1.93981633238638E-11
  4    6     2.52309566602476E-08   2.52309566602476E-07
  5    6     4.17792498937723E-06   4.59571748831495E-05
  6    6     6.73563114585809E-06   8.08275737502970E-05
  7    6     9.85373070433106E-07   1.28098499156304E-05
  8    6     1.19655099957978E-09   1.67517139941169E-08
  9    6     3.11901206036955E-16   4.67851809055433E-15
 10    6     1.40199696045442E-17   2.24319513672708E-16
 11    6     1.39257438402495E-25   2.36737645284242E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.27533094550244E-27   1.40286404005268E-26
  5    7     6.67930429794173E-15   8.01516515753008E-14
  6    7     1.88606828319720E-06   2.45188876815637E-05
  7    7     1.28772410067060E-06   1.80281374093884E-05
  8    7     8.66427445938236E-07   1.29964116890735E-05
  9    7     2.76013691296633E-13   4.41621906074613E-12
 10    7     1.02426900234791E-11   1.74125730399145E-10
 11    7     5.68983127697727E-14   1.02416962985591E-12
 12    7     2.02471522297998E-14   3.84695892366196E-13
 13    7     5.49609529211308E-18   1.09921905842262E-16
 14    7     3.21234739306049E-19   6.74592952542703E-18
  5    8     3.43464998626391E-19   4.46504498214308E-18
  6    8     1.18015527107285E-05   1.65221737950198E-04
  7    8     6.84960563404407E-06   1.02744084510661E-04
  8    8     1.80125250979979E-05   2.88200401567966E-04
  9    8     2.75789056771717E-07   4.68841396511919E-06
 10    8     3.60470707041747E-09   6.48847272675144E-08
 11    8     3.15089246263813E-14   5.98669567901244E-13
