    time    temp    dens
   2.49723837777836E-01   2.93662506105749E-01   9.48710409562331E+01
     nin     zin       y       x
  1    0     3.91482715959924E-10   3.91482715959924E-10
  0    1     2.17950214367242E-01   2.17950214367242E-01
  1    1     1.13357344718433E-07   2.26714689436865E-07
  2    1     8.56672945331040E-09   2.57001883599312E-08
  1    2     2.06156961153525E-06   6.18470883460576E-06
  2    2     1.90822728755534E-01   7.63290915022137E-01
  4    2     1.50350548641480E-24   9.02103291848883E-24
  3    3     4.53424329127287E-16   2.72054597476372E-15
  4    3     3.37760787941916E-11   2.36432551559341E-10
  5    3     1.90259073891273E-21   1.52207259113019E-20
  6    3     8.07726752254018E-26   7.26954077028616E-25
  3    4     3.61551419981690E-08   2.53085993987183E-07
  5    4     6.07887986874715E-18   5.47099188187243E-17
  6    4     4.68557880919322E-18   4.68557880919322E-17
  7    4     1.16487222002781E-28   1.28135944203059E-27
  8    4     1.36638630197675E-35   1.63966356237210E-34
  3    5     8.17705869567614E-14   6.54164695654091E-13
  5    5     6.35344284008250E-15   6.35344284008250E-14
  6    5     9.41012397736555E-12   1.03511363751021E-10
  7    5     1.54505587340063E-17   1.85406704808076E-16
  8    5     2.50690688093801E-20   3.25897894521941E-19
  9    5     1.30992124548082E-28   1.83388974367314E-27
  3    6     2.15406242391123E-12   1.93865618152011E-11
  4    6     2.55753152468031E-08   2.55753152468031E-07
  5    6     4.58332051006934E-06   5.04165256107628E-05
  6    6     3.05181790378738E-06   3.66218148454486E-05
  7    6     2.84604454752773E-07   3.69985791178605E-06
  8    6     1.74722138542757E-10   2.44610993959860E-09
  9    6     1.25556381333915E-19   1.88334572000873E-18
 10    6     1.08326235395249E-20   1.73321976632399E-19
 11    6     6.82160528589722E-28   1.15967289860253E-26
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.24474834431155E-24   1.36922317874271E-23
  5    7     2.89531530729980E-08   3.47437836875976E-07
  6    7     2.45032956205839E-06   3.18542843067591E-05
  7    7     6.30341678718990E-07   8.82478350206586E-06
  8    7     6.47765874122465E-10   9.71648811183697E-09
  9    7     3.93411346967351E-16   6.29458155147761E-15
 10    7     1.01604815243507E-11   1.72728185913961E-10
 11    7     1.24397983099333E-14   2.23916369578799E-13
 12    7     5.89263054272579E-15   1.11959980311790E-13
 13    7     7.89773636782062E-19   1.57954727356412E-17
 14    7     1.68641648315092E-19   3.54147461461693E-18
  5    8     5.01041223617473E-09   6.51353590702715E-08
  6    8     1.65991139464112E-05   2.32387595249757E-04
  7    8     1.14487390104583E-05   1.71731085156875E-04
  8    8     1.80063216794124E-05   2.88101146870598E-04
  9    8     8.75594004562269E-08   1.48850980775586E-06
 10    8     2.02690117238704E-12   3.64842211029666E-11
 11    8     7.70274574443128E-17   1.46352169144194E-15
 12    8     3.18429045341834E-17   6.36858090683668E-16
 13    8     2.07032564013515E-21   4.34768384428381E-20
 14    8     5.81055473846524E-22   1.27832204246235E-20
  5    9     4.16269757206423E-51   5.82777660088993E-50
  6    9     2.87900747726612E-20   4.31851121589918E-19
  7    9     1.49303405039852E-21   2.38885448063763E-20
  8    9     7.21690522883256E-07   1.22687388890153E-05
  9    9     4.08527864511235E-09   7.35350156120222E-08
 10    9     1.58201494777808E-10   3.00582840077836E-09
 11    9     1.11835542529091E-14   2.23671085058182E-13
 12    9     2.33133231787409E-15   4.89579786753559E-14
 13    9     1.56807308278393E-16   3.44976078212465E-15
 14    9     9.39124634481535E-20   2.15998665930753E-18
 15    9     5.71677454362779E-21   1.37202589047067E-19
 16    9     6.53462640513040E-22   1.63365660128260E-20
 17    9     1.56784147037625E-23   4.07638782297825E-22
  7   10     2.36644537090585E-12   4.02295713053995E-11
