    time    temp    dens
   8.15495491261070E+01   1.00000000000000E-02   1.46451931590418E-06
     nin     zin       y       x
  1    0     2.31727634952258E-08   2.31727634952258E-08
  0    1     2.17837135013459E-01   2.17837135013459E-01
  1    1     4.45060189537385E-06   8.90120379074771E-06
  2    1     1.02589895999448E-06   3.07769687998345E-06
  1    2     3.96790171203222E-06   1.19037051360967E-05
  2    2     1.90859266369090E-01   7.63437065476359E-01
  4    2     5.76915314840860E-24   3.46149188904516E-23
  3    3     2.17822642799642E-13   1.30693585679785E-12
  4    3     8.26789836182685E-10   5.78752885327880E-09
  5    3     2.28066589307139E-19   1.82453271445711E-18
  6    3     1.35642324330963E-29   1.22078091897867E-28
  3    4     8.01347463079420E-11   5.60943224155594E-10
  5    4     1.03696928224180E-12   9.33272354017623E-12
  6    4     2.54801994662336E-13   2.54801994662336E-12
  7    4     6.53167830456610E-22   7.18484613502271E-21
  8    4     2.45321526204461E-34   2.94385831445353E-33
  3    5     3.45616350040277E-31   2.76493080032222E-30
  5    5     2.35405414328818E-08   2.35405414328818E-07
  6    5     5.76138717211912E-07   6.33752588933103E-06
  7    5     2.61901747555467E-18   3.14282097066560E-17
  8    5     2.93476771545262E-22   3.81519803008841E-21
  9    5     8.89898001506076E-38   1.24585720210851E-36
  3    6     2.15535150488206E-12   1.93981635439385E-11
  4    6     1.38552893721636E-09   1.38552893721636E-08
  5    6     3.78048591379777E-06   4.15853450517754E-05
  6    6     6.86321888674119E-06   8.23586266408942E-05
  7    6     1.22535230261334E-06   1.59295799339734E-05
  8    6     1.45337183205657E-09   2.03472056487920E-08
  9    6     3.13438192389119E-20   4.70157288583678E-19
 10    6     3.71964768728149E-21   5.95143629965038E-20
 11    6     1.30531890602429E-34   2.21904214024129E-33
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.94350911403694E-59   5.43786002544064E-58
  5    7     4.66072695222756E-19   5.59287234267307E-18
  6    7     1.64511078236479E-06   2.13864401707423E-05
  7    7     7.51224948594140E-06   1.05171492803180E-04
  8    7     3.59023066439199E-06   5.38534599658799E-05
  9    7     2.48708353758822E-16   3.97933366014116E-15
 10    7     3.43713620754352E-17   5.84313155282399E-16
 11    7     1.66751900007421E-18   3.00153420013357E-17
 12    7     4.45264478633581E-19   8.46002509403804E-18
 13    7     2.21051601961559E-22   4.42103203923118E-21
 14    7     3.90163611676526E-24   8.19343584520704E-23
  5    8     9.35563512583109E-24   1.21623256635804E-22
