    time    temp    dens
   1.36944295595300E-01   1.55796672477221E+00   1.40300731777831E+04
     nin     zin       y       x
  1    0     4.71707174790870E-11   4.71707174790870E-11
  0    1     2.19813897330629E-01   2.19813897330629E-01
  1    1     2.12336955386963E-10   4.24673910773926E-10
  2    1     8.09565012270158E-13   2.42869503681048E-12
  1    2     5.06871497400266E-07   1.52061449220080E-06
  2    2     1.91049957535500E-01   7.64199830142000E-01
  4    2     1.68821222558928E-30   1.01292733535357E-29
  3    3     5.32320245009922E-18   3.19392147005953E-17
  4    3     4.40570579427241E-15   3.08399405599069E-14
  5    3     1.44412763244322E-25   1.15530210595457E-24
  6    3     2.37811513635598E-32   2.14030362272039E-31
  3    4     7.95246951323557E-09   5.56672865926490E-08
  5    4     4.32264038581772E-20   3.89037634723595E-19
  6    4     1.83420330285930E-24   1.83420330285930E-23
  7    4     5.45893150271057E-39   6.00482465298163E-38
  8    4     3.72138142294457E-46   4.46565770753348E-45
  3    5     2.71320893793139E-15   2.17056715034511E-14
  5    5     1.01738616964510E-12   1.01738616964510E-11
  6    5     3.24165545651354E-19   3.56582100216490E-18
  7    5     1.10805919574528E-22   1.32967103489434E-21
  8    5     4.25986585785474E-29   5.53782561521116E-28
  9    5     1.40255353838614E-42   1.96357495374059E-41
  3    6     3.25626685327203E-18   2.93064016794483E-17
  4    6     9.88175591278145E-14   9.88175591278145E-13
  5    6     6.56425588673505E-10   7.22068147540855E-09
  6    6     8.22812055532143E-11   9.87374466638572E-10
  7    6     8.01632969545551E-13   1.04212286040922E-11
  8    6     5.53352485944325E-17   7.74693480322055E-16
  9    6     3.58916786300494E-29   5.38375179450741E-28
 10    6     1.59126043179964E-28   2.54601669087942E-27
 11    6     2.87632234263808E-42   4.88974798248473E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.94405059114978E-24   6.53845565026475E-23
  5    7     3.98791273472361E-15   4.78549528166833E-14
  6    7     1.23048743878407E-11   1.59963367041929E-10
  7    7     7.29374178702681E-09   1.02112385018375E-07
  8    7     5.60895129009358E-15   8.41342693514036E-14
