    time    temp    dens
   4.09108321785391E-01   1.48059312885291E-01   1.22697398196588E+01
     nin     zin       y       x
  1    0     5.04578723246467E-10   5.04578723246467E-10
  0    1     2.17877685639989E-01   2.17877685639989E-01
  1    1     5.13818468696345E-07   1.02763693739269E-06
  2    1     2.15146894162775E-08   6.45440682488325E-08
  1    2     3.54800185373222E-06   1.06440055611967E-05
  2    2     1.90850013325588E-01   7.63400053302351E-01
  4    2     6.21620244715173E-23   3.72972146829104E-22
  3    3     2.17940893218800E-15   1.30764535931280E-14
  4    3     5.56298366804790E-11   3.89408856763353E-10
  5    3     5.00898084900492E-20   4.00718467920394E-19
  6    3     1.30646950773850E-25   1.17582255696465E-24
  3    4     1.33174999203792E-09   9.32224994426544E-09
  5    4     5.14389895336029E-16   4.62950905802426E-15
  6    4     3.84486619542969E-16   3.84486619542969E-15
  7    4     4.29327289382516E-25   4.72260018320768E-24
  8    4     1.55893100982965E-32   1.87071721179558E-31
  3    5     1.85765932344009E-13   1.48612745875208E-12
  5    5     1.09707155660604E-12   1.09707155660604E-11
  6    5     9.35278921298278E-10   1.02880681342811E-08
  7    5     2.09000359437870E-15   2.50800431325444E-14
  8    5     2.34612626887809E-18   3.04996414954152E-17
  9    5     1.83777317402819E-27   2.57288244363947E-26
  3    6     2.15533683554547E-12   1.93980315199092E-11
  4    6     2.55382310858172E-08   2.55382310858172E-07
  5    6     4.38487017173397E-06   4.82335718890737E-05
  6    6     6.38861686265625E-06   7.66634023518750E-05
  7    6     8.23840318248230E-07   1.07099241372270E-05
  8    6     8.79644760399108E-10   1.23150266455875E-08
  9    6     4.17405345884513E-17   6.26108018826769E-16
 10    6     2.04543209372306E-18   3.27269134995689E-17
 11    6     4.61804148605755E-26   7.85067052629783E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.36612589467718E-25   1.50273848414489E-24
  5    7     1.59157381275180E-11   1.90988857530216E-10
  6    7     2.04924042505711E-06   2.66401255257425E-05
  7    7     1.16150180898262E-06   1.62610253257567E-05
  8    7     2.16621769394989E-07   3.24932654092484E-06
  9    7     5.99459068049558E-14   9.59134508879293E-13
 10    7     1.05906165290461E-11   1.80040480993784E-10
 11    7     5.38545591500901E-14   9.69382064701621E-13
 12    7     2.40869158200599E-14   4.57651400581138E-13
 13    7     7.87852250684815E-18   1.57570450136963E-16
 14    7     8.65650249268341E-19   1.81786552346352E-17
  5    8     6.66796507738032E-15   8.66835460059442E-14
  6    8     1.29005198605577E-05   1.80607278047808E-04
  7    8     7.83582843740043E-06   1.17537426561006E-04
  8    8     1.80097632762409E-05   2.88156212419854E-04
  9    8     2.39228792630506E-07   4.06688947471861E-06
 10    8     6.34793381213669E-10   1.14262808618460E-08
 11    8     1.06052797795993E-14   2.01500315812388E-13
 12    8     3.69278894171695E-15   7.38557788343390E-14
 13    8     7.09624347931229E-19   1.49021113065558E-17
 14    8     1.04748958571365E-19   2.30447708857004E-18
  5    9     1.13561797488540E-51   1.58986516483956E-50
  6    9     3.83518045277026E-20   5.75277067915540E-19
  7    9     4.98283351493314E-21   7.97253362389302E-20
  8    9     2.71493566386152E-07   4.61539062856458E-06
  9    9     2.00214138470861E-08   3.60385449247549E-07
 10    9     6.33294762478809E-09   1.20326004870974E-07
 11    9     2.52936227701270E-12   5.05872455402541E-11
 12    9     9.77839880832188E-14   2.05346374974760E-12
 13    9     3.12820761127842E-15   6.88205674481251E-14
 14    9     1.61700364058173E-18   3.71910837333798E-17
 15    9     2.40964744541850E-19   5.78315386900439E-18
 16    9     1.70228258132233E-20   4.25570645330582E-19
 17    9     6.10979007173217E-23   1.58854541865037E-21
  7   10     4.60061741570399E-13   7.82104960669679E-12
  8   10     6.23393860891750E-08   1.12210894960515E-06
  9   10     3.37964414405284E-08   6.42132387370040E-07
 10   10     1.02509189380418E-06   2.05018378760835E-05
 11   10     1.05339247124113E-08   2.21212418960638E-07
 12   10     6.55118234256649E-08   1.44126011536463E-06
 13   10     9.77553301900974E-13   2.24837259437224E-11
 14   10     6.73733334416623E-14   1.61696000259989E-12
 15   10     4.01886154926882E-15   1.00471538731721E-13
 16   10     3.78993268535093E-15   9.85382498191242E-14
 17   10     2.23700632196627E-19   6.03991706930892E-18
 18   10     1.68557646056769E-22   4.71961408958952E-21
 19   10     8.08364664511979E-26   2.34425752708474E-24
 20   10     1.00309683557683E-27   3.00929050673049E-26
 21   10     1.09565525588580E-32   3.39653129324599E-31
 22   10     9.94787247166671E-36   3.18331919093335E-34
 23   10     4.04993453970206E-38   1.33647839810168E-36
 24   10     9.87834777257639E-43   3.35863824267597E-41
 25   10     4.20887946803257E-87   1.47310781381140E-85
 26   10     1.65026960712506E-89   5.94097058565020E-88
 27   10     2.25537794921069E-87   8.34489841207955E-86
 28   10     4.87389757805179E-95   1.85208107965968E-93
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.22032746595734E-16   8.01862218531894E-15
  9   11     3.34002632295944E-09   6.68005264591889E-08
 10   11     2.23596063170647E-08   4.69551732658359E-07
 11   11     6.01495036990694E-08   1.32328908137953E-06
 12   11     1.02851788348762E-07   2.36559113202152E-06
 13   11     6.97596270031523E-11   1.67423104807566E-09
 14   11     7.87978642301549E-12   1.96994660575387E-10
 15   11     6.23281695881042E-13   1.62053240929071E-11
 16   11     1.67494303836822E-13   4.52234620359419E-12
 17   11     5.23279186408519E-17   1.46518172194385E-15
 18   11     7.97502783457034E-20   2.31275807202540E-18
 19   11     8.20950954446352E-22   2.46285286333906E-20
 20   11     3.86351370303288E-24   1.19768924794019E-22
 21   11     1.46868272511184E-28   4.69978472035788E-27
 22   11     1.82303918746520E-31   6.01602931863516E-30
 23   11     6.32490956660693E-35   2.15046925264636E-33
 24   11     2.74851356824163E-38   9.61979748884571E-37
 25   11     5.87902011921922E-42   2.11644724291892E-40
 26   11     9.09571335984559E-48   3.36541394314287E-46
 27   11     1.23650370537049E-77   4.69871408040786E-76
 28   11     9.39622489008863E-87   3.66452770713457E-85
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.47421076896041E-12   4.94842153792082E-11
  9   12     3.76434713785131E-09   7.90512898948774E-08
 10   12     7.56121617125325E-08   1.66346755767571E-06
 11   12     2.98370989002111E-08   6.86253274704854E-07
 12   12     1.94347658966050E-07   4.66434381518519E-06
 13   12     5.58092907837477E-07   1.39523226959369E-05
 14   12     4.16353080482809E-08   1.08251800925530E-06
 15   12     1.53694840619326E-11   4.14976069672180E-10
 16   12     1.84648305157100E-12   5.17015254439881E-11
 17   12     4.40960204972361E-14   1.27878459441985E-12
 18   12     1.85133464341838E-14   5.55400393025515E-13
 19   12     2.78913520655010E-18   8.64631914030532E-17
 20   12     9.87860717020869E-20   3.16115429446678E-18
 21   12     1.01243702080366E-23   3.34104216865207E-22
 22   12     1.69038743586584E-26   5.74731728194386E-25
 23   12     9.52891199076461E-31   3.33511919676762E-29
 24   12     3.09048203322866E-31   1.11257353196232E-29
 25   12     7.63480329699601E-39   2.82487721988852E-37
 26   12     4.86463982325158E-37   1.84856313283560E-35
 27   12     5.73475531849656E-46   2.23655457421366E-44
 28   12     9.13308443257102E-53   3.65323377302841E-51
 29   12     9.01225325632727E-84   3.69502383509418E-82
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
