    time    temp    dens
   8.14793485293412E-01   7.25434529752027E-02   1.46830795937960E+00
     nin     zin       y       x
  1    0     5.69153184039647E-10   5.69153184039647E-10
  0    1     2.17851250476421E-01   2.17851250476421E-01
  1    1     1.55730211918608E-06   3.11460423837216E-06
  2    1     7.21238776886471E-08   2.16371633065941E-07
  1    2     4.28061324016911E-06   1.28418397205073E-05
  2    2     1.90857733267394E-01   7.63430933069575E-01
  4    2     1.66084779491920E-21   9.96508676951519E-21
  3    3     1.44731446525936E-14   8.68388679155616E-14
  4    3     2.21372500330741E-10   1.54960750231519E-09
  5    3     2.34168617428029E-17   1.87334893942423E-16
  6    3     6.10054296189821E-24   5.49048866570838E-23
  3    4     2.26896309981171E-10   1.58827416986820E-09
  5    4     6.09251055644453E-14   5.48325950080008E-13
  6    4     3.06763694281733E-14   3.06763694281732E-13
  7    4     1.01276762745218E-21   1.11404439019740E-20
  8    4     7.85763946188257E-30   9.42916735425908E-29
  3    5     1.68522358600905E-13   1.34817886880724E-12
  5    5     1.44999793634517E-10   1.44999793634517E-09
  6    5     1.03189157700143E-07   1.13508073470158E-06
  7    5     2.27643166675141E-14   2.73171800010170E-13
  8    5     2.66665314367321E-18   3.46664908677518E-17
  9    5     1.64454421832985E-28   2.30236190566180E-27
  3    6     2.15535149648144E-12   1.93981634683330E-11
  4    6     2.51689403951730E-08   2.51689403951730E-07
  5    6     4.15931716068594E-06   4.57524887675453E-05
  6    6     6.75194644593469E-06   8.10233573512163E-05
  7    6     9.96054135937250E-07   1.29487037671843E-05
  8    6     1.22072900868233E-09   1.70902061215526E-08
  9    6     3.34050837854225E-16   5.01076256781337E-15
 10    6     1.52238405952938E-17   2.43581449524701E-16
 11    6     1.31955741924784E-25   2.24324761272133E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.93199600310415E-28   5.42519560341456E-27
  5    7     2.88623541786242E-15   3.46348250143490E-14
  6    7     1.87525572229463E-06   2.43783243898302E-05
  7    7     1.30053983533423E-06   1.82075576946792E-05
  8    7     9.18723824139573E-07   1.37808573620936E-05
  9    7     2.94036105953598E-13   4.70457769525756E-12
 10    7     1.01439129328083E-11   1.72446519857741E-10
 11    7     5.46232111442190E-14   9.83217800595942E-13
 12    7     1.85041903404211E-14   3.51579616468001E-13
 13    7     4.69998488385991E-18   9.39996976771983E-17
 14    7     2.53379729062234E-19   5.32097431030691E-18
  5    8     2.69590634361053E-19   3.50467824669369E-18
  6    8     1.17224876683945E-05   1.64114827357522E-04
  7    8     6.78173056597351E-06   1.01725958489603E-04
  8    8     1.80127074117313E-05   2.88203318587700E-04
  9    8     2.78063069000585E-07   4.72707217300994E-06
 10    8     3.89989787999630E-09   7.01981618399334E-08
 11    8     3.40106386710028E-14   6.46202134749054E-13
 12    8     8.50715666935431E-15   1.70143133387086E-13
 13    8     2.08965198570226E-18   4.38826916997475E-17
 14    8     2.47340108043723E-19   5.44148237696190E-18
  5    9     7.00792582593837E-52   9.81109615631372E-51
  6    9     1.69050967756581E-18   2.53576451634871E-17
  7    9     1.40780814106608E-19   2.25249302570573E-18
  8    9     1.82310040744567E-07   3.09927069265763E-06
  9    9     2.59054353782844E-08   4.66297836809119E-07
 10    9     9.40520036735555E-09   1.78698806979756E-07
 11    9     4.76728615577513E-12   9.53457231155026E-11
 12    9     1.81814290734674E-13   3.81810010542815E-12
 13    9     4.74352596001224E-15   1.04357571120269E-13
 14    9     2.51077455383961E-18   5.77478147383111E-17
 15    9     2.88821929580963E-19   6.93172630994311E-18
 16    9     5.37735097532271E-21   1.34433774383068E-19
 17    9     9.09577233341201E-24   2.36490080668712E-22
  7   10     2.76637710228365E-14   4.70284107388221E-13
  8   10     4.25182361863174E-08   7.65328251353713E-07
  9   10     2.97893121471078E-08   5.65996930795049E-07
