    time    temp    dens
   1.09798845559574E-01   5.22631692181117E+00   5.34468463019616E+05
     nin     zin       y       x
  1    0     6.03721351984902E-06   6.03721351984902E-06
  0    1     2.41223391913856E-01   2.41223391913856E-01
  1    1     1.95609149547152E-09   3.91218299094305E-09
  2    1     4.47669376870893E-14   1.34300813061268E-13
  1    2     3.01739894058919E-10   9.05219682176757E-10
  2    2     1.89429276854292E-01   7.57717107417168E-01
  4    2     5.67754414845902E-22   3.40652648907541E-21
  3    3     3.34218534494805E-14   2.00531120696883E-13
  4    3     9.47498105486007E-18   6.63248673840205E-17
  5    3     1.71286694997359E-26   1.37029355997887E-25
  6    3     1.44042989177339E-33   1.29638690259605E-32
  3    4     7.55447806589994E-15   5.28813464612996E-14
  5    4     1.23378561787489E-16   1.11040705608740E-15
  6    4     2.04950409953452E-21   2.04950409953452E-20
  7    4     2.73176585580914E-31   3.00494244139005E-30
  8    4     1.13595494995852E-39   1.36314593995022E-38
  3    5     8.56334314990076E-21   6.85067451992061E-20
  5    5     2.82522031723755E-16   2.82522031723755E-15
  6    5     3.07228693228295E-16   3.37951562551124E-15
  7    5     2.36045907817451E-24   2.83255089380941E-23
  8    5     1.43200458566493E-29   1.86160596136441E-28
  9    5     2.35540243013439E-39   3.29756340218814E-38
  3    6     7.96150503175725E-26   7.16535452858153E-25
  4    6     7.72538899172509E-14   7.72538899172509E-13
  5    6     3.29362098807511E-15   3.62298308688262E-14
  6    6     1.70358946755103E-08   2.04430736106123E-07
  7    6     2.91184919455683E-14   3.78540395292388E-13
  8    6     3.26805649364524E-17   4.57527909110333E-16
  9    6     2.84431514239083E-26   4.26647271358624E-25
 10    6     9.15054543819783E-33   1.46408727011165E-31
 11    6     2.80777218312637E-42   4.77321271131483E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.66032996717529E-24   9.52636296389282E-23
  5    7     5.87235871528212E-21   7.04683045833854E-20
  6    7     1.57170955509342E-12   2.04322242162144E-11
  7    7     4.38433511766887E-13   6.13806916473642E-12
  8    7     1.52539047394809E-13   2.28808571092213E-12
  9    7     1.32457431450713E-21   2.11931890321141E-20
 10    7     7.18065618057076E-24   1.22071155069703E-22
 11    7     3.23647491255560E-26   5.82565484260008E-25
 12    7     1.08145440566284E-24   2.05476337075939E-23
 13    7     1.57046007216000E-32   3.14092014431999E-31
 14    7     1.21983964393598E-22   2.56166325226556E-21
  5    8     1.41466623753026E-25   1.83906610878934E-24
  6    8     1.39995963652527E-14   1.95994349113538E-13
  7    8     2.06077847674183E-12   3.09116771511274E-11
  8    8     1.98346547234603E-08   3.17354475575364E-07
  9    8     1.87646243406620E-14   3.18998613791254E-13
 10    8     4.76515725237462E-18   8.57728305427431E-17
 11    8     2.32280862477693E-24   4.41333638707616E-23
 12    8     4.90345329489350E-26   9.80690658978700E-25
 13    8     2.90400998728709E-33   6.09842097330288E-32
 14    8     2.84153696706726E-35   6.25138132754797E-34
  5    9     5.35965562096181E-34   7.50351786934653E-33
  6    9     1.04413963977767E-21   1.56620945966650E-20
  7    9     1.76209946226412E-18   2.81935913962259E-17
  8    9     3.29752685370172E-13   5.60579565129293E-12
  9    9     3.91146586567546E-15   7.04063855821582E-14
 10    9     8.67250176332238E-16   1.64777533503125E-14
 11    9     2.94764069844583E-20   5.89528139689166E-19
 12    9     1.05419623473558E-23   2.21381209294473E-22
 13    9     3.01576922963165E-28   6.63469230518963E-27
 14    9     3.17408301341286E-29   7.30039093084958E-28
 15    9     1.26844028352552E-32   3.04425668046126E-31
 16    9     1.73970973891364E-33   4.34927434728411E-32
 17    9     6.45408949637142E-39   1.67806326905657E-37
  7   10     2.21079197155710E-24   3.75834635164707E-23
  8   10     2.20264099287535E-16   3.96475378717562E-15
  9   10     9.77810570228599E-16   1.85784008343434E-14
 10   10     1.29637657488671E-10   2.59275314977341E-09
 11   10     1.09323703684141E-14   2.29579777736697E-13
 12   10     5.01755684235791E-16   1.10386250531874E-14
 13   10     6.81786351050613E-21   1.56810860741641E-19
 14   10     4.02668308196681E-23   9.66403939672034E-22
 15   10     1.03023212544842E-25   2.57558031362104E-24
 16   10     6.80047899885212E-27   1.76812453970155E-25
 17   10     1.06919215137569E-31   2.88681880871435E-30
 18   10     7.83526885753820E-35   2.19387528011070E-33
 19   10     1.58188369951858E-41   4.58746272860389E-40
 20   10     7.37109985422371E-46   2.21132995626711E-44
