    time    temp    dens
   1.92315924766804E+04   1.00000000000000E-02   1.11664224475390E-13
     nin     zin       y       x
  1    0     2.47783971654796E-11   2.47783971654796E-11
  0    1     2.17837102872176E-01   2.17837102872176E-01
  1    1     4.46783151858840E-06   8.93566303717680E-06
  2    1     1.03592700270611E-06   3.10778100811834E-06
  1    2     3.96805275949694E-06   1.19041582784908E-05
  2    2     1.90859260944243E-01   7.63437043776970E-01
  4    2     1.01157667352016E-28   6.06946004112098E-28
  3    3     2.32319200755571E-13   1.39391520453343E-12
  4    3     8.50131612954305E-10   5.95092129068013E-09
  5    3     1.84850393808525E-29   1.47880315046820E-28
  6    3     8.70511105163800E-50   7.83459994647420E-49
  3    4     7.99951211503733E-11   5.59965848052613E-10
  5    4     1.09468563980035E-12   9.85217075820317E-12
  6    4     2.56916892443824E-13   2.56916892443824E-12
  7    4     6.08903860494084E-33   6.69794246543492E-32
  8    4     1.86039620300356E-55   2.23247544360428E-54
  3    5     2.52169115836403E-38   2.01735292669122E-37
  5    5     2.49035621622215E-08   2.49035621622215E-07
  6    5     4.35577446444018E-06   4.79135191088420E-05
  7    5     6.62248167499071E-23   7.94697800998885E-22
  8    5     4.16488973174496E-26   5.41435665126845E-25
  9    5     1.02868821105755E-51   1.44016349548057E-50
  3    6     2.15535150488207E-12   1.93981635439386E-11
  4    6     2.89833989130364E-21   2.89833989130364E-20
  5    6     7.11436323904994E-11   7.82579956295493E-10
  6    6     6.86340391088317E-06   8.23608469305981E-05
  7    6     2.87046166391578E-06   3.73160016309051E-05
  8    6     1.46000484504458E-09   2.04400678306242E-08
  9    6     5.28363637273223E-25   7.92545455909834E-24
 10    6     5.14558183191900E-25   8.23293093107040E-24
 11    6     1.45102922952587E-48   2.46674969019398E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.00722884723413E-69   4.40795173195755E-68
  5    7     1.40111692854883E-23   1.68134031425860E-22
  6    7     4.06862070812034E-16   5.28920692055644E-15
  7    7     1.26192901565451E-05   1.76670062191631E-04
  8    7     7.59460500303499E-06   1.13919075045525E-04
  9    7     4.84091047695626E-22   7.74545676313002E-21
 10    7     3.85368351109490E-22   6.55126196886133E-21
 11    7     2.92141186381226E-23   5.25854135486207E-22
 12    7     7.87735298512324E-24   1.49669706717342E-22
 13    7     2.91795971467641E-27   5.83591942935282E-26
 14    7     5.28460376795579E-36   1.10976679127072E-34
  5    8     6.66889093333681E-40   8.66955821333785E-39
  6    8     3.26308752823487E-20   4.56832253952882E-19
  7    8     1.59512758165550E-17   2.39269137248325E-16
  8    8     1.80137619741360E-05   2.88220191586176E-04
