    time    temp    dens
   6.95163339118423E-01   8.52367868987737E-02   2.36428166847529E+00
     nin     zin       y       x
  1    0     5.42592363521635E-10   5.42592363521635E-10
  0    1     2.17854700311731E-01   2.17854700311731E-01
  1    1     1.27644102463923E-06   2.55288204927846E-06
  2    1     5.11109958397353E-08   1.53332987519206E-07
  1    2     4.23560793753290E-06   1.27068238125987E-05
  2    2     1.90856920417210E-01   7.63427681668840E-01
  4    2     8.40505479623707E-22   5.04303287774224E-21
  3    3     8.82166245138880E-15   5.29299747083328E-14
  4    3     1.61038395726039E-10   1.12726877008227E-09
  5    3     5.67543316356728E-18   4.54034653085383E-17
  6    3     1.94862473022105E-24   1.75376225719894E-23
  3    4     2.82426553169130E-10   1.97698587218391E-09
  5    4     2.14861078839433E-14   1.93374970955489E-13
  6    4     1.29212054736626E-14   1.29212054736626E-13
  7    4     2.75626959827019E-22   3.03189655809721E-21
  8    4     2.95162683947832E-30   3.54195220737398E-29
  3    5     1.96463426121554E-13   1.57170740897243E-12
  5    5     6.83701834800900E-11   6.83701834800900E-10
  6    5     5.25833198130896E-08   5.78416517943985E-07
  7    5     2.24856715667846E-14   2.69828058801415E-13
  8    5     3.46390129164030E-18   4.50307167913238E-17
  9    5     3.92267736791426E-28   5.49174831507997E-27
  3    6     2.15535144812099E-12   1.93981630330889E-11
  4    6     2.52772958185085E-08   2.52772958185085E-07
  5    6     4.19448177067988E-06   4.61392994774787E-05
  6    6     6.72029560396723E-06   8.06435472476067E-05
  7    6     9.75343131668021E-07   1.26794607116843E-05
  8    6     1.17440186742310E-09   1.64416261439233E-08
  9    6     2.89240409267946E-16   4.33860613901919E-15
 10    6     1.28416083647173E-17   2.05465733835476E-16
 11    6     1.40972941168352E-25   2.39653999986199E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.58981313761030E-27   2.84879445137133E-26
  5    7     1.47976949778159E-14   1.77572339733791E-13
  6    7     1.89622086011070E-06   2.46508711814391E-05
  7    7     1.27708327991536E-06   1.78791659188150E-05
  8    7     8.18025088781394E-07   1.22703763317209E-05
  9    7     2.58779218869511E-13   4.14046750191218E-12
 10    7     1.03139838044472E-11   1.75337724675602E-10
 11    7     5.83665926250111E-14   1.05059866725020E-12
 12    7     2.15404411151051E-14   4.09268381186998E-13
 13    7     6.14166580656310E-18   1.22833316131262E-16
 14    7     3.85181003993881E-19   8.08880108387150E-18
  5    8     4.20594689013234E-19   5.46773095717204E-18
  6    8     1.18743178474072E-05   1.66240449863700E-04
  7    8     6.91266012429081E-06   1.03689901864362E-04
  8    8     1.80123545059068E-05   2.88197672094509E-04
