    time    temp    dens
   1.52154794344764E+04   1.00000000000000E-02   2.25477324392468E-13
     nin     zin       y       x
  1    0     4.08592608392868E-11   4.08592608392868E-11
  0    1     2.17837102844494E-01   2.17837102844494E-01
  1    1     4.46783151839565E-06   8.93566303679129E-06
  2    1     1.03592844733327E-06   3.10778534199981E-06
  1    2     3.96803989811393E-06   1.19041196943418E-05
  2    2     1.90859260955655E-01   7.63437043822619E-01
  4    2     1.61610185128841E-28   9.69661110773046E-28
  3    3     2.32299343206519E-13   1.39379605923911E-12
  4    3     8.50130928907038E-10   5.95091650234927E-09
  5    3     6.15551861406018E-29   4.92441489124814E-28
  6    3     9.65290127201274E-49   8.68761114481146E-48
  3    4     7.99951057093211E-11   5.59965739965247E-10
  5    4     1.09460654478976E-12   9.85145890310781E-12
  6    4     2.56913804460439E-13   2.56913804460439E-12
  7    4     2.03042652163432E-32   2.23346917379776E-31
  8    4     2.06562785594050E-54   2.47875342712860E-53
  3    5     5.09214205397864E-38   4.07371364318291E-37
  5    5     2.49035620827485E-08   2.49035620827485E-07
  6    5     4.35514883050413E-06   4.79066371355455E-05
  7    5     1.05799665557833E-22   1.26959598669400E-21
  8    5     6.18329830324972E-26   8.03828779422464E-25
  9    5     5.08519118069619E-51   7.11926765297466E-50
  3    6     2.15535150488207E-12   1.93981635439386E-11
  4    6     4.63388138771073E-21   4.63388138771073E-20
  5    6     6.96777633756127E-10   7.66455397131739E-09
  6    6     6.86340391015150E-06   8.23608469218180E-05
  7    6     2.87046162407000E-06   3.73160011129100E-05
  8    6     1.46000478212035E-09   2.04400669496849E-08
  9    6     8.44183183124041E-25   1.26627477468606E-23
 10    6     7.63940583017435E-25   1.22230493282790E-23
 11    6     7.17329073983261E-48   1.21945942577154E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.33429712565817E-68   1.46772683822399E-67
  5    7     2.23839090107811E-23   2.68606908129373E-22
  6    7     3.96568139156098E-14   5.15538580902928E-13
  7    7     1.26192901581379E-05   1.76670062213930E-04
  8    7     7.59460500150979E-06   1.13919075022647E-04
  9    7     7.37609688380295E-22   1.18017550140847E-20
 10    7     5.84355695119977E-22   9.93404681703961E-21
 11    7     4.66729108969300E-23   8.40112396144740E-22
 12    7     1.25862948997475E-23   2.39139603095203E-22
 13    7     4.90829009668519E-27   9.81658019337039E-26
 14    7     1.35199055642451E-35   2.83918016849147E-34
  5    8     1.71067385362667E-39   2.22387600971467E-38
  6    8     5.22798647410400E-20   7.31918106374560E-19
  7    8     2.56122284448748E-17   3.84183426673122E-16
  8    8     1.80137619762007E-05   2.88220191619211E-04
  9    8     4.40565492465073E-07   7.48961337190623E-06
 10    8     5.50108306947800E-08   9.90194952506039E-07
 11    8     2.31694675922365E-21   4.40219884252494E-20
 12    8     1.89263969694779E-22   3.78527939389558E-21
 13    8     1.52362200735268E-26   3.19960621544064E-25
 14    8     5.89448651854113E-35   1.29678703407905E-33
  5    9     4.98369538237768E-52   6.97717353532875E-51
  6    9     1.61047094972385E-15   2.41570642458578E-14
  7    9     7.29286463415282E-16   1.16685834146445E-14
  8    9     5.67309088253924E-21   9.64425450031670E-20
  9    9     1.21473081220814E-08   2.18651546197464E-07
 10    9     3.87565831323374E-08   7.36375079514410E-07
 11    9     7.43039076038235E-21   1.48607815207647E-19
 12    9     1.23101399407827E-21   2.58512938756436E-20
 13    9     2.64740135892824E-24   5.82428298964213E-23
 14    9     7.98247904551288E-27   1.83597018046796E-25
 15    9     5.48882309075744E-34   1.31731754178179E-32
 16    9     1.34934219082932E-36   3.37335547707331E-35
 17    9     2.60973457284017E-41   6.78530988938444E-40
  7   10     2.63438562004273E-28   4.47845555407265E-27
  8   10     3.02647139820408E-22   5.44764851676734E-21
  9   10     1.72363172972231E-19   3.27490028647240E-18
 10   10     1.03203894806808E-06   2.06407789613615E-05
 11   10     3.57329914263828E-08   7.50392819954039E-07
 12   10     9.44489096480224E-08   2.07787601225649E-06
 13   10     1.31860024819105E-21   3.03278057083942E-20
 14   10     2.36910227999613E-20   5.68584547199072E-19
 15   10     4.36473922239984E-24   1.09118480559996E-22
 16   10     1.61355428245191E-24   4.19524113437496E-23
 17   10     4.14270922256205E-29   1.11853149009175E-27
 18   10     9.12570583735314E-31   2.55519763445888E-29
 19   10     3.14352773983435E-44   9.11623044551961E-43
 20   10     4.39179626041795E-46   1.31753887812538E-44
 21   10     1.35615822235811E-51   4.20409048931015E-50
 22   10     1.28458543922783E-54   4.11067340552906E-53
 23   10     3.30438227971367E-58   1.09044615230551E-56
 24   10     1.34183103062616E-62   4.56222550412894E-61
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.42634852465239E-24   2.71006219683955E-23
  9   11     1.27459547138535E-22   2.54919094277071E-21
 10   11     1.44969771158329E-20   3.04436519432492E-19
 11   11     1.04127576524983E-07   2.29080668354962E-06
 12   11     1.35895499539727E-07   3.12559648941372E-06
 13   11     1.61926344782256E-10   3.88623227477414E-09
 14   11     6.30617925880528E-19   1.57654481470132E-17
 15   11     8.31184106341079E-22   2.16107867648681E-20
 16   11     8.39982739528240E-23   2.26795339672625E-21
 17   11     2.96625557900409E-27   8.30551562121146E-26
 18   11     7.01625235292606E-28   2.03471318234856E-26
 19   11     4.86456657455879E-40   1.45936997236764E-38
 20   11     2.00071827012568E-41   6.20222663738960E-40
 21   11     1.10491456277665E-46   3.53572660088527E-45
 22   11     6.97538720093805E-50   2.30187777630956E-48
 23   11     5.89001085797293E-54   2.00260369171079E-52
 24   11     1.36694101479178E-57   4.78429355177122E-56
 25   11     8.68112157527247E-66   3.12520376709809E-64
 26   11     1.21108045023490E-74   4.48099766586914E-73
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.37962726243752E-26   6.75925452487503E-25
  9   12     7.50681238466102E-25   1.57643060077882E-23
 10   12     2.21153897837265E-21   4.86538575241982E-20
 11   12     1.89729916658795E-19   4.36378808315229E-18
 12   12     2.57705204414487E-07   6.18492490594769E-06
 13   12     8.08857907556349E-07   2.02214476889087E-05
 14   12     4.51865765807084E-07   1.17485099109842E-05
 15   12     8.65784809279431E-18   2.33761898505446E-16
 16   12     2.46855114836679E-12   6.91194321542700E-11
 17   12     4.09073982776444E-23   1.18631455005169E-21
 18   12     8.68924011262396E-24   2.60677203378719E-22
 19   12     7.94374958676686E-28   2.46256237189773E-26
 20   12     6.22035086736581E-28   1.99051227755706E-26
 21   12     6.79353031903004E-36   2.24186500527991E-34
 22   12     1.27922259632075E-36   4.34935682749054E-35
 23   12     1.03837535198174E-45   3.63431373193608E-44
 24   12     3.69908396548724E-49   1.33167022757541E-47
 25   12     4.07107982808423E-50   1.50629953639117E-48
 26   12     5.46354538515253E-53   2.07614724635796E-51
 27   12     9.08715198875130E-60   3.54398927561301E-58
 28   12     5.88865938158670E-81   2.35546375263468E-79
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.33243224903808E-39   6.99810772297998E-38
  9   13     7.52697968818802E-27   1.65593553140137E-25
 10   13     6.54441360968949E-24   1.50521513022858E-22
 11   13     3.18350594905801E-21   7.64041427773924E-20
 12   13     4.98976858520310E-20   1.24744214630077E-18
 13   13     5.24817869911006E-08   1.36452646176862E-06
 14   13     1.31614278653325E-06   3.55358552363978E-05
 15   13     4.41488514101582E-15   1.23616783948443E-13
 16   13     2.81089556080241E-17   8.15159712632698E-16
 17   13     5.95543461579452E-21   1.78663038473836E-19
 18   13     3.50203534004756E-22   1.08563095541474E-20
 19   13     5.94874605909918E-27   1.90359873891174E-25
 20   13     5.27997179403962E-26   1.74239069203307E-24
 21   13     1.83636361154266E-31   6.24363627924504E-30
 22   13     6.41948908911462E-34   2.24682118119012E-32
 23   13     6.14009355836264E-42   2.21043368101055E-40
 24   13     2.12239506762430E-45   7.85286175020991E-44
 25   13     4.97071818694416E-47   1.88887291103878E-45
 26   13     3.32380628648580E-50   1.29628445172946E-48
 27   13     1.01766962633543E-55   4.07067850534170E-54
 28   13     4.92624887235102E-60   2.01976203766392E-58
 29   13     2.72935478940998E-93   1.14632901155219E-91
 30   13     1.00000000000000E-99   1.00000000000000E-99
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.76392530189797E-41   6.08063566417553E-40
  9   14     5.59915623781502E-39   1.28780593469746E-37
 10   14     2.19040190687162E-24   5.25696457649188E-23
 11   14     3.52150268270681E-23   8.80375670676703E-22
 12   14     2.28443023408468E-21   5.93951860862016E-20
 13   14     2.48200780304231E-19   6.70142106821422E-18
 14   14     5.25759372302146E-06   1.47212624244601E-04
 15   14     3.30839758250941E-06   9.59435298927729E-05
 16   14     4.88550397953551E-06   1.46565119386065E-04
 17   14     4.07027119633646E-09   1.26178407086430E-07
 18   14     7.37087955374606E-10   2.35868145719874E-08
 19   14     2.14285648667652E-22   7.07142640603253E-21
 20   14     1.51991061936227E-22   5.16769610583171E-21
 21   14     1.02855332294815E-26   3.59993663031853E-25
 22   14     7.21580681933289E-29   2.59769045495984E-27
 23   14     3.16597551831849E-32   1.17141094177784E-30
 24   14     3.08167854884302E-33   1.17103784856035E-31
 25   14     3.72931347904114E-42   1.45443225682604E-40
 26   14     2.20580031935307E-43   8.82320127741230E-42
 27   14     2.11351747867840E-48   8.66542166258144E-47
 28   14     4.64308115285518E-52   1.95009408419918E-50
 29   14     2.29121036743795E-63   9.85220457998318E-62
 30   14     6.14975498328676E-71   2.70589219264617E-69
 31   14     1.00000000000000E-99   1.00000000000000E-99
 32   14     1.00000000000000E-99   1.00000000000000E-99
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.60110151160634E-45   3.68253347669458E-44
  9   15     4.41702944639812E-43   1.06008706713555E-41
 10   15     4.43684872074457E-42   1.10921218018614E-40
 11   15     8.23294903088797E-37   2.14056674803087E-35
 12   15     4.82210973325438E-24   1.30196962797868E-22
 13   15     4.11329232220464E-22   1.15172185021730E-20
