    time    temp    dens
   3.98369990637468E-01   1.52744346275965E-01   1.34659088772425E+01
     nin     zin       y       x
  1    0     5.01346314564100E-10   5.01346314564100E-10
  0    1     2.17879660049859E-01   2.17879660049859E-01
  1    1     4.83420456771358E-07   9.66840913542716E-07
  2    1     2.06553896220903E-08   6.19661688662709E-08
  1    2     3.48657109521955E-06   1.04597132856586E-05
  2    2     1.90849357970322E-01   7.63397431881287E-01
  4    2     5.36707700926681E-23   3.22024620556009E-22
  3    3     2.02855397952875E-15   1.21713238771725E-14
  4    3     5.34321175578419E-11   3.74024822904893E-10
  5    3     4.07599106941927E-20   3.26079285553541E-19
  6    3     1.23023862955342E-25   1.10721476659808E-24
  3    4     1.52288238215082E-09   1.06601766750557E-08
  5    4     4.21407967053954E-16   3.79267170348558E-15
  6    4     3.16749195067199E-16   3.16749195067199E-15
  7    4     2.93654873257334E-25   3.23020360583068E-24
  8    4     1.14162741931603E-32   1.36995290317923E-31
  3    5     1.70363998721623E-13   1.36291198977299E-12
  5    5     8.50591504753387E-13   8.50591504753387E-12
  6    5     7.37097139827294E-10   8.10806853810024E-09
  7    5     1.68266843342989E-15   2.01920212011586E-14
  8    5     2.05673848666477E-18   2.67376003266420E-17
  9    5     1.77927506933779E-27   2.49098509707290E-26
  3    6     2.15533310000243E-12   1.93979979000219E-11
  4    6     2.55480746869374E-08   2.55480746869374E-07
  5    6     4.39857110124602E-06   4.83842821137062E-05
  6    6     6.33736902188034E-06   7.60484282625641E-05
  7    6     8.09855619362683E-07   1.05281230517149E-05
  8    6     8.55189689898304E-10   1.19726556585763E-08
  9    6     3.40265546617316E-17   5.10398319925974E-16
 10    6     1.71042885995210E-18   2.73668617592336E-17
 11    6     4.07008951579025E-26   6.91915217684342E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.58541140322067E-25   1.74395254354274E-24
  5    7     2.41038137216215E-11   2.89245764659458E-10
  6    7     2.06328380059041E-06   2.68226894076753E-05
  7    7     1.15168730226127E-06   1.61236222316578E-05
  8    7     1.82635228717843E-07   2.73952843076765E-06
  9    7     5.06620853118081E-14   8.10593364988930E-13
 10    7     1.05903844581590E-11   1.80036535788703E-10
 11    7     5.26325743353303E-14   9.47386338035945E-13
 12    7     2.36899412755285E-14   4.50108884235041E-13
 13    7     7.68022174825984E-18   1.53604434965197E-16
 14    7     8.68106043510307E-19   1.82302269137165E-17
  5    8     1.58212640315074E-14   2.05676432409596E-13
  6    8     1.29917006133612E-05   1.81883808587057E-04
  7    8     7.92021065298035E-06   1.18803159794705E-04
  8    8     1.80095172470031E-05   2.88152275952050E-04
  9    8     2.35778989979420E-07   4.00824282965014E-06
 10    8     5.24254044322930E-10   9.43657279781275E-09
 11    8     9.56634630952827E-15   1.81760579881037E-13
 12    8     3.38810642746549E-15   6.77621285493099E-14
 13    8     6.38363081427608E-19   1.34056247099798E-17
 14    8     9.55258753481830E-20   2.10156925766003E-18
  5    9     1.17736641294828E-51   1.64831297812759E-50
  6    9     3.61337900196902E-20   5.42006850295352E-19
  7    9     4.65735563421673E-21   7.45176901474676E-20
  8    9     2.79406151906466E-07   4.74990458240991E-06
  9    9     1.97311867206810E-08   3.55161360972257E-07
 10    9     6.07962660784813E-09   1.15512905549114E-07
 11    9     2.33752425653628E-12   4.67504851307256E-11
 12    9     9.20759268222641E-14   1.93359446326755E-12
 13    9     2.98554660803834E-15   6.56820253768434E-14
 14    9     1.54217042922768E-18   3.54699198722366E-17
 15    9     2.28855466185522E-19   5.49253118845253E-18
 16    9     1.68023222545915E-20   4.20058056364788E-19
 17    9     6.57127199896749E-23   1.70853071973155E-21
  7   10     5.01416379567818E-13   8.52407845265290E-12
  8   10     6.36604533342946E-08   1.14588816001730E-06
  9   10     3.41167388862215E-08   6.48218038838209E-07
 10   10     1.02465624140549E-06   2.04931248281099E-05
 11   10     1.02432931305821E-08   2.15109155742223E-07
 12   10     6.41175022652061E-08   1.41058504983453E-06
 13   10     9.36269386282647E-13   2.15341958845009E-11
