    time    temp    dens
   2.10396402906529E-01   4.06135084472949E-01   2.49978496733747E+02
     nin     zin       y       x
  1    0     3.05976806345016E-10   3.05976806345016E-10
  0    1     2.18021055585932E-01   2.18021055585932E-01
  1    1     4.89930391945031E-08   9.79860783890063E-08
  2    1     4.77871764377618E-09   1.43361529313285E-08
  1    2     1.50370689040628E-06   4.51112067121884E-06
  2    2     1.90795318009683E-01   7.63181272038732E-01
  4    2     9.61987104239770E-26   5.77192262543862E-25
  3    3     2.11019222295611E-16   1.26611533377367E-15
  4    3     3.14596055163189E-11   2.20217238614232E-10
  5    3     1.76325794344498E-21   1.41060635475598E-20
  6    3     7.69534850147545E-26   6.92581365132791E-25
  3    4     1.75060350207399E-07   1.22542245145179E-06
  5    4     6.47701411362415E-19   5.82931270226173E-18
  6    4     2.41889195822245E-19   2.41889195822245E-18
  7    4     1.08865317266287E-30   1.19751848992915E-29
  8    4     1.54479284208131E-37   1.85375141049757E-36
  3    5     1.43276731787081E-13   1.14621385429665E-12
  5    5     6.99153862650957E-16   6.99153862650957E-15
  6    5     1.31614351108880E-12   1.44775786219768E-11
  7    5     8.33977092357838E-19   1.00077251082941E-17
  8    5     1.00455189052616E-21   1.30591745768401E-20
  9    5     1.25330429782033E-29   1.75462601694846E-28
  3    6     2.13805696551351E-12   1.92425126896216E-11
  4    6     2.05349711938796E-08   2.05349711938796E-07
  5    6     4.10593746064526E-06   4.51653120670979E-05
  6    6     6.83842385315385E-07   8.20610862378461E-06
  7    6     2.69454941173158E-08   3.50291423525105E-07
  8    6     1.33274732644316E-11   1.86584625702042E-10
  9    6     1.58087762486555E-21   2.37131643729833E-20
 10    6     3.81606081808874E-22   6.10569730894198E-21
 11    6     1.31477624017102E-29   2.23511960829073E-28
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.14712070457217E-24   2.36183277502939E-23
  5    7     1.08833267356967E-07   1.30599920828360E-06
  6    7     1.40159099078457E-06   1.82206828801994E-05
  7    7     1.92832518737809E-07   2.69965526232933E-06
  8    7     5.25531806623801E-11   7.88297709935702E-10
  9    7     3.79089777090534E-17   6.06543643344854E-16
 10    7     9.60409093863556E-12   1.63269545956805E-10
 11    7     2.53515041230051E-15   4.56327074214093E-14
 12    7     1.11777307781917E-15   2.12376884785642E-14
 13    7     3.84545522926143E-20   7.69091045852285E-19
 14    7     1.12531093322888E-20   2.36315295978065E-19
  5    8     9.46623812582663E-08   1.23061095635746E-06
  6    8     1.97267225728939E-05   2.76174116020515E-04
  7    8     1.49201825292945E-05   2.23802737939417E-04
  8    8     1.82563600953124E-05   2.92101761524998E-04
  9    8     9.89198150020782E-09   1.68163685503533E-07
 10    8     4.46405995959856E-14   8.03530792727740E-13
 11    8     2.52814836927757E-18   4.80348190162738E-17
 12    8     4.76704163854094E-19   9.53408327708189E-18
 13    8     6.15679009198301E-24   1.29292591931643E-22
 14    8     3.27853991848733E-24   7.21278782067212E-23
  5    9     1.25873721202186E-50   1.76223209683060E-49
  6    9     3.46702522215605E-20   5.20053783323407E-19
  7    9     1.28558938443712E-19   2.05694301509940E-18
  8    9     1.28509027355718E-06   2.18465346504721E-05
  9    9     3.68596173182293E-10   6.63473111728128E-09
 10    9     9.67575578561619E-12   1.83839359926708E-10
 11    9     2.24520714834567E-16   4.49041429669134E-15
 12    9     3.56871646316042E-17   7.49430457263687E-16
 13    9     6.10597862208452E-18   1.34331529685860E-16
 14    9     3.90165809374161E-21   8.97381361560570E-20
 15    9     5.08297656082510E-23   1.21991437459802E-21
 16    9     6.21143239660623E-24   1.55285809915156E-22
 17    9     2.32952602264170E-25   6.05676765886842E-24
  7   10     5.06775438174989E-12   8.61518244897481E-11
  8   10     2.13534055036721E-07   3.84361299066098E-06
  9   10     6.09201527561909E-08   1.15748290236763E-06
 10   10     8.36279049266714E-07   1.67255809853343E-05
 11   10     2.07958467737490E-10   4.36712782248730E-09
 12   10     3.32898210318510E-09   7.32376062700721E-08
 13   10     1.85976889840889E-15   4.27746846634044E-14
 14   10     3.35199851265280E-16   8.04479643036672E-15
 15   10     1.05809855632083E-17   2.64524639080207E-16
 16   10     1.56377454625872E-17   4.06581382027267E-16
 17   10     2.94404492578640E-22   7.94892129962327E-21
 18   10     8.12336806698614E-25   2.27454305875612E-23
 19   10     1.14950853599049E-27   3.33357475437243E-26
 20   10     1.84237489813445E-29   5.52712469440334E-28
 21   10     2.23686466031552E-34   6.93428044697810E-33
 22   10     2.76262181684019E-37   8.84038981388861E-36
 23   10     7.68957360052351E-44   2.53755928817276E-42
 24   10     1.10502755002061E-43   3.75709367007009E-42
 25   10     1.12155149150469E-81   3.92543022026640E-80
 26   10     2.27779561798500E-90   8.20006422474600E-89
 27   10     1.97086989017217E-86   7.29221859363703E-85
 28   10     1.47040560439505E-94   5.58754129670118E-93
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.42617123627516E-17   4.60972534892281E-16
  9   11     1.55162562853293E-08   3.10325125706585E-07
