    time    temp    dens
   1.18820036611475E-01   3.28821985772673E+00   1.32058425069715E+05
     nin     zin       y       x
  1    0     7.93093087658805E-10   7.93093087658805E-10
  0    1     5.31424065970220E-01   5.31424065970220E-01
  1    1     5.19040221546758E-12   1.03808044309352E-11
  2    1     2.93463928956670E-15   8.80391786870009E-15
  1    2     2.26284646798465E-08   6.78853940395394E-08
  2    2     1.16822107462420E-01   4.67288429849680E-01
  4    2     5.30778125535056E-30   3.18466875321033E-29
  3    3     3.64982489883889E-15   2.18989493930333E-14
  4    3     6.22617498573455E-19   4.35832249001418E-18
  5    3     3.41229086563537E-31   2.72983269250830E-30
  6    3     3.79619869017447E-40   3.41657882115703E-39
  3    4     1.42618748022174E-12   9.98331236155218E-12
  5    4     1.25893872834896E-19   1.13304485551406E-18
  6    4     1.33608110506492E-24   1.33608110506492E-23
  7    4     1.92155842661706E-38   2.11371426927877E-37
  8    4     3.28572576826662E-49   3.94287092191994E-48
  3    5     2.11110918741448E-18   1.68888734993159E-17
  5    5     4.05583261575256E-15   4.05583261575256E-14
  6    5     2.30534084860610E-22   2.53587493346671E-21
  7    5     5.09509154169098E-28   6.11410985002918E-27
  8    5     4.23770810685320E-31   5.50902053890916E-30
  9    5     1.61209381315388E-44   2.25693133841543E-43
  3    6     1.16884959285957E-22   1.05196463357361E-21
  4    6     1.19775896272593E-14   1.19775896272593E-13
  5    6     6.31273796057004E-15   6.94401175662705E-14
  6    6     2.19494990963594E-10   2.63393989156313E-09
  7    6     1.05286768425763E-14   1.36872798953491E-13
  8    6     8.20503368147369E-21   1.14870471540632E-19
  9    6     3.45042431474425E-33   5.17563647211637E-32
 10    6     6.43728378489096E-36   1.02996540558255E-34
 11    6     3.36341106123208E-49   5.71779880409453E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.89675417065805E-23   3.18642958772386E-22
  5    7     2.68973659967863E-20   3.22768391961436E-19
  6    7     2.77370256452092E-13   3.60581333387720E-12
  7    7     1.88701795536200E-12   2.64182513750680E-11
  8    7     2.10543695231058E-18   3.15815542846587E-17
  9    7     7.39402370894614E-26   1.18304379343138E-24
 10    7     1.04890013429302E-20   1.78313022829813E-19
 11    7     1.62262553877571E-26   2.92072596979628E-25
 12    7     1.33980344130106E-23   2.54562653847202E-22
 13    7     3.50970622945345E-35   7.01941245890689E-34
 14    7     1.44233573763524E-24   3.02890504903400E-23
  5    8     5.10534453844563E-24   6.63694789997932E-23
  6    8     1.13820197664587E-12   1.59348276730421E-11
  7    8     2.29722184084530E-10   3.44583276126795E-09
  8    8     1.23128390691368E-08   1.97005425106189E-07
  9    8     4.74189104827808E-15   8.06121478207274E-14
 10    8     2.53778109519624E-23   4.56800597135323E-22
 11    8     8.90943905324727E-29   1.69279342011698E-27
 12    8     4.21739199489830E-25   8.43478398979660E-24
 13    8     1.62442363671957E-36   3.41128963711110E-35
 14    8     8.94240528983719E-40   1.96732916376418E-38
  5    9     5.92837629589069E-38   8.29972681424696E-37
  6    9     1.34847611552817E-20   2.02271417329226E-19
  7    9     1.11556268296081E-16   1.78490029273729E-15
  8    9     4.91865223052534E-13   8.36170879189308E-12
  9    9     3.00401170263446E-15   5.40722106474202E-14
 10    9     9.99432564464256E-21   1.89892187248209E-19
 11    9     1.26436340641453E-24   2.52872681282906E-23
 12    9     5.22040240570543E-25   1.09628450519814E-23
 13    9     2.52525131846285E-30   5.55555290061827E-29
 14    9     7.01140461616820E-33   1.61262306171869E-31
 15    9     6.19667801088323E-37   1.48720272261198E-35
 16    9     1.77774332129175E-39   4.44435830322937E-38
 17    9     1.13805535740672E-45   2.95894392925746E-44
  7   10     4.21221713853905E-23   7.16076913551638E-22
  8   10     6.43443038779156E-15   1.15819746980248E-13
  9   10     1.38939870493539E-13   2.63985753937723E-12
 10   10     1.88626076120973E-10   3.77252152241945E-09
 11   10     8.79914169661471E-16   1.84781975628909E-14
 12   10     6.55167544916308E-19   1.44136859881588E-17
 13   10     2.07921558798286E-27   4.78219585236058E-26
 14   10     7.61154106996920E-26   1.82676985679261E-24
 15   10     3.72929888973111E-31   9.32324722432779E-30
 16   10     1.28889005765055E-31   3.35111414989143E-30
 17   10     1.70643224704347E-40   4.60736706701738E-39
 18   10     3.52808759070013E-43   9.87864525396037E-42
 19   10     2.52659383460273E-48   7.32712212034791E-47
 20   10     7.83176919487811E-52   2.34953075846343E-50
 21   10     7.11963638993076E-58   2.20708728087853E-56
 22   10     2.03451480853175E-61   6.51044738730160E-60
 23   10     3.18433050486888E-67   1.05082906660673E-65
 24   10     2.41258638743824E-73   8.20279371729002E-72
 25   10     5.98779278640550E-93   2.09572747524192E-91
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.46209221576495E-20   4.67797520995340E-19
  9   11     1.78329635004058E-16   3.56659270008115E-15
 10   11     3.29166639535668E-12   6.91249943024903E-11
 11   11     9.20248836781064E-14   2.02454744091834E-12
 12   11     1.48371519118587E-14   3.41254493972751E-13
 13   11     4.60125809849768E-21   1.10430194363944E-19
 14   11     6.47537560143525E-24   1.61884390035881E-22
 15   11     2.09496144634712E-28   5.44689976050250E-27
 16   11     1.78842117591373E-29   4.82873717496707E-28
 17   11     4.23283057314179E-35   1.18519256047970E-33
 18   11     4.71310980498296E-38   1.36680184344506E-36
 19   11     3.52523444181017E-44   1.05757033254305E-42
 20   11     8.39041576040914E-46   2.60102888572683E-44
 21   11     3.02062548672872E-51   9.66600155753191E-50
 22   11     9.03605986605153E-56   2.98189975579700E-54
 23   11     7.30814111388173E-63   2.48476797871979E-61
 24   11     2.82278718617893E-66   9.87975515162625E-65
 25   11     1.55144475116279E-72   5.58520110418606E-71
 26   11     3.10110043888704E-82   1.14740716238820E-80
 27   11     4.54487390277996E-99   1.72705208305638E-97
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.24534848472524E-23   1.04906969694505E-21
  9   12     1.02060634173741E-17   2.14327331764855E-16
 10   12     5.99769403729327E-12   1.31949268820452E-10
 11   12     5.14955330518228E-13   1.18439726019192E-11
 12   12     7.10964037137749E-10   1.70631368913060E-08
 13   12     1.36404302543489E-14   3.41010756358721E-13
 14   12     1.11730898599938E-15   2.90500336359840E-14
 15   12     1.19674011432128E-24   3.23119830866746E-23
 16   12     6.27505525514896E-25   1.75701547144171E-23
 17   12     1.48062550628866E-29   4.29381396823712E-28
 18   12     5.74836192722547E-32   1.72450857816764E-30
 19   12     2.22570815300677E-37   6.89969527432099E-36
 20   12     7.08579289048935E-40   2.26745372495659E-38
 21   12     5.85352734958310E-44   1.93166402536242E-42
 22   12     1.94959414561928E-48   6.62862009510557E-47
 23   12     1.84010645086562E-53   6.44037257802966E-52
 24   12     5.49145996754243E-57   1.97692558831527E-55
 25   12     1.46965572897814E-63   5.43772619721911E-62
 26   12     3.53107008539873E-67   1.34180663245152E-65
 27   12     4.99385786562119E-74   1.94760456759226E-72
 28   12     8.65722766086369E-87   3.46289106434548E-85
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.55543474187013E-25   7.46641295792727E-24
  9   13     5.91827444961800E-24   1.30202037891596E-22
 10   13     2.12022030816128E-17   4.87650670877094E-16
 11   13     4.92320840746350E-16   1.18157001779124E-14
 12   13     7.21462637631486E-12   1.80365659407871E-10
 13   13     5.68592118880233E-14   1.47833950908861E-12
 14   13     7.05546010837774E-13   1.90497422926199E-11
 15   13     8.84430521453135E-19   2.47640546006878E-17
 16   13     9.09239753729255E-22   2.63679528581484E-20
 17   13     1.41281196583891E-27   4.23843589751672E-26
 18   13     2.68958751113493E-28   8.33772128451829E-27
 19   13     8.12707581782947E-33   2.60066426170543E-31
 20   13     1.24094329917885E-36   4.09511288729021E-35
 21   13     3.68603333169557E-41   1.25325133277649E-39
 22   13     5.65679136345165E-45   1.97987697720808E-43
 23   13     2.46704169512538E-48   8.88135010245137E-47
 24   13     1.22836958361802E-52   4.54496745938668E-51
 25   13     2.95056312222389E-59   1.12121398644508E-57
 26   13     4.71474169999339E-62   1.83874926299742E-60
 27   13     6.92975500388513E-65   2.77190200155405E-63
 28   13     2.65873896346364E-71   1.09008297502009E-69
 29   13     4.08655224335755E-87   1.71635194221017E-85
 30   13     1.00000000000000E-99   1.00000000000000E-99
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     8.07512199211780E-25   1.77652683826592E-23
  9   14     2.73195248707744E-27   6.28349072027811E-26
 10   14     1.70607403642058E-19   4.09457768740938E-18
 11   14     2.96274648983523E-17   7.40686622458808E-16
 12   14     1.08199134643237E-11   2.81317750072418E-10
 13   14     3.34583286434651E-12   9.03374873373558E-11
 14   14     3.21921472712472E-09   9.01380123594922E-08
 15   14     3.06841284748021E-14   8.89839725769262E-13
 16   14     1.60314208997920E-14   4.80942626993760E-13
 17   14     1.37872096524332E-22   4.27403499225430E-21
 18   14     1.38835174547886E-24   4.44272558553236E-23
 19   14     7.18800667113704E-29   2.37204220147522E-27
 20   14     4.75908228277018E-31   1.61808797614186E-29
 21   14     5.68381703481120E-36   1.98933596218392E-34
 22   14     8.88452066893027E-39   3.19842744081490E-37
 23   14     1.06107921615864E-43   3.92599309978697E-42
 24   14     2.72363380485657E-47   1.03498084584550E-45
 25   14     1.69365864526741E-50   6.60526871654289E-49
 26   14     8.17655335947001E-53   3.27062134378800E-51
 27   14     4.65505708023498E-59   1.90857340289634E-57
 28   14     1.68013725681034E-62   7.05657647860344E-61
 29   14     2.46456165116453E-67   1.05976151000075E-65
 30   14     1.82668169698330E-73   8.03739946672650E-72
 31   14     6.90860428924010E-90   3.10887193015805E-88
 32   14     1.00000000000000E-99   1.00000000000000E-99
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     4.61693068595658E-29   1.06189405777001E-27
  9   15     1.37563836423212E-27   3.30153207415708E-26
 10   15     2.90573230346585E-26   7.26433075866462E-25
 11   15     4.40670475182687E-23   1.14574323547499E-21
 12   15     8.40338527863374E-16   2.26891402523111E-14
 13   15     6.05894738227876E-15   1.69650526703805E-13
 14   15     8.36889508533603E-11   2.42697957474745E-09
 15   15     5.36364521463561E-13   1.60909356439068E-11
 16   15     6.16102424801007E-13   1.90991751688312E-11
