    time    temp    dens
   2.19058543950160E+02   1.00000000000000E-02   7.55577830656277E-08
     nin     zin       y       x
  1    0     4.33642589262240E-08   4.33642589262240E-08
  0    1     5.20898907327560E-01   5.20898907327560E-01
  1    1     1.09698936201191E-05   2.19397872402383E-05
  2    1     1.46899909497863E-06   4.40699728493590E-06
  1    2     8.12435011429034E-06   2.43730503428710E-05
  2    2     1.17830923466897E-01   4.71323693867589E-01
  4    2     2.76929591675311E-25   1.66157755005187E-24
  3    3     1.86504936606401E-13   1.11902961963840E-12
  4    3     4.50706398680213E-09   3.15494479076149E-08
  5    3     1.17786672154749E-19   9.42293377237990E-19
  6    3     6.65325448030649E-31   5.98792903227584E-30
  3    4     1.66547814770654E-10   1.16583470339458E-09
  5    4     8.04555511588316E-13   7.24099960429484E-12
  6    4     1.12658131876328E-13   1.12658131876328E-12
  7    4     4.62997991858185E-24   5.09297791044003E-23
  8    4     1.67663006890222E-37   2.01195608268267E-36
  3    5     8.62542988452813E-32   6.90034390762251E-31
  5    5     1.95685126533844E-07   1.95685126533844E-06
  6    5     8.95789369354230E-07   9.85368306289653E-06
  7    5     2.97314285621694E-19   3.56777142746032E-18
  8    5     4.12861256282429E-23   5.36719633167158E-22
  9    5     1.20800598096111E-39   1.69120837334556E-38
  3    6     1.20663582836074E-11   1.08597224552467E-10
  4    6     7.83640006545089E-11   7.83640006545089E-10
  5    6     3.53627906839164E-06   3.88990697523081E-05
  6    6     7.08088213942315E-06   8.49705856730778E-05
  7    6     1.74445701169317E-06   2.26779411520112E-05
  8    6     2.89151452456782E-09   4.04812033439495E-08
  9    6     5.76130378841890E-21   8.64195568262834E-20
 10    6     5.11635139061432E-22   8.18616222498292E-21
 11    6     1.71839952160968E-36   2.92127918673646E-35
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.17864577535435E-85   5.69651035288979E-84
  5    7     4.94959542870855E-20   5.93951451445026E-19
  6    7     1.59126518598932E-06   2.06864474178612E-05
  7    7     1.22921630075555E-05   1.72090282105777E-04
  8    7     5.30102255279657E-06   7.95153382919486E-05
  9    7     7.71875820152237E-18   1.23500131224358E-16
 10    7     3.27101986664435E-19   5.56073377329539E-18
 11    7     1.93397809574248E-21   3.48116057233647E-20
 12    7     4.99324026762870E-22   9.48715650849452E-21
 13    7     2.94347409540073E-25   5.88694819080145E-24
 14    7     1.45855596098159E-27   3.06296751806134E-26
  5    8     3.23756784875762E-25   4.20883820338491E-24
  6    8     1.30887821568471E-06   1.83242950195860E-05
  7    8     1.66379475071428E-06   2.49569212607142E-05
  8    8     3.04837077947319E-05   4.87739324715711E-04
  9    8     9.24343358494237E-07   1.57138370944020E-05
 10    8     1.61244736500604E-08   2.90240525701087E-07
 11    8     1.00992629834270E-17   1.91885996685113E-16
 12    8     1.01443006104495E-20   2.02886012208990E-19
 13    8     9.49190501071136E-25   1.99330005224938E-23
 14    8     6.84501438590500E-27   1.50590316489910E-25
  5    9     5.43397983487556E-77   7.60757176882579E-76
  6    9     1.96842492038961E-15   2.95263738058441E-14
  7    9     6.94833792608819E-16   1.11173406817411E-14
  8    9     2.82401591291472E-08   4.80082705195503E-07
  9    9     1.04631972475351E-07   1.88337550455631E-06
 10    9     8.41020734003754E-10   1.59793939460713E-08
 11    9     4.73305232261000E-19   9.46610464521999E-18
 12    9     5.11584183138793E-20   1.07432678459146E-18
 13    9     7.62155699103075E-23   1.67674253802677E-21
 14    9     4.24540461774121E-25   9.76443062080479E-24
 15    9     7.03790093913592E-27   1.68909622539262E-25
 16    9     6.31598975495653E-28   1.57899743873913E-26
 17    9     2.59222699176637E-35   6.73979017859255E-34
  7   10     1.99228803198403E-26   3.38688965437285E-25
  8   10     3.16157285310175E-20   5.69083113558315E-19
  9   10     8.71433493530409E-14   1.65572363770778E-12
 10   10     4.63411969938113E-08   9.26823939876227E-07
 11   10     3.78590030382143E-10   7.95039063802501E-09
 12   10     1.46336530213459E-09   3.21940366469610E-08
 13   10     5.41562347137510E-16   1.24559339841627E-14
 14   10     1.35299383771195E-15   3.24718521050869E-14
 15   10     6.63817619127597E-22   1.65954404781899E-20
 16   10     3.65555323104674E-22   9.50443840072153E-21
 17   10     3.85963195585430E-26   1.04210062808066E-24
 18   10     3.48715162960301E-28   9.76402456288843E-27
 19   10     1.43045185807603E-37   4.14831038842049E-36
 20   10     8.70184060326484E-40   2.61055218097945E-38
 21   10     5.85907195324488E-45   1.81631230550591E-43
 22   10     4.23742813543523E-48   1.35597700333927E-46
 23   10     1.69750734257764E-51   5.60177423050621E-50
 24   10     5.42409100777414E-56   1.84419094264321E-54
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.55196148241546E-23   8.64872681658937E-22
  9   11     4.38088695457339E-21   8.76177390914679E-20
 10   11     2.51463373404746E-13   5.28073084149967E-12
 11   11     1.39940864458005E-09   3.07869901807612E-08
 12   11     2.13507861429280E-09   4.91068081287344E-08
 13   11     3.56734518785022E-12   8.56162845084052E-11
 14   11     2.55078119307176E-14   6.37695298267939E-13
 15   11     1.35272770948570E-19   3.51709204466283E-18
 16   11     1.94836900086781E-20   5.26059630234309E-19
 17   11     2.67726994648468E-24   7.49635585015711E-23
 18   11     3.57282085329632E-25   1.03611804745593E-23
 19   11     8.93155323053324E-32   2.67946596915997E-30
 20   11     1.78539711917246E-32   5.53473106943463E-31
 21   11     3.20891857754124E-40   1.02685394481320E-38
 22   11     2.61771516133188E-43   8.63846003239519E-42
 23   11     2.67533049189919E-47   9.09612367245723E-46
 24   11     2.44127724406797E-51   8.54447035423791E-50
 25   11     1.68996345446366E-55   6.08386843606917E-54
 26   11     1.94888091992759E-61   7.21085940373207E-60
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.43544264180802E-24   2.87088528361604E-23
  9   12     3.22443332664248E-23   6.77130998594921E-22
 10   12     1.07327228863605E-19   2.36119903499931E-18
 11   12     3.11309509373338E-16   7.16011871558677E-15
 12   12     4.83162782328720E-09   1.15959067758893E-07
 13   12     1.64781188418947E-08   4.11952971047368E-07
 14   12     7.70186395242445E-09   2.00248462763036E-07
 15   12     6.32626784436844E-13   1.70809231797948E-11
 16   12     1.50594281435231E-13   4.21663988018647E-12
 17   12     1.75009793955521E-20   5.07528402471011E-19
 18   12     4.92731562401450E-21   1.47819468720435E-19
 19   12     4.77754306540680E-25   1.48103835027611E-23
 20   12     3.52324788017288E-25   1.12743932165532E-23
 21   12     2.43037053746206E-30   8.02022277362478E-29
 22   12     1.42365746346892E-33   4.84043537579432E-32
 23   12     2.60783325125187E-39   9.12741637938155E-38
 24   12     1.41036636057385E-42   5.07731889806586E-41
 25   12     8.74980793658657E-44   3.23742893653703E-42
 26   12     1.34905846057122E-46   5.12642215017065E-45
 27   12     2.62640272705463E-53   1.02429706355130E-51
 28   12     6.05624006618064E-66   2.42249602647226E-64
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     5.54723490209254E-34   1.16491932943943E-32
  9   13     2.04027040893664E-25   4.48859489966061E-24
 10   13     2.76999991557226E-22   6.37099980581620E-21
 11   13     2.03131827081011E-19   4.87516384994426E-18
 12   13     7.01347075833370E-18   1.75336768958343E-16
 13   13     6.26384734128024E-10   1.62860030873286E-08
 14   13     3.00353256015345E-08   8.10953791241431E-07
 15   13     2.43611106690232E-11   6.82111098732650E-10
 16   13     5.77077940337681E-12   1.67352602697928E-10
 17   13     2.58040293558297E-18   7.74120880674892E-17
 18   13     1.99696788010787E-19   6.19060042833439E-18
 19   13     3.83116529911387E-24   1.22597289571644E-22
 20   13     4.20636176863370E-23   1.38809938364912E-21
 21   13     2.40033098447300E-26   8.16112534720819E-25
 22   13     1.89957284482372E-29   6.64850495688302E-28
 23   13     1.04911801915525E-32   3.77682486895889E-31
 24   13     2.38300278754234E-36   8.81711031390667E-35
 25   13     1.16551702824081E-40   4.42896470731509E-39
 26   13     8.63623981110711E-44   3.36813352633177E-42
 27   13     3.50852477688085E-49   1.40340991075234E-47
 28   13     3.12628678069388E-53   1.28177758008449E-51
 29   13     1.95316018759853E-76   8.20327278791381E-75
 30   13     1.56972334919603E-88   6.74981040154292E-87
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.34250620916163E-35   2.95351366015558E-34
  9   14     3.35603753551828E-33   7.71888633169205E-32
 10   14     5.34544725311131E-22   1.28290734074672E-20
 11   14     8.47259684287026E-21   2.11814921071757E-19
 12   14     4.83515828157004E-19   1.25714115320821E-17
 13   14     6.69155532386193E-17   1.80671993744272E-15
 14   14     5.65357905297218E-07   1.58300213483221E-05
 15   14     2.18396682981135E-07   6.33350380645292E-06
 16   14     4.86897397052217E-07   1.46069219115665E-05
 17   14     1.67543105928674E-09   5.19383628378891E-08
 18   14     1.24270933785620E-10   3.97666988113984E-09
 19   14     4.42409864222323E-19   1.45995255193367E-17
