    time    temp    dens
   1.64847754933056E+02   1.00000000000000E-02   1.77300796350389E-07
     nin     zin       y       x
  1    0     3.92671077548572E-08   3.92671077548572E-08
  0    1     5.20898923816074E-01   5.20898923816074E-01
  1    1     1.09639734008177E-05   2.19279468016353E-05
  2    1     1.46740054400232E-06   4.40220163200697E-06
  1    2     8.12555979366367E-06   2.43766793809910E-05
  2    2     1.17830923283143E-01   4.71323693132573E-01
  4    2     4.90470497903169E-25   2.94282298741901E-24
  3    3     1.85196731197552E-13   1.11118038718531E-12
  4    3     4.48097330738028E-09   3.13668131516619E-08
  5    3     2.49805835811676E-19   1.99844668649341E-18
  6    3     3.00848116679437E-30   2.70763305011494E-29
  3    4     1.66684534516294E-10   1.16679174161405E-09
  5    4     8.00518451646076E-13   7.20466606481468E-12
  6    4     1.12531558438572E-13   1.12531558438572E-12
  7    4     1.42944743477667E-23   1.57239217825433E-22
  8    4     1.10037845429834E-36   1.32045414515801E-35
  3    5     2.03618046243996E-31   1.62894436995197E-30
  5    5     1.95240270829213E-07   1.95240270829212E-06
  6    5     7.85022085360962E-07   8.63524293897058E-06
  7    5     5.00213671577356E-19   6.00256405892827E-18
  8    5     7.02207804294901E-23   9.12870145583372E-22
  9    5     4.36623994899997E-39   6.11273592859996E-38
  3    6     1.20663582836074E-11   1.08597224552467E-10
  4    6     5.49114246382039E-10   5.49114246382039E-09
  5    6     3.64717622645299E-06   4.01189384909829E-05
  6    6     7.08086341861943E-06   8.49703610234332E-05
  7    6     1.64122916365459E-06   2.13359791275096E-05
  8    6     2.89034280059466E-09   4.04647992083252E-08
  9    6     1.03076114107428E-20   1.54614171161142E-19
 10    6     8.72997578061159E-22   1.39679612489785E-20
 11    6     6.24116349647099E-36   1.06099779440007E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.10123902293713E-84   1.21136292523084E-83
  5    7     8.09100430903699E-20   9.70920517084439E-19
  6    7     1.69449329576149E-06   2.20284128448993E-05
  7    7     1.13723493303265E-05   1.59212890624571E-04
  8    7     4.70081588417342E-06   7.05122382626012E-05
  9    7     1.48098571671562E-17   2.36957714674500E-16
 10    7     5.69528353777377E-19   9.68198201421540E-18
 11    7     3.42634307404988E-21   6.16741753328978E-20
