    time    temp    dens
   4.39652775528860E+03   1.00000000000000E-02   9.34609818516777E-12
     nin     zin       y       x
  1    0     1.51341740578313E-09   1.51341740578313E-09
  0    1     5.20898932718690E-01   5.20898932718690E-01
  1    1     1.09780395186823E-05   2.19560790373646E-05
  2    1     1.47149469614928E-06   4.41448408844784E-06
  1    2     8.12297711563678E-06   2.43689313469104E-05
  2    2     1.17830923030266E-01   4.71323692121062E-01
  4    2     6.81885013607592E-28   4.09131008164555E-27
  3    3     1.90637359011398E-13   1.14382415406839E-12
  4    3     4.54304772894903E-09   3.18013341026432E-08
  5    3     5.05730093752085E-25   4.04584075001668E-24
  6    3     1.21905092953238E-41   1.09714583657914E-40
  3    4     1.66403862836434E-10   1.16482703985504E-09
  5    4     8.17573508735235E-13   7.35816157861712E-12
  6    4     1.13052982672753E-13   1.13052982672753E-12
  7    4     1.40377354846012E-29   1.54415090330613E-28
  8    4     2.19274501299453E-48   2.63129401559344E-47
  3    5     1.05047051156725E-35   8.40376409253803E-35
  5    5     1.95727827338344E-07   1.95727827338344E-06
  6    5     4.10248506916289E-06   4.51273357607918E-05
  7    5     6.45441863233799E-22   7.74530235880558E-21
  8    5     3.38397269269969E-25   4.39916450050959E-24
  9    5     4.27287479388579E-47   5.98202471144011E-46
  3    6     1.20663582836075E-11   1.08597224552467E-10
  4    6     2.71629724607035E-20   2.71629724607035E-19
  5    6     3.29400714603046E-07   3.62340786063350E-06
  6    6     7.08089457327159E-06   8.49707348792591E-05
  7    6     3.32316719284983E-06   4.32011735070478E-05
  8    6     2.89329897391418E-09   4.05061856347985E-08
  9    6     1.26383180179791E-23   1.89574770269686E-22
 10    6     4.15745009081654E-24   6.65192014530646E-23
 11    6     5.99576321983504E-44   1.01927974737196E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.23216338760013E-90   2.45537972636015E-89
  5    7     1.35725049425761E-22   1.62870059310914E-21
  6    7     1.25547636052534E-08   1.63211926868294E-07
  7    7     1.36010288638575E-05   1.90414404094005E-04
  8    7     6.96481342168529E-06   1.04472201325279E-04
  9    7     5.88489978378819E-21   9.41583965406111E-20
 10    7     2.48366276250278E-21   4.22222669625473E-20
 11    7     4.75631433340810E-24   8.56136580013458E-23
 12    7     1.23222521766016E-24   2.34122791355430E-23
 13    7     6.80267735803901E-28   1.36053547160780E-26
 14    7     2.35936944765469E-35   4.95467584007484E-34
  5    8     1.75082369634306E-37   2.27607080524598E-36
  6    8     5.15895493587480E-19   7.22253691022471E-18
  7    8     3.63053402261649E-16   5.44580103392473E-15
  8    8     3.04837072142305E-05   4.87739315427688E-04
  9    8     9.52582284498984E-07   1.61938988364827E-05
 10    8     5.33304597143027E-08   9.59948274857449E-07
 11    8     1.87922003707094E-22   3.57051807043478E-21
 12    8     1.77748074669760E-23   3.55496149339519E-22
 13    8     2.11498727838370E-27   4.44147328460577E-26
 14    8     1.03023852718359E-34   2.26652475980389E-33
  5    9     5.42992392449215E-77   7.60189349428901E-76
  6    9     1.96737250020536E-15   2.95105875030803E-14
  7    9     6.98871764486360E-16   1.11819482317818E-14
  8    9     1.50261120013821E-20   2.55443904023496E-19
  9    9     6.74181902847157E-08   1.21352742512488E-06
 10    9     8.41112256807781E-10   1.59811328793478E-08
 11    9     6.37742378236801E-22   1.27548475647360E-20
 12    9     1.19977232423652E-22   2.51952188089669E-21
 13    9     1.78493729990974E-25   3.92686205980142E-24
 14    9     1.02031594135598E-27   2.34672666511877E-26
 15    9     3.27074675782884E-34   7.84979221878922E-33
 16    9     1.01429656465642E-33   2.53574141164104E-32
 17    9     1.49632392909376E-40   3.89044221564377E-39
  7   10     1.97618300400301E-29   3.35951110680512E-28
  8   10     7.66927328890728E-23   1.38046919200331E-21
  9   10     4.82373718512807E-20   9.16510065174334E-19
 10   10     4.63411960581507E-08   9.26823921163014E-07
 11   10     3.78841675193255E-10   7.95567517905835E-09
 12   10     1.46358472728160E-09   3.21988640001952E-08
 13   10     1.17840865551920E-22   2.71033990769416E-21
 14   10     7.11941351245292E-21   1.70865924298870E-19
 15   10     1.62595123903597E-24   4.06487809758993E-23
 16   10     9.51890017998617E-25   2.47491404679641E-23
 17   10     7.04238296500385E-29   1.90144340055104E-27
 18   10     8.64162833513394E-31   2.41965593383750E-29
 19   10     2.76545752396103E-43   8.01982681948698E-42
 20   10     5.19287795845127E-45   1.55786338753538E-43
 21   10     2.34134053568248E-50   7.25815566061568E-49
 22   10     2.53510039305418E-53   8.11232125777338E-52
 23   10     6.88753216918715E-57   2.27288561583176E-55
 24   10     2.30516658421647E-61   7.83756638633601E-60
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.12451018608222E-25   2.13656935355622E-24
  9   11     1.07959391376773E-23   2.15918782753547E-22
 10   11     1.59483327424118E-21   3.34914987590648E-20
 11   11     1.39918741512052E-09   3.07821231326515E-08
 12   11     2.13508066472855E-09   4.91068552887566E-08
 13   11     3.38300267657343E-12   8.11920642377624E-11
 14   11     1.66278031067394E-19   4.15695077668486E-18
 15   11     3.20572008990828E-22   8.33487223376152E-21
 16   11     5.05264260237161E-23   1.36421350264033E-21
 17   11     4.92922844030899E-27   1.38018396328652E-25
 18   11     8.84005429877023E-28   2.56361574664337E-26
 19   11     4.72878271737769E-39   1.41863481521331E-37
 20   11     2.56128332800662E-40   7.93997831682054E-39
 21   11     1.67723715314101E-45   5.36715889005124E-44
 22   11     1.55891072325801E-48   5.14440538675144E-47
 23   11     1.49912262524054E-52   5.09701692581784E-51
 24   11     1.42130807745258E-56   4.97457827108402E-55
 25   11     5.56819344814623E-62   2.00454964133264E-60
 26   11     2.13083089662806E-72   7.88407431752381E-71
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.55408135174401E-27   7.10816270348802E-26
  9   12     7.98028582347353E-26   1.67586002292944E-24
 10   12     2.52678781365199E-22   5.55893319003439E-21
 11   12     4.43427295610027E-20   1.01988277990306E-18
 12   12     4.83181574697633E-09   1.15963577927432E-07
 13   12     1.64781435277759E-08   4.11953588194397E-07
 14   12     7.70187046703205E-09   2.00248632142833E-07
 15   12     3.83815362973021E-15   1.03630148002716E-13
 16   12     1.44974409971639E-13   4.05928347920589E-12
 17   12     4.13916825171709E-23   1.20035879299796E-21
 18   12     1.21615451063480E-23   3.64846353190441E-22
 19   12     1.18039315051716E-27   3.65921876660319E-26
 20   12     8.72356982107378E-28   2.79154234274361E-26
 21   12     1.44741867916490E-35   4.77648164124416E-34
 22   12     2.65662661346227E-36   9.03253048577172E-35
 23   12     1.22687497709765E-44   4.29406241984179E-43
 24   12     7.72329990686273E-48   2.78038796647058E-46
 25   12     5.23791729319665E-49   1.93802939848276E-47
 26   12     8.17886121030769E-52   3.10796725991692E-50
 27   12     1.61099566529093E-58   6.28288309463461E-57
 28   12     1.60284897890884E-76   6.41139591563535E-75
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.04631634569424E-39   6.39726432595790E-38
  9   13     5.05141595482446E-28   1.11131151006138E-26
 10   13     6.82757879591097E-25   1.57034312305952E-23
 11   13     4.90326911119321E-22   1.17678458668637E-20
 12   13     1.07560742945746E-20   2.68901857364365E-19
 13   13     6.26385940512004E-10   1.62860344533121E-08
 14   13     3.00359781429245E-08   8.10971409858960E-07
 15   13     2.66283046109301E-16   7.45592529106044E-15
 16   13     3.74259538636798E-15   1.08535266204671E-13
 17   13     6.00874002499857E-21   1.80262200749957E-19
 18   13     4.90966565473223E-22   1.52199635296699E-20
 19   13     9.49090818432956E-27   3.03709061898546E-25
 20   13     1.04351047301205E-25   3.44358456093977E-24
 21   13     1.62220589721040E-29   5.51550005051536E-28
 22   13     1.99680325317125E-32   6.98881138609939E-31
 23   13     8.25285401884477E-41   2.97102744678412E-39
 24   13     4.06860823090768E-44   1.50538504543584E-42
 25   13     6.52088946785464E-46   2.47793799778476E-44
 26   13     5.09528068672379E-49   1.98715946782228E-47
 27   13     2.10779995083459E-54   8.43119980333836E-53
 28   13     1.87429711878642E-58   7.68461818702432E-57
 29   13     8.32289093287221E-91   3.49561419180633E-89
 30   13     2.06330246311732E-99   8.87220059140449E-98
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     7.99934118321932E-41   1.75985506030825E-39
  9   14     1.94710594132147E-38   4.47834366503937E-37
 10   14     1.32268172417722E-24   3.17443613802533E-23
 11   14     2.09416496692661E-23   5.23541241731653E-22
 12   14     1.16113187499087E-21   3.01894287497627E-20
 13   14     1.56517258783849E-19   4.22596598716393E-18
 14   14     5.65382271888573E-07   1.58307036128800E-05
 15   14     2.18402460238484E-07   6.33367134691603E-06
 16   14     5.12925182789088E-07   1.53877554836727E-05
 17   14     1.23308769527401E-09   3.82257185534944E-08
 18   14     1.24272799785674E-10   3.97672959314157E-09
 19   14     3.29177988731741E-22   1.08628736281474E-20
 20   14     3.20754078841571E-22   1.09056386806134E-20
 21   14     3.15855522594690E-26   1.10549432908141E-24
 22   14     2.54123228586179E-28   9.14843622910243E-27
 23   14     1.32999870988203E-31   4.92099522656350E-30
 24   14     4.41793810812292E-33   1.67881648108671E-31
 25   14     5.77269898753792E-39   2.25135260513979E-37
 26   14     4.62491100356819E-39   1.84996440142728E-37
 27   14     3.01086615682228E-47   1.23445512429714E-45
 28   14     8.22261157218840E-51   3.45349686031913E-49
 29   14     9.19614465627447E-60   3.95434220219802E-58
 30   14     3.55236974446255E-69   1.56304268756352E-67
 31   14     4.58640165718226E-99   2.06388074573202E-97
 32   14     1.00000000000000E-99   1.00000000000000E-99
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     6.05309582824509E-45   1.39221204049637E-43
  9   15     1.77817116683479E-42   4.26761080040351E-41
 10   15     1.84020633111318E-41   4.60051582778294E-40
 11   15     3.16664777998290E-35   8.23328422795555E-34
 12   15     3.10352742982323E-24   8.37952406052273E-23
 13   15     2.91212679155966E-22   8.15395501636704E-21
 14   15     6.03915890425823E-20   1.75135608223489E-18
 15   15     1.24425920711199E-16   3.73277762133599E-15
 16   15     4.29717809370190E-07   1.33212520904759E-05
 17   15     4.34274938118962E-10   1.38967980198068E-08
 18   15     4.09559933551874E-09   1.35154778072118E-07
 19   15     2.99196512363179E-20   1.01726814203481E-18
 20   15     1.21544754378804E-19   4.25406640325813E-18
 21   15     1.41813884601227E-23   5.10529984564416E-22
 22   15     2.87264094569014E-25   1.06287714990535E-23
 23   15     3.83634328001733E-28   1.45781044640658E-26
 24   15     1.69205891069692E-30   6.59902975171799E-29
 25   15     1.30054044328899E-33   5.20216177315596E-32
 26   15     1.10730193182996E-35   4.53993792050284E-34
 27   15     1.69760107684890E-43   7.12992452276537E-42
 28   15     8.00767733617169E-47   3.44330125455383E-45
 29   15     4.71237011378034E-55   2.07344285006335E-53
 30   15     1.00566990871535E-61   4.52551458921908E-60
 31   15     9.06623277086295E-66   4.17046707459696E-64
 32   15     1.32556077353985E-73   6.23013563563729E-72
 33   15     1.00000000000000E-99   1.00000000000000E-99
