    time    temp    dens
   6.96027084050744E-01   8.50984623731761E-02   2.35549061772741E+00
     nin     zin       y       x
  1    0     6.41843205633755E-10   6.41843205633755E-10
  0    1     5.20929965883928E-01   5.20929965883928E-01
  1    1     2.36222967572164E-06   4.72445935144329E-06
  2    1     5.33886135340787E-08   1.60165840602236E-07
  1    2     9.57891145908278E-06   2.87367343772483E-05
  2    2     1.17825349777937E-01   4.71301399111748E-01
  4    2     1.42929825860040E-22   8.57578955160240E-22
  3    3     3.98731895934275E-15   2.39239137560565E-14
  4    3     1.57226968954474E-10   1.10058878268132E-09
  5    3     2.85530976412535E-18   2.28424781130028E-17
  6    3     8.89141658401832E-25   8.00227492561649E-24
  3    4     8.32267139243335E-10   5.82586997470335E-09
  5    4     8.71054344784207E-15   7.83948910305787E-14
  6    4     2.94657792863371E-15   2.94657792863371E-14
  7    4     4.22733402408810E-23   4.65006742649691E-22
  8    4     5.01235354120061E-31   6.01482424944073E-30
  3    5     5.36097288390066E-13   4.28877830712053E-12
  5    5     3.27416697698680E-10   3.27416697698680E-09
  6    5     3.44907410284821E-08   3.79398151313304E-07
  7    5     1.63034325637458E-14   1.95641190764950E-13
  8    5     2.89111536280333E-18   3.75844997164433E-17
  9    5     3.80820581581323E-28   5.33148814213852E-27
  3    6     1.20663579210749E-11   1.08597221289674E-10
  4    6     1.99525853810646E-07   1.99525853810646E-06
  5    6     4.30833147904839E-06   4.73916462695323E-05
  6    6     6.92569116772170E-06   8.31082940126603E-05
  7    6     1.16675818088319E-06   1.51678563514815E-05
  8    6     2.32228649667406E-09   3.25120109534369E-08
  9    6     4.56948991332784E-16   6.85423486999176E-15
 10    6     9.20182694080722E-18   1.47229231052916E-16
 11    6     1.00804306671179E-25   1.71367321341004E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     9.70012207896514E-27   1.06701342868617E-25
  5    7     3.24535074608617E-14   3.89442089530340E-13
  6    7     2.17042692898236E-06   2.82155500767707E-05
  7    7     2.34709088585601E-06   3.28592724019841E-05
  8    7     7.32235023303142E-07   1.09835253495471E-05
  9    7     1.07651827445593E-13   1.72242923912949E-12
 10    7     9.79883211891283E-13   1.66580146021518E-11
 11    7     4.84514586869204E-16   8.72126256364567E-15
 12    7     1.69071534905492E-16   3.21235916320434E-15
 13    7     6.12474436314332E-20   1.22494887262866E-18
 14    7     5.34544652950895E-21   1.12254377119688E-19
  5    8     2.35570458150877E-19   3.06241595596140E-18
  6    8     1.18478229455054E-05   1.65869521237075E-04
  7    8     6.37323208929496E-06   9.55984813394244E-05
  8    8     3.04839287401767E-05   4.87742859842827E-04
  9    8     6.13164020683106E-07   1.04237883516128E-05
 10    8     5.99812177803285E-09   1.07966192004591E-07
 11    8     1.34579555886613E-15   2.55701156184565E-14
 12    8     5.33116340610479E-17   1.06623268122096E-15
 13    8     1.61993531612981E-20   3.40186416387260E-19
 14    8     2.77146848920349E-21   6.09723067624768E-20
  5    9     8.75433552480415E-77   1.22560697347258E-75
  6    9     5.39817514087888E-19   8.09726271131832E-18
  7    9     3.66672838877606E-20   5.86676542204169E-19
  8    9     4.01018573940933E-07   6.81731575699586E-06
  9    9     4.43486319273154E-08   7.98275374691677E-07
 10    9     2.43059032855562E-10   4.61812162425568E-09
 11    9     1.20548161727041E-13   2.41096323454082E-12
 12    9     1.26897862627787E-15   2.66485511518352E-14
 13    9     3.28787648182600E-17   7.23332826001720E-16
 14    9     2.78887928745676E-20   6.41442236115055E-19
 15    9     4.05038584060046E-21   9.72092601744110E-20
 16    9     2.42368393760199E-22   6.05920984400499E-21
 17    9     5.41888937454759E-25   1.40891123738237E-23
  7   10     2.14702518400291E-16   3.64994281280494E-15
  8   10     8.44366709681181E-08   1.51986007742613E-06
  9   10     6.14925571220776E-10   1.16835858531947E-08
 10   10     4.62933233681910E-08   9.25866467363820E-07
 11   10     1.50019230413674E-10   3.15040383868716E-09
 12   10     1.25921524860531E-09   2.77027354693168E-08
 13   10     2.18854585426793E-14   5.03365546481623E-13
 14   10     2.20551352369560E-15   5.29323245686943E-14
 15   10     1.43315031948987E-16   3.58287579872469E-15
 16   10     1.34720797537602E-16   3.50274073597766E-15
 17   10     5.19895476111503E-21   1.40371778550106E-19
 18   10     2.90692542714157E-24   8.13939119599639E-23
 19   10     1.09908592589519E-27   3.18734918509605E-26
 20   10     1.99407006894939E-29   5.98221020684818E-28
 21   10     2.69270738026428E-34   8.34739287881927E-33
 22   10     2.67083612698766E-37   8.54667560636051E-36
 23   10     1.32004991875365E-40   4.35616473188705E-39
 24   10     4.64459353587812E-45   1.57916180219856E-43
 25   10     1.08248248876047E-91   3.78868871066164E-90
 26   10     1.24823105769191E-90   4.49363180769089E-89
 27   10     2.94277943940608E-90   1.08882839258025E-88
 28   10     1.73861062854870E-98   6.60672038848505E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.98659058615008E-18   1.51745221136851E-16
  9   11     3.96122134839907E-11   7.92244269679815E-10
 10   11     2.24568055072106E-10   4.71592915651422E-09
 11   11     7.93034941302483E-10   1.74467687086546E-08
 12   11     1.87645135734394E-09   4.31583812189107E-08
 13   11     1.98884515578529E-12   4.77322837388469E-11
 14   11     2.62258112325305E-13   6.55645280813262E-12
 15   11     2.32402502212508E-14   6.04246505752521E-13
 16   11     7.00486205501610E-15   1.89131275485435E-13
 17   11     2.99739740209448E-18   8.39271272586455E-17
 18   11     1.46345699773668E-21   4.24402529343637E-20
 19   11     1.37692512977729E-23   4.13077538933187E-22
 20   11     7.70172458263698E-26   2.38753462061746E-24
 21   11     3.79314198701637E-30   1.21380543584524E-28
 22   11     6.78842994107272E-33   2.24018188055400E-31
 23   11     1.51970926343925E-36   5.16701149569345E-35
 24   11     2.16765701765770E-40   7.58679956180194E-39
 25   11     1.42568758534549E-44   5.13247530724377E-43
 26   11     4.35606756952784E-50   1.61174500072530E-48
 27   11     1.45861467653395E-79   5.54273577082901E-78
 28   11     4.14868720095902E-89   1.61798800837402E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     9.31242720633817E-16   1.86248544126763E-14
  9   12     5.11310125860420E-12   1.07375126430688E-10
 10   12     8.24199677902907E-10   1.81323929138640E-08
 11   12     2.60026322236722E-10   5.98060541144461E-09
 12   12     4.37235241939557E-09   1.04936458065494E-07
 13   12     1.30544371852226E-08   3.26360929630566E-07
 14   12     9.80060884962951E-10   2.54815830090367E-08
 15   12     6.62004201512047E-13   1.78741134408253E-11
 16   12     1.24949997802275E-13   3.49859993846369E-12
 17   12     3.86652473038678E-15   1.12129217181217E-13
 18   12     1.97357389850444E-15   5.92072169551331E-14
 19   12     2.27690226538372E-19   7.05839702268954E-18
 20   12     5.71539922872752E-21   1.82892775319281E-19
 21   12     5.43452218854435E-25   1.79339232221963E-23
 22   12     2.76418939311158E-28   9.39824393657936E-27
 23   12     2.45673623412903E-29   8.59857681945162E-28
 24   12     1.28735640189875E-32   4.63448304683549E-31
 25   12     3.65878835499332E-38   1.35375169134753E-36
 26   12     1.66404534901244E-38   6.32337232624726E-37
 27   12     2.35306575141845E-45   9.17695643053195E-44
 28   12     2.28062163913064E-52   9.12248655652256E-51
 29   12     1.02004397723527E-88   4.18218030666459E-87
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
