    time    temp    dens
   1.22796519366761E-01   2.72746900132468E+00   7.52703574715681E+04
     nin     zin       y       x
  1    0     3.79562280437897E-10   3.79562280437897E-10
  0    1     5.28319419176197E-01   5.28319419176197E-01
  1    1     9.30258870143620E-12   1.86051774028724E-11
  2    1     8.29673439267770E-15   2.48902031780331E-14
  1    2     1.64038768419148E-07   4.92116305257443E-07
  2    2     1.17333264003397E-01   4.69333056013587E-01
  4    2     1.42302873969652E-30   8.53817243817913E-30
  3    3     1.44772024366635E-15   8.68632146199812E-15
  4    3     9.37632723386755E-18   6.56342906370728E-17
  5    3     8.45214484653366E-30   6.76171587722693E-29
  6    3     6.35856842672090E-38   5.72271158404881E-37
  3    4     2.47728417320502E-11   1.73409892124351E-10
  5    4     1.61112964187550E-20   1.45001667768795E-19
  6    4     3.13167642455631E-24   3.13167642455630E-23
  7    4     2.61992044050722E-38   2.88191248455794E-37
  8    4     1.61177397112249E-48   1.93412876534698E-47
  3    5     3.03818862467254E-17   2.43055089973803E-16
  5    5     3.12479371947935E-14   3.12479371947935E-13
  6    5     2.32691869710903E-22   2.55961056681993E-21
  7    5     1.04798362677098E-26   1.25758035212518E-25
  8    5     1.41334505991018E-32   1.83734857788324E-31
  9    5     3.92265944143900E-46   5.49172321801461E-45
  3    6     3.23231860171880E-21   2.90908674154692E-20
  4    6     1.20304485016222E-14   1.20304485016222E-13
  5    6     1.95273374004052E-13   2.14800711404458E-12
  6    6     4.49078552702539E-11   5.38894263243046E-10
  7    6     5.46943978831278E-14   7.11027172480662E-13
  8    6     7.32864607531909E-20   1.02601045054467E-18
  9    6     3.16166850583430E-32   4.74250275875145E-31
 10    6     1.73997965769038E-34   2.78396745230460E-33
 11    6     5.59719936068209E-48   9.51523891315955E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.74138993352906E-23   3.01552892688197E-22
  5    7     9.66497558298507E-19   1.15979706995821E-17
  6    7     1.65767867253418E-13   2.15498227429443E-12
  7    7     2.18490857867795E-11   3.05887201014913E-10
  8    7     1.15605479379380E-17   1.73408219069070E-16
  9    7     4.09503767495612E-25   6.55206027992979E-24
 10    7     1.54295894327262E-19   2.62303020356345E-18
 11    7     7.37221916523670E-26   1.32699944974261E-24
 12    7     9.40131853075698E-23   1.78625052084383E-21
 13    7     2.17567788452001E-34   4.35135576904002E-33
 14    7     1.39526543718737E-24   2.93005741809348E-23
  5    8     4.13393218829342E-22   5.37411184478144E-21
  6    8     1.16924016185841E-11   1.63693622660177E-10
  7    8     3.10117365053766E-09   4.65176047580648E-08
  8    8     2.96388167576752E-08   4.74221068122803E-07
  9    8     2.34398725717679E-14   3.98477833720054E-13
 10    8     2.93512452339034E-23   5.28322414210261E-22
 11    8     1.50820579278285E-27   2.86559100628741E-26
 12    8     2.50962876873940E-24   5.01925753747880E-23
 13    8     3.73025478510074E-36   7.83353504871156E-35
 14    8     3.59349922770240E-39   7.90569830094527E-38
  5    9     4.43940439919776E-42   6.21516615887687E-41
  6    9     3.55171478874760E-20   5.32757218312140E-19
  7    9     7.67656199000479E-16   1.22824991840077E-14
  8    9     1.37519723504631E-12   2.33783529957874E-11
  9    9     5.27148251256512E-15   9.48866852261721E-14
 10    9     2.56286824780131E-19   4.86944967082249E-18
 11    9     2.37514274995032E-24   4.75028549990065E-23
 12    9     1.75321023238421E-24   3.68174148800684E-23
 13    9     8.65947718399829E-29   1.90508498047962E-27
 14    9     6.63881406984822E-33   1.52692723606509E-31
 15    9     2.07046620403341E-36   4.96911888968019E-35
 16    9     1.51208654210404E-39   3.78021635526010E-38
 17    9     2.33660167795660E-44   6.07516436268717E-43
  7   10     4.90387500280799E-22   8.33658750477358E-21
  8   10     5.83423599379419E-14   1.05016247888295E-12
  9   10     7.24203907668618E-12   1.37598742457037E-10
 10   10     1.46941939844933E-10   2.93883879689866E-09
 11   10     8.33863465681181E-16   1.75111327793048E-14
 12   10     1.00261312752819E-17   2.20574888056201E-16
 13   10     1.28048487225737E-26   2.94511520619194E-25
 14   10     1.42121831895000E-25   3.41092396548000E-24
 15   10     2.10209189929745E-30   5.25522974824362E-29
 16   10     3.37438039845899E-32   8.77338903599337E-31
 17   10     5.18073786162111E-40   1.39879922263770E-38
 18   10     7.60508789772732E-42   2.12942461136365E-40
 19   10     2.62922624392422E-47   7.62475610738023E-46
 20   10     8.16817482309202E-52   2.45045244692761E-50
 21   10     2.50255395258590E-57   7.75791725301628E-56
 22   10     8.04993791744677E-60   2.57598013358297E-58
 23   10     9.20340767006982E-66   3.03712453112304E-64
 24   10     1.74210073121879E-72   5.92314248614388E-71
 25   10     1.40828772453683E-93   4.92900703587892E-92
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.38718564423300E-19   2.63565272404269E-18
  9   11     3.42811678988263E-14   6.85623357976525E-13
 10   11     9.71165193195559E-12   2.03944690571067E-10
 11   11     1.65901579748715E-12   3.64983475447173E-11
 12   11     2.10840775849826E-15   4.84933784454599E-14
 13   11     7.18631260668433E-22   1.72471502560424E-20
 14   11     1.28119586376711E-23   3.20298965941776E-22
 15   11     5.53057656949229E-27   1.43794990806800E-25
 16   11     8.14105228867096E-30   2.19808411794116E-28
 17   11     4.25896859497056E-35   1.19251120659176E-33
 18   11     4.66381219644837E-38   1.35250553697003E-36
 19   11     3.15875781705305E-43   9.47627345115916E-42
 20   11     5.02461917782796E-45   1.55763194512667E-43
 21   11     3.26008446985718E-50   1.04322703035430E-48
