    time    temp    dens
   1.59432754125851E-01   8.50795851118411E-01   2.29375232605743E+03
     nin     zin       y       x
  1    0     3.13152063145987E-10   3.13152063145987E-10
  0    1     5.22065620163292E-01   5.22065620163292E-01
  1    1     1.93698292506562E-08   3.87396585013124E-08
  2    1     3.65122446695876E-11   1.09536734008763E-10
  1    2     1.24815162509788E-06   3.74445487529365E-06
  2    2     1.17484124585086E-01   4.69936498340343E-01
  4    2     4.65763278315198E-29   2.79457966989119E-28
  3    3     4.21065313371890E-17   2.52639188023134E-16
  4    3     3.58159759585777E-12   2.50711831710044E-11
  5    3     1.57406039819433E-21   1.25924831855547E-20
  6    3     1.23337426604375E-26   1.11003683943938E-25
  3    4     5.87230010275713E-07   4.11061007192999E-06
  5    4     5.07649219331865E-21   4.56884297398678E-20
  6    4     2.14919558373861E-23   2.14919558373861E-22
  7    4     1.35600175209575E-36   1.49160192730533E-35
  8    4     1.46236483957564E-42   1.75483780749076E-41
  3    5     4.50321969103100E-13   3.60257575282480E-12
  5    5     1.63188343473513E-14   1.63188343473513E-13
  6    5     4.73561913636009E-15   5.20918104999610E-14
  7    5     6.66307479873377E-22   7.99568975848052E-21
  8    5     1.38354777247339E-25   1.79861210421541E-24
  9    5     4.94918521788879E-36   6.92885930504430E-35
  3    6     1.25480709823746E-12   1.12932638841372E-11
  4    6     6.74360669788441E-10   6.74360669788441E-09
  5    6     6.71263327265184E-07   7.38389659991703E-06
  6    6     5.39473520574515E-09   6.47368224689418E-08
  7    6     2.94736267160655E-13   3.83157147308851E-12
  8    6     1.75828023073139E-14   2.46159232302394E-13
  9    6     3.89553545968293E-26   5.84330318952439E-25
 10    6     4.20571761766272E-26   6.72914818826036E-25
 11    6     1.94050817471382E-37   3.29886389701350E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.64967563121705E-23   1.81464319433875E-22
  5    7     1.62253833017534E-10   1.94704599621041E-09
  6    7     6.01394254573995E-09   7.81812530946193E-08
  7    7     2.27245340946612E-08   3.18143477325257E-07
  8    7     9.03624409102357E-13   1.35543661365354E-11
  9    7     2.35520678244079E-20   3.76833085190526E-19
 10    7     9.10138819714605E-13   1.54723599351483E-11
 11    7     1.60321178578668E-17   2.88578121441602E-16
 12    7     7.46115851628707E-19   1.41762011809454E-17
 13    7     2.20593913809029E-24   4.41187827618057E-23
 14    7     1.10587164696650E-24   2.32233045862966E-23
  5    8     8.02569266038816E-09   1.04334004585046E-07
  6    8     1.27330265954098E-05   1.78262372335737E-04
  7    8     2.24460757390637E-05   3.36691136085956E-04
  8    8     4.76131274600452E-05   7.61810039360723E-04
  9    8     6.01588283079774E-13   1.02270008123562E-11
 10    8     3.51024519032739E-18   6.31844134258931E-17
 11    8     9.55579067489128E-23   1.81560022822934E-21
 12    8     4.19713285398325E-22   8.39426570796650E-21
 13    8     5.16011439818819E-32   1.08362402361952E-30
 14    8     2.41240991648413E-32   5.30730181626509E-31
  5    9     8.26221408937029E-72   1.15670997251184E-70
  6    9     4.26057785736304E-21   6.39086678604457E-20
  7    9     9.30936155518815E-16   1.48949784883010E-14
  8    9     8.77350072985790E-08   1.49149512407584E-06
  9    9     7.25135939489607E-12   1.30524469108129E-10
 10    9     1.60339187275179E-14   3.04644455822840E-13
 11    9     6.38818969936194E-21   1.27763793987239E-19
 12    9     3.12754406363203E-23   6.56784253362727E-22
 13    9     4.14634005319110E-23   9.12194811702043E-22
 14    9     4.13660854706304E-28   9.51419965824500E-27
 15    9     1.21925482022102E-31   2.92621156853044E-30
 16    9     2.98436531803259E-33   7.46091329508147E-32
 17    9     2.00038185456279E-34   5.20099282186326E-33
  7   10     7.37985596456676E-13   1.25457551397635E-11
  8   10     1.24571879183701E-06   2.24229382530663E-05
  9   10     7.57632619732298E-09   1.43950197749137E-07
 10   10     2.01445410447565E-08   4.02890820895131E-07
 11   10     7.74444073684420E-13   1.62633255473728E-11
 12   10     1.85143854378877E-13   4.07316479633529E-12
 13   10     6.04972170701545E-21   1.39143599261355E-19
 14   10     1.43079684346288E-21   3.43391242431091E-20
 15   10     4.38549192967895E-24   1.09637298241974E-22
 16   10     2.43460383194605E-25   6.32996996305974E-24
 17   10     1.16230147455134E-31   3.13821398128863E-30
 18   10     3.23932000258383E-34   9.07009600723472E-33
 19   10     1.66203718480240E-36   4.81990783592697E-35
 20   10     1.69655974997901E-39   5.08967924993702E-38
 21   10     7.49419814907778E-46   2.32320142621411E-44
 22   10     1.48610211927217E-48   4.75552678167094E-47
 23   10     1.98823976648588E-52   6.56119122940340E-51
 24   10     1.98909978579308E-54   6.76293927169646E-53
 25   10     1.20838684881506E-87   4.22935397085271E-86
 26   10     5.11115841522988E-95   1.84001702948276E-93
 27   10     6.79944154480256E-95   2.51579337157695E-93
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.22812613435778E-15   1.75334396552798E-13
  9   11     3.80085827323457E-09   7.60171654646915E-08
 10   11     3.14755327166623E-09   6.60986187049908E-08
 11   11     4.01349603554537E-10   8.82969127819981E-09
 12   11     8.22956877556871E-13   1.89280081838080E-11
 13   11     6.60799876032941E-19   1.58591970247906E-17
 14   11     3.28255580805200E-19   8.20638952012999E-18
 15   11     1.05048440885537E-20   2.73125946302396E-19
 16   11     5.49595379141246E-23   1.48390752368137E-21
 17   11     8.78385566758584E-29   2.45947958692404E-27
 18   11     9.92700470064134E-30   2.87883136318599E-28
 19   11     2.72677675600847E-32   8.18033026802540E-31
 20   11     1.67949115838956E-34   5.20642259100764E-33
 21   11     2.95107461036972E-40   9.44343875318311E-39
 22   11     1.71055885055008E-42   5.64484420681527E-41
 23   11     1.33383836212063E-46   4.53505043121015E-45
 24   11     3.75369597943370E-49   1.31379359280180E-47
 25   11     7.26892171178758E-55   2.61681181624353E-53
 26   11     2.00441236785255E-58   7.41632576105442E-57
 27   11     2.37978787577808E-80   9.04319392795671E-79
 28   11     1.30251632012462E-92   5.07981364848602E-91
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.43583951255315E-12   1.48716790251063E-10
  9   12     1.39095849302099E-07   2.92101283534408E-06
 10   12     2.58775780899584E-07   5.69306717979085E-06
 11   12     9.48100580904096E-09   2.18063133607942E-07
 12   12     4.31143728688879E-11   1.03474494885331E-09
 13   12     5.11756383525884E-12   1.27939095881471E-10
 14   12     2.52273745850028E-14   6.55911739210072E-13
 15   12     2.66948810755494E-18   7.20761789039834E-17
 16   12     1.20275542594153E-20   3.36771519263629E-19
 17   12     1.29641386452083E-21   3.75960020711040E-20
 18   12     9.38022015816137E-24   2.81406604744841E-22
 19   12     6.26244402694728E-28   1.94135764835366E-26
 20   12     9.89218679932970E-31   3.16549977578551E-29
 21   12     5.25242442732397E-33   1.73330006101691E-31
 22   12     8.47938698177471E-36   2.88299157380340E-34
 23   12     2.80473410111371E-40   9.81656935389800E-39
 24   12     7.83109155818479E-41   2.81919296094652E-39
 25   12     4.35578127633746E-48   1.61163907224486E-46
 26   12     7.79177759695095E-48   2.96087548684136E-46
 27   12     3.51623558278008E-55   1.37133187728423E-53
 28   12     7.07477257405652E-65   2.82990902962261E-63
 29   12     1.00000000000000E-99   3.45001280884525E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     6.12268775497251E-15   1.28576442854423E-13
  9   13     2.81984313927278E-17   6.20365490640011E-16
 10   13     6.84022202704392E-13   1.57325106622010E-11
 11   13     8.46911002935068E-09   2.03258640704416E-07
 12   13     5.35059692822646E-09   1.33764923205661E-07
 13   13     9.81021552538807E-10   2.55065603660090E-08
 14   13     3.74511706075818E-11   1.01118160640471E-09
 15   13     1.17628362330446E-16   3.29359414525249E-15
 16   13     1.58242164354387E-18   4.58902276627722E-17
 17   13     1.77679472791103E-19   5.33038418373308E-18
 18   13     6.07573619787965E-21   1.88347822134269E-19
 19   13     1.15790766831475E-25   3.70530453860719E-24
 20   13     4.31964152404098E-25   1.42548170293352E-23
 21   13     4.88261822647022E-30   1.66009019699987E-28
 22   13     1.48801358619005E-32   5.20804755166516E-31
 23   13     1.25806436093666E-34   4.52903169937197E-33
 24   13     2.60932659635152E-36   9.65450840650062E-35
 25   13     1.46360453759420E-40   5.56169724285798E-39
 26   13     2.15662551804274E-43   8.41083952036670E-42
 27   13     2.33948099631191E-48   9.35792398524763E-47
 28   13     8.74241660867791E-51   3.58439080955794E-49
 29   13     1.53241278046065E-72   6.43613367793472E-71
 30   13     4.61861811495783E-76   1.98600578943187E-74
 31   13     2.41821793287149E-97   1.06401589046345E-95
 32   13     1.00000000000000E-99   3.50487979966833E-98
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.53414586173666E-16   5.57512089582066E-15
  9   14     1.89630558133700E-15   4.36150283707510E-14
 10   14     3.98998421916946E-13   9.57596212600671E-12
 11   14     2.97007579042131E-07   7.42518947605329E-06
 12   14     4.83537909217736E-07   1.25719856396611E-05
 13   14     2.28189892137462E-08   6.16112708771146E-07
 14   14     3.80047401451889E-08   1.06413272406529E-06
 15   14     2.25904691041253E-10   6.55123604019635E-09
 16   14     1.90123453449567E-11   5.70370360348700E-10
 17   14     5.26323303320484E-17   1.63160224029350E-15
 18   14     9.77597506736312E-19   3.12831202155620E-17
 19   14     3.19463811068651E-20   1.05423057652655E-18
 20   14     7.94485028943105E-22   2.70124909840656E-20
 21   14     3.53224417484805E-27   1.23628546119682E-25
 22   14     4.88728016780214E-29   1.75942086040877E-27
 23   14     1.67190440805732E-30   6.18604630981208E-29
 24   14     2.43729553646073E-32   9.26172303855078E-31
 25   14     4.49429752566766E-34   1.75277603501039E-32
 26   14     9.13988534332837E-36   3.65595413733135E-34
 27   14     4.40157530829278E-39   1.80464587640004E-37
 28   14     4.08970243253718E-43   1.71767502166561E-41
 29   14     2.03216455566061E-50   8.73830758934062E-49
 30   14     3.84010293237345E-52   1.68964529024432E-50
 31   14     3.58130274976456E-75   1.61158623739405E-73
 32   14     4.38272213328344E-84   2.01605218131038E-82
 33   14     5.96016913021968E-97   2.80127949120325E-95
 34   14     9.15098805706390E-94   4.39247426739067E-92
 35   14     1.51347458319647E-96   7.41602545766271E-95
 36   14     3.03665333325800E-93   1.51832666662900E-91
 37   14     3.67378753007680E-94   1.87363164033917E-92
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     6.00060275956984E-19   1.38013863470106E-17
  9   15     4.11115072792772E-18   9.86676174702653E-17
 10   15     1.22900525976694E-23   3.07251314941736E-22
 11   15     1.95883779984155E-13   5.09297827958804E-12
 12   15     1.10844313668982E-08   2.99279646906252E-07
 13   15     1.31381003089902E-08   3.67866808651726E-07
 14   15     2.19845874477956E-07   6.37553035986072E-06
 15   15     1.26345937024549E-08   3.79037811073647E-07
 16   15     8.82373979546822E-10   2.73535933659515E-08
 17   15     3.17498870246133E-15   1.01599638478763E-13
 18   15     1.12614934494855E-15   3.71629283833020E-14
 19   15     4.98638209708335E-18   1.69536991300834E-16
 20   15     6.28143456926399E-19   2.19850209924240E-17
 21   15     1.67877699308141E-23   6.04359717509309E-22
 22   15     2.08681838311028E-24   7.72122801750802E-23
 23   15     9.45872742267061E-28   3.59431642061483E-26
 24   15     2.79978516124504E-29   1.09191621288556E-27
 25   15     1.75893809945514E-30   7.03575239782056E-29
 26   15     2.22271983598064E-32   9.11315132752062E-31
 27   15     1.65034673155256E-35   6.93145627252076E-34
 28   15     2.38601712245951E-37   1.02598736265759E-35
 29   15     1.11753430202538E-43   4.91715092891165E-42
 30   15     2.53293548276063E-44   1.13982096724228E-42
 31   15     5.78607645889617E-51   2.66159517109224E-49
 32   15     2.54918483396225E-54   1.19811687196226E-52
 33   15     2.01694250154828E-84   9.68132400743173E-83
 34   15     3.82812622575539E-90   1.87578185062014E-88
 35   15     1.35016177760100E-93   6.75080888800502E-92
 36   15     3.56408112563299E-95   1.81768137407283E-93
 37   15     2.67134503012564E-88   1.38909941566533E-86
 38   15     3.04330260287580E-87   1.61295037952417E-85
 39   15     3.88164494951682E-86   2.09608827273908E-84
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     2.81169985961541E-23   6.74807966307698E-22
  9   16     2.00939456216597E-19   5.02348640541494E-18
 10   16     7.82754510872378E-24   2.03516172826818E-22
 11   16     2.46548384511928E-16   6.65680638182205E-15
 12   16     3.50069700632897E-11   9.80195161772111E-10
 13   16     6.40070890144437E-07   1.85620558141887E-05
 14   16     9.77109971344979E-07   2.93132991403494E-05
 15   16     5.25439458650605E-07   1.62886232181687E-05
 16   16     2.18571359680908E-08   6.99428350978906E-07
 17   16     3.23851040282924E-09   1.06870843293365E-07
 18   16     6.41710251107333E-11   2.18181485376493E-09
 19   16     2.43320998322185E-14   8.51623494127647E-13
 20   16     1.73398189572959E-16   6.24233482462651E-15
 21   16     1.53599051966836E-18   5.68316492277294E-17
 22   16     3.11411303298479E-20   1.18336295253422E-18
 23   16     1.81701819789538E-21   7.08637097179197E-20
 24   16     2.88647460510998E-23   1.15458984204399E-21
 25   16     3.49016263948872E-27   1.43096668219038E-25
 26   16     1.61913912249504E-28   6.80038431447916E-27
 27   16     3.39775179118925E-31   1.46103327021138E-29
 28   16     1.25102837666251E-32   5.50452485731505E-31
