    time    temp    dens
   2.65508995764627E+01   1.00000000000000E-02   4.24347918798430E-05
     nin     zin       y       x
  1    0     1.00411374932395E-08   1.00411374932395E-08
  0    1     5.20899370941759E-01   5.20899370941759E-01
  1    1     1.07670589285052E-05   2.15341178570103E-05
  2    1     1.41656643034464E-06   4.24969929103391E-06
  1    2     8.16816756268795E-06   2.45045026880639E-05
  2    2     1.17830907867986E-01   4.71323631471942E-01
  4    2     2.02641013418275E-23   1.21584608050965E-22
  3    3     1.67654097833295E-13   1.00592458699977E-12
  4    3     3.79062673972091E-09   2.65343871780463E-08
  5    3     1.39504521907196E-17   1.11603617525757E-16
  6    3     1.10091688458282E-26   9.90825196124542E-26
  3    4     1.71819806713145E-10   1.20273864699202E-09
  5    4     7.50125323863634E-13   6.75112791477271E-12
  6    4     1.09934877552425E-13   1.09934877552425E-12
  7    4     3.75711321690625E-21   4.13282453859687E-20
  8    4     1.77450896482891E-32   2.12941075779469E-31
  3    5     3.20840785609809E-23   2.56672628487847E-22
  5    5     1.17636202069554E-07   1.17636202069554E-06
  6    5     4.81317683046294E-07   5.29449451350923E-06
  7    5     1.08743054411603E-17   1.30491665293923E-16
  8    5     2.44024167501811E-21   3.17231417752354E-20
  9    5     9.30728608823419E-36   1.30302005235279E-34
  3    6     1.20663582836073E-11   1.08597224552466E-10
  4    6     7.88371717261986E-08   7.88371717261986E-07
  5    6     3.95315447433619E-06   4.34846992176981E-05
  6    6     7.07952091316865E-06   8.49542509580238E-05
  7    6     1.34544271646513E-06   1.74907553140467E-05
  8    6     2.86793065801041E-09   4.01510292121457E-08
  9    6     1.12463377424384E-18   1.68695066136576E-17
 10    6     3.26643238091023E-20   5.22629180945637E-19
 11    6     1.48350220572169E-32   2.52195374972688E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.89402642622699E-83   7.58342906884968E-82
  5    7     1.37040587945624E-18   1.64448705534748E-17
  6    7     1.99029080806488E-06   2.58737805048435E-05
  7    7     4.93530253574555E-06   6.90942355004377E-05
  8    7     1.99257830304307E-06   2.98886745456460E-05
  9    7     1.71564546569323E-14   2.74503274510916E-13
 10    7     1.34247322616253E-14   2.28220448447630E-13
 11    7     1.39410640582221E-19   2.50939153047998E-18
 12    7     3.49095894187247E-20   6.63282198955770E-19
 13    7     2.31482140739830E-23   4.62964281479660E-22
 14    7     9.60113355014095E-25   2.01623804552960E-23
  5    8     6.67252021833871E-23   8.67427628384032E-22
  6    8     8.66868838823087E-06   1.21361637435232E-04
  7    8     4.97339171250277E-06   7.46008756875415E-05
  8    8     3.04837120921722E-05   4.87739393474756E-04
  9    8     7.28560058031214E-07   1.23855209865306E-05
 10    8     1.38112060886723E-08   2.48601709596102E-07
 11    8     1.39057994831399E-15   2.64210190179658E-14
 12    8     2.31965743183150E-17   4.63931486366301E-16
 13    8     3.73076152156317E-22   7.83459919528266E-21
 14    8     8.04965919134294E-24   1.77092502209545E-22
  5    9     5.53596252814432E-77   7.75034753940204E-76
  6    9     1.96072066010519E-15   2.94108099015778E-14
  7    9     6.65652703551685E-16   1.06504432568270E-14
  8    9     2.24452046306794E-07   3.81568478721549E-06
  9    9     1.07144539336942E-07   1.92860170806496E-06
