    time    temp    dens
   7.52099605765141E-01   7.86247408740678E-02   1.86695441369239E+00
     nin     zin       y       x
  1    0     6.57565307838120E-10   6.57565307838120E-10
  0    1     5.20926596324681E-01   5.20926596324681E-01
  1    1     2.67737582021947E-06   5.35475164043893E-06
  2    1     6.28498449866667E-08   1.88549534960000E-07
  1    2     9.67460909244675E-06   2.90238272773403E-05
  2    2     1.17826264840567E-01   4.71305059362270E-01
  4    2     2.08171748234459E-22   1.24903048940676E-21
  3    3     5.15615022020109E-15   3.09369013212065E-14
  4    3     2.22799613606725E-10   1.55959729524708E-09
  5    3     7.31747742444339E-18   5.85398193955472E-17
  6    3     1.91891673830684E-24   1.72702506447616E-23
  3    4     8.21079706332512E-10   5.74755794432758E-09
  5    4     1.54491160216012E-14   1.39042044194411E-13
  6    4     4.93280688248884E-15   4.93280688248884E-14
  7    4     9.81782686469085E-23   1.07996095511599E-21
  8    4     9.91100965781530E-31   1.18932115893784E-29
  3    5     4.97923407784063E-13   3.98338726227251E-12
  5    5     5.31649463489005E-10   5.31649463489005E-09
  6    5     5.46005494964651E-08   6.00606044461116E-07
  7    5     1.86304686128119E-14   2.23565623353743E-13
  8    5     2.60780030663520E-18   3.39014039862576E-17
  9    5     2.56748309664612E-28   3.59447633530456E-27
  3    6     1.20663581400991E-11   1.08597223260892E-10
  4    6     1.99124455459291E-07   1.99124455459291E-06
  5    6     4.28404514727086E-06   4.71244966199795E-05
  6    6     6.94397541748540E-06   8.33277050098248E-05
  7    6     1.18145523422668E-06   1.53589180449468E-05
  8    6     2.37413698986751E-09   3.32379178581452E-08
  9    6     5.09410283505984E-16   7.64115425258976E-15
 10    6     1.03675087954492E-17   1.65880140727186E-16
 11    6     1.02638259007218E-25   1.74485040312271E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.45847937777881E-27   4.90432731555669E-26
  5    7     1.23088281880441E-14   1.47705938256529E-13
  6    7     2.15555247394319E-06   2.80221821612615E-05
  7    7     2.36345193481610E-06   3.30883270874254E-05
  8    7     7.89449519406795E-07   1.18417427911019E-05
  9    7     1.19672821928076E-13   1.91476515084921E-12
 10    7     9.71089425931968E-13   1.65085202408435E-11
 11    7     4.71760280077673E-16   8.49168504139811E-15
 12    7     1.58369160128811E-16   3.00901404244741E-15
 13    7     5.45166256569357E-20   1.09033251313871E-18
 14    7     4.40460424707939E-21   9.24966891886672E-20
  5    8     1.86549814874212E-19   2.42514759336475E-18
  6    8     1.17558132836391E-05   1.64581385970947E-04
  7    8     6.29928627951173E-06   9.44892941926760E-05
  8    8     3.04839070251806E-05   4.87742512402889E-04
  9    8     6.18818403338451E-07   1.05199128567537E-05
 10    8     6.61538903907340E-09   1.19077002703321E-07
 11    8     1.50664236869728E-15   2.86262050052482E-14
 12    8     5.61004148167055E-17   1.12200829633411E-15
 13    8     1.73450235773616E-20   3.64245495124593E-19
 14    8     2.90524353879329E-21   6.39153578534524E-20
  5    9     8.42221034634586E-77   1.17910944848842E-75
  6    9     1.02283727563941E-18   1.53425591345912E-17
  7    9     6.38084807175856E-20   1.02093569148137E-18
  8    9     3.87947942943283E-07   6.59511503003580E-06
  9    9     4.55393076855731E-08   8.19707538340316E-07
 10    9     2.47852296447833E-10   4.70919363250882E-09
 11    9     1.23420680448004E-13   2.46841360896008E-12
 12    9     1.31956453778433E-15   2.77108552934709E-14
 13    9     3.35195527871363E-17   7.37430161316998E-16
 14    9     2.84022294076966E-20   6.53251276377023E-19
 15    9     3.94126333710497E-21   9.45903200905194E-20
 16    9     1.99775014434673E-22   4.99437536086683E-21
