    time    temp    dens
   1.33089025095504E+03   1.00000000000000E-02   3.36924866891736E-10
     nin     zin       y       x
  1    0     2.36363832195079E-08   2.36363832195079E-08
  0    1     5.20898910601165E-01   5.20898910601165E-01
  1    1     1.09779734410862E-05   2.19559468821723E-05
  2    1     1.47141631570495E-06   4.41424894711486E-06
  1    2     8.12291997619829E-06   2.43687599285949E-05
  2    2     1.17830923162910E-01   4.71323692651639E-01
  4    2     7.44802125884900E-27   4.46881275530940E-26
  3    3     1.90126604148776E-13   1.14075962489265E-12
  4    3     4.54274189225968E-09   3.17991932458178E-08
  5    3     2.85302352932904E-22   2.28241882346323E-21
  6    3     3.87882718570230E-36   3.49094446713207E-35
  3    4     1.66400242147926E-10   1.16480169503548E-09
  5    4     8.15959312979114E-13   7.34363381681202E-12
  6    4     1.12997184068391E-13   1.12997184068391E-12
  7    4     8.18765261600485E-27   9.00641787760533E-26
  8    4     7.20147296330187E-43   8.64176755596224E-42
  3    5     3.79347962974388E-34   3.03478370379510E-33
  5    5     1.95728115174017E-07   1.95728115174017E-06
  6    5     2.55188709442844E-06   2.80707580387128E-05
  7    5     7.46341819568002E-21   8.95610183481602E-20
  8    5     1.91691919752138E-24   2.49199495677780E-23
  9    5     1.36283047564674E-43   1.90796266590543E-42
  3    6     1.20663582836074E-11   1.08597224552467E-10
  4    6     3.05982899365268E-19   3.05982899365268E-18
  5    6     1.87999943509546E-06   2.06799937860500E-05
  6    6     7.08089455125691E-06   8.49707346150829E-05
  7    6     2.89715108608561E-06   3.76629641191129E-05
  8    6     2.89328198400803E-09   4.05059477761124E-08
  9    6     1.39984642698274E-22   2.09976964047411E-21
 10    6     2.35712709782675E-23   3.77140335652280E-22
 11    6     1.91526937798220E-40   3.25595794256974E-39
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.25691664281687E-87   1.38260830709856E-86
  5    7     1.48144459538424E-21   1.77773351446109E-20
  6    7     4.38570860851577E-07   5.70142119107050E-06
  7    7     1.36010051375966E-05   1.90414071926353E-04
  8    7     6.96180952747470E-06   1.04427142912120E-04
  9    7     6.95674295144897E-20   1.11307887223183E-18
 10    7     1.42794578648089E-20   2.42750783701751E-19
 11    7     5.19631679935061E-23   9.35337023883109E-22
 12    7     1.34581427758116E-23   2.55704712740421E-22
 13    7     7.72448847137533E-27   1.54489769427507E-25
 14    7     3.22606767786379E-33   6.77474212351395E-32
  5    8     1.58119345265977E-29   2.05555148845769E-28
  6    8     2.37770534207489E-11   3.32878747890485E-10
  7    8     3.00378317411671E-09   4.50567476117507E-08
  8    8     3.04837072841691E-05   4.87739316546706E-04
  9    8     9.52582102970174E-07   1.61938957504930E-05
 10    8     2.76774513800608E-08   4.98194124841095E-07
 11    8     2.54514894871767E-21   4.83578300256358E-20
 12    8     1.98190167906072E-22   3.96380335812145E-21
 13    8     2.41365843323161E-26   5.06868270978638E-25
 14    8     9.59213238416620E-32   2.11026912451656E-30
  5    9     5.42995681566496E-77   7.60193954193094E-76
  6    9     1.96738295780920E-15   2.95107443671381E-14
  7    9     6.98431417724422E-16   1.11749026835908E-14
  8    9     1.82700959531390E-13   3.10591631203362E-12
  9    9     9.30712536072372E-08   1.67528256493027E-06
 10    9     8.41112163999747E-10   1.59811311159952E-08
 11    9     7.08769987205317E-21   1.41753997441063E-19
 12    9     1.31786587054969E-21   2.76751832815436E-20
 13    9     1.96100188509205E-24   4.31420414720251E-23
 14    9     1.11743803906280E-26   2.57010748984444E-25
 15    9     9.33083602163398E-31   2.23940064519215E-29
 16    9     2.41635257943659E-30   6.04088144859149E-29
 17    9     1.79628104337106E-38   4.67033071276477E-37
  7   10     2.15739292516375E-28   3.66756797277837E-27
  8   10     8.39215038211350E-22   1.51058706878043E-20
  9   10     5.41113575766024E-19   1.02811579395545E-17
 10   10     4.63411961611893E-08   9.26823923223787E-07
 11   10     3.78841659220314E-10   7.95567484362660E-09
 12   10     1.46354712587244E-09   3.21980367691937E-08
 13   10     6.80006347183014E-21   1.56401459852093E-19
 14   10     3.05025044030020E-17   7.32060105672049E-16
 15   10     1.77633405835489E-23   4.44083514588724E-22
 16   10     1.03903388333543E-23   2.70148809667212E-22
 17   10     9.62322462683709E-28   2.59827064924601E-26
 18   10     9.43245564069715E-30   2.64108757939520E-28
 19   10     3.90902461494853E-41   1.13361713833507E-39
 20   10     6.19990590207862E-43   1.85997177062359E-41
 21   10     3.66458226311417E-48   1.13602050156539E-46
 22   10     3.06360095655152E-51   9.80352306096487E-50
 23   10     1.10738607989087E-54   3.65437406363987E-53
 24   10     2.87243481539766E-59   9.76627837235205E-58
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.22770399869598E-24   2.33263759752237E-23
  9   11     1.17918973515200E-22   2.35837947030399E-21
 10   11     1.80534407396475E-20   3.79122255532598E-19
 11   11     1.39922502449984E-09   3.07829505389965E-08
 12   11     2.13508052543191E-09   4.91068520849340E-08
 13   11     3.51872345562263E-12   8.44493629349431E-11
 14   11     2.08332511526577E-18   5.20831278816443E-17
 15   11     3.51348363443467E-21   9.13505744953014E-20
 16   11     5.51566171817123E-22   1.48922866390623E-20
 17   11     6.68960769261077E-26   1.87309015393101E-24
 18   11     9.65814441775844E-27   2.80086188114995E-25
 19   11     1.03932419042415E-36   3.11797257127244E-35
 20   11     3.31381077079235E-38   1.02728133894563E-36
 21   11     2.11641331496596E-43   6.77252260789107E-42
 22   11     1.86516364785563E-46   6.15504003792357E-45
 23   11     1.89928628629839E-50   6.45757337341453E-49
 24   11     1.74860008884268E-54   6.12010031094937E-53
 25   11     5.33064276049503E-59   1.91903139377821E-57
 26   11     9.60396467502334E-68   3.55346692975864E-66
