    time    temp    dens
   1.24515888128267E-01   2.52557430134246E+00   5.97449116016282E+04
     nin     zin       y       x
  1    0     4.84725148672653E-10   4.84725148672653E-10
  0    1     5.27467633347174E-01   5.27467633347174E-01
  1    1     2.24491916906353E-11   4.48983833812706E-11
  2    1     1.35225247474000E-14   4.05675742422000E-14
  1    2     1.99418736508336E-07   5.98256209525009E-07
  2    2     1.17341424144617E-01   4.69365696578469E-01
  4    2     2.56883384069713E-30   1.54130030441828E-29
  3    3     4.49575805304004E-16   2.69745483182402E-15
  4    3     2.87459447223033E-17   2.01221613056123E-16
  5    3     6.05689842509507E-29   4.84551874007605E-28
  6    3     1.99696162615107E-36   1.79726546353597E-35
  3    4     4.60046833392242E-11   3.22032783374569E-10
  5    4     1.11828800051126E-20   1.00645920046013E-19
  6    4     4.01712717742599E-24   4.01712717742599E-23
  7    4     4.71353002262880E-38   5.18488302489168E-37
  8    4     9.69100123957168E-48   1.16292014874860E-46
  3    5     5.25725919173458E-17   4.20580735338766E-16
  5    5     3.94599899529198E-14   3.94599899529198E-13
  6    5     6.20971193216460E-22   6.83068312538106E-21
  7    5     2.05929691005753E-26   2.47115629206904E-25
  8    5     1.53915651824865E-32   2.00090347372324E-31
  9    5     6.75757557500270E-46   9.46060580500378E-45
  3    6     7.73114717032563E-21   6.95803245329307E-20
  4    6     1.20338270421055E-14   1.20338270421055E-13
  5    6     4.97436013673040E-13   5.47179615040344E-12
  6    6     2.02110025427895E-11   2.42532030513474E-10
  7    6     5.72204479689846E-14   7.43865823596800E-13
  8    6     1.79831458239563E-19   2.51764041535388E-18
  9    6     6.15367718477311E-32   9.23051577715966E-31
 10    6     7.61925713860526E-34   1.21908114217684E-32
 11    6     3.58059922799980E-47   6.08701868759966E-46
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.67682004376565E-23   2.94450204814221E-22
  5    7     2.68755690756017E-18   3.22506828907220E-17
  6    7     1.18448506516967E-13   1.53983058472056E-12
  7    7     3.37515432488543E-11   4.72521605483961E-10
  8    7     2.86656365081993E-17   4.29984547622990E-16
  9    7     6.54743652961747E-25   1.04758984473880E-23
 10    7     3.71997731186521E-19   6.32396143017085E-18
 11    7     2.66729485557541E-25   4.80113074003574E-24
 12    7     1.88859330119410E-22   3.58832727226878E-21
 13    7     8.99734022719335E-34   1.79946804543867E-32
 14    7     1.37538805896222E-24   2.88831492382067E-23
  5    8     1.71212689818457E-21   2.22576496763994E-20
  6    8     2.13834893468187E-11   2.99368850855462E-10
  7    8     5.25385657201983E-09   7.88078485802974E-08
