    time    temp    dens
   2.70422515157244E+04   1.00000000000000E-02   4.01634724043104E-14
     nin     zin       y       x
  1    0     1.30578662099215E-11   1.30578662099215E-11
  0    1     5.20898934268591E-01   5.20898934268591E-01
  1    1     1.09780397766206E-05   2.19560795532411E-05
  2    1     1.47146113414964E-06   4.41438340244891E-06
  1    2     8.12305994068755E-06   2.43691798220626E-05
  2    2     1.17830922981021E-01   4.71323691924083E-01
  4    2     1.80181403469534E-29   1.08108842081720E-28
  3    3     1.90823050103999E-13   1.14493830062399E-12
  4    3     4.54305584708514E-09   3.18013909295960E-08
  5    3     1.87222174377597E-29   1.49777739502078E-28
  6    3     1.67105955784246E-50   1.50395360205822E-49
  3    4     1.66404114682012E-10   1.16482880277408E-09
  5    4     8.18160274976782E-13   7.36344247479104E-12
  6    4     1.13075371174685E-13   1.13075371174685E-12
  7    4     5.07176631364619E-34   5.57894294501081E-33
  8    4     2.93717650277790E-57   3.52461180333348E-56
  3    5     4.51138096057980E-38   3.60910476846384E-37
  5    5     1.95727826780753E-07   1.95727826780753E-06
  6    5     4.43188492979325E-06   4.87507342277258E-05
  7    5     1.70265771455577E-23   2.04318925746693E-22
  8    5     1.92060510335038E-26   2.49678663435549E-25
  9    5     8.99153326869037E-53   1.25881465761665E-51
  3    6     1.20663582836075E-11   1.08597224552468E-10
  4    6     7.10144556476727E-22   7.10144556476727E-21
  5    6     8.51133992471658E-13   9.36247391718824E-12
  6    6     7.08089458121373E-06   8.49707349745647E-05
  7    6     3.33572196012569E-06   4.33643854816340E-05
  8    6     2.89329952659225E-09   4.05061933722915E-08
  9    6     3.33513434242654E-25   5.00270151363981E-24
 10    6     2.35896889328451E-25   3.77435022925522E-24
 11    6     1.26086331914707E-49   2.14346764255003E-48
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.27561242042964E-95   9.10317366247261E-94
  5    7     3.58724845284322E-24   4.30469814341186E-23
  6    7     8.86446559410633E-18   1.15238052723382E-16
  7    7     1.36010288511017E-05   1.90414403915424E-04
  8    7     6.96481344247784E-06   1.04472201637168E-04
  9    7     2.22696594646178E-22   3.56314551433885E-21
 10    7     1.39948728508122E-22   2.37912838463807E-21
 11    7     1.25668463597359E-25   2.26203234475247E-24
 12    7     3.25353457385819E-26   6.18171569033056E-25
 13    7     1.34436356903675E-29   2.68872713807350E-28
 14    7     1.59294805349691E-38   3.34519091234352E-37
  5    8     8.79134320085192E-41   1.14287461611075E-39
  6    8     1.30862377512604E-20   1.83207328517646E-19
  7    8     6.89746881307311E-18   1.03462032196097E-16
  8    8     3.04837071888284E-05   4.87739315021254E-04
  9    8     9.52582284100943E-07   1.61938988297160E-05
 10    8     1.14521017435679E-07   2.06137831384223E-06
 11    8     4.85558430136349E-24   9.22561017259063E-23
 12    8     4.66044996696364E-25   9.32089993392729E-24
 13    8     4.17213726684876E-29   8.76148826038239E-28
 14    8     6.91408810968333E-38   1.52109938413033E-36
  5    9     5.42992379571019E-77   7.60189331399426E-76
  6    9     1.96737245925945E-15   2.95105868888917E-14
  7    9     6.98956104638353E-16   1.11832976742137E-14
  8    9     4.67482263829845E-23   7.94719848510736E-22
  9    9     6.22763232437929E-09   1.12097381838827E-07
 10    9     8.41112280033128E-10   1.59811333206294E-08
 11    9     1.67469321907986E-23   3.34938643815973E-22
 12    9     3.16425293420962E-24   6.64493116184021E-23
 13    9     4.70486955111694E-27   1.03507130124573E-25
 14    9     2.69342974143547E-29   6.19488840530157E-28
 15    9     3.89449151293470E-36   9.34677963104327E-35
 16    9     3.96617488286587E-39   9.91543720716466E-38
 17    9     1.03726917758196E-43   2.69689986171308E-42
  7   10     5.22182200294118E-31   8.87709740500000E-30
  8   10     2.02515901457970E-24   3.64528622624346E-23
  9   10     1.26277950744104E-21   2.39928106413798E-20
 10   10     4.63411960209520E-08   9.26823920419039E-07
 11   10     3.78841680840396E-10   7.95567529764832E-09
 12   10     1.46385221280710E-09   3.22047486817561E-08
 13   10     2.53743773178503E-24   5.83610678310557E-23
 14   10     1.44292705669656E-22   3.46302493607173E-21
 15   10     4.29603556572244E-26   1.07400889143061E-24
 16   10     2.51550564520889E-26   6.54031467754312E-25
 17   10     3.56289575404401E-31   9.61981853591882E-30
 18   10     2.28398893757709E-32   6.39516902521584E-31
 19   10     1.90089254095981E-46   5.51258836878345E-45
 20   10     3.64795133939306E-48   1.09438540181792E-46
 21   10     1.31506320073537E-53   4.07669592227965E-52
 22   10     1.74196003534031E-56   5.57427211308899E-55
 23   10     8.07362059099004E-61   2.66429479502671E-59
 24   10     1.60942443561563E-64   5.47204308109314E-63
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.97130976434834E-27   5.64548855226184E-26
  9   11     2.85217526690556E-25   5.70435053381113E-24
 10   11     4.16180970290018E-23   8.73980037609038E-22
 11   11     1.39891993213091E-09   3.07762385068801E-08
 12   11     2.13508071509283E-09   4.91068564471350E-08
 13   11     2.52969175100325E-12   6.07126020240780E-11
 14   11     4.24752943952797E-21   1.06188235988199E-19
 15   11     8.40392894210485E-24   2.18502152494726E-22
 16   11     1.33538552216953E-24   3.60554090985772E-23
 17   11     2.84845284907243E-29   7.97566797740280E-28
 18   11     2.32087549874012E-29   6.73053894634635E-28
 19   11     3.20534439460895E-42   9.61603318382685E-41
 20   11     1.75308241631500E-43   5.43455549057651E-42
 21   11     1.13092957275579E-48   3.61897463281852E-47
 22   11     1.08647870904852E-51   3.58537973986013E-50
 23   11     7.09978365964231E-56   2.41392644427838E-54
 24   11     8.41077148354870E-60   2.94377001924204E-58
 25   11     9.41327384437802E-71   3.38877858397609E-69
 26   11     3.71845716541866E-77   1.37582915120490E-75
 27   11     1.00000000000000E-99   1.00000000000000E-99
