    time    temp    dens
   1.61257427407895E-01   8.19101391955558E-01   2.04750587516794E+03
     nin     zin       y       x
  1    0     3.22100076657247E-10   3.22100076657247E-10
  0    1     5.21994307769477E-01   5.21994307769477E-01
  1    1     2.07487802134373E-08   4.14975604268746E-08
  2    1     5.51084158302171E-11   1.65325247490651E-10
  1    2     1.31873152353991E-06   3.95619457061974E-06
  2    2     1.17492459418732E-01   4.69969837674926E-01
  4    2     5.56543504457941E-29   3.33926102674765E-28
  3    3     4.24025672931027E-17   2.54415403758616E-16
  4    3     4.38813685753957E-12   3.07169580027770E-11
  5    3     1.86016330632649E-21   1.48813064506119E-20
  6    3     1.63005583202229E-26   1.46705024882006E-25
  3    4     6.28333118089996E-07   4.39833182662997E-06
  5    4     3.89887982488616E-21   3.50899184239755E-20
  6    4     2.86750282669844E-23   2.86750282669844E-22
  7    4     2.20267950862267E-36   2.42294745948494E-35
  8    4     2.13646494882115E-42   2.56375793858538E-41
  3    5     4.89392819675188E-13   3.91514255740151E-12
  5    5     9.54446717662009E-15   9.54446717662009E-14
  6    5     7.36560859760319E-15   8.10216945736351E-14
  7    5     7.84652146457786E-22   9.41582575749344E-21
  8    5     2.10576652580588E-25   2.73749648354765E-24
  9    5     1.22106573345751E-35   1.70949202684051E-34
  3    6     2.11648185634769E-12   1.90483367071292E-11
  4    6     1.52883892711514E-09   1.52883892711514E-08
  5    6     8.90584047605814E-07   9.79642452366395E-06
  6    6     6.30750597935164E-09   7.56900717522197E-08
  7    6     4.55136775408726E-13   5.91677808031344E-12
  8    6     2.29428323807153E-14   3.21199653330014E-13
  9    6     5.94417131156082E-26   8.91625696734123E-25
 10    6     6.52264653188343E-26   1.04362344510135E-24
 11    6     4.31223913043913E-37   7.33080652174652E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.60846984825018E-23   1.76931683307520E-22
  5    7     2.78922075727583E-10   3.34706490873100E-09
  6    7     7.42689921139075E-09   9.65496897480798E-08
  7    7     2.29115008427205E-08   3.20761011798087E-07
  8    7     1.02307239298229E-12   1.53460858947344E-11
  9    7     2.43608673274875E-20   3.89773877239800E-19
 10    7     9.38559355948947E-13   1.59555090511321E-11
 11    7     1.68076287757125E-17   3.02537317962825E-16
 12    7     8.19315490733974E-19   1.55669943239455E-17
 13    7     3.29708185619196E-24   6.59416371238391E-23
 14    7     1.12539092696462E-24   2.36332094662569E-23
  5    8     1.63577555738936E-08   2.12650822460617E-07
  6    8     1.46349206414133E-05   2.04888888979786E-04
  7    8     2.18239437324595E-05   3.27359155986893E-04
  8    8     4.79821739117059E-05   7.67714782587294E-04
