    time    temp    dens
   7.39667428603640E-01   7.99745705650657E-02   1.96268368398233E+00
     nin     zin       y       x
  1    0     6.53940563045160E-10   6.53940563045160E-10
  0    1     5.20927281724103E-01   5.20927281724103E-01
  1    1     2.60714154724151E-06   5.21428309448302E-06
  2    1     6.06511910191020E-08   1.81953573057306E-07
  1    2     9.65809709491868E-06   2.89742912847561E-05
  2    2     1.17826081663384E-01   4.71304326653535E-01
  4    2     1.92001171502168E-22   1.15200702901301E-21
  3    3     4.87206923305447E-15   2.92324153983268E-14
  4    3     2.07264885849676E-10   1.45085420094773E-09
  5    3     6.00370973297949E-18   4.80296778638359E-17
  6    3     1.62333174788142E-24   1.46099857309328E-23
  3    4     8.25420853634515E-10   5.77794597544160E-09
  5    4     1.36702730410984E-14   1.23032457369885E-13
  6    4     4.42672729272866E-15   4.42672729272866E-14
  7    4     8.25513818839673E-23   9.08065200723640E-22
  8    4     8.61101387941335E-31   1.03332166552960E-29
  3    5     5.06092653726753E-13   4.04874122981403E-12
  5    5     4.81645186743417E-10   4.81645186743417E-09
  6    5     4.97945499773650E-08   5.47740049751015E-07
  7    5     1.82133052373107E-14   2.18559662847729E-13
  8    5     2.67047719277631E-18   3.47162035060920E-17
  9    5     2.79922715708066E-28   3.91891801991292E-27
  3    6     1.20663581080973E-11   1.08597222972875E-10
  4    6     1.99213382239774E-07   1.99213382239774E-06
  5    6     4.28906548903805E-06   4.71797203794186E-05
  6    6     6.94028120068157E-06   8.32833744081788E-05
  7    6     1.17847464619740E-06   1.53201704005662E-05
  8    6     2.36351994215794E-09   3.30892791902112E-08
  9    6     4.98952899361600E-16   7.48429349042400E-15
 10    6     1.01298033040880E-17   1.62076852865407E-16
 11    6     1.02578429736376E-25   1.74383330551839E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.29707321095274E-27   5.82678053204802E-26
  5    7     1.51183744215073E-14   1.81420493058088E-13
  6    7     2.15856916775562E-06   2.80613991808231E-05
  7    7     2.36002950875446E-06   3.30404131225625E-05
  8    7     7.77776933854565E-07   1.16666540078185E-05
  9    7     1.17231260411951E-13   1.87570016659121E-12
 10    7     9.73035889035802E-13   1.65416101136086E-11
 11    7     4.74803533574817E-16   8.54646360434671E-15
 12    7     1.60771379019871E-16   3.05465620137755E-15
 13    7     5.59809538182501E-20   1.11961907636500E-18
 14    7     4.59709517288422E-21   9.65389986305687E-20
  5    8     1.95734282501341E-19   2.54454567251744E-18
  6    8     1.17745968972046E-05   1.64844356560864E-04
  7    8     6.31433676123218E-06   9.47150514184827E-05
  8    8     3.04839114573271E-05   4.87742583317234E-04
  9    8     6.17674688144333E-07   1.05004696984537E-05
 10    8     6.48786813108238E-09   1.16781626359483E-07
 11    8     1.47340299075150E-15   2.79946568242786E-14
 12    8     5.55311075476059E-17   1.11062215095212E-15
 13    8     1.71095721287262E-20   3.59301014703250E-19
 14    8     2.87861949992340E-21   6.33296289983149E-20
  5    9     8.48892059598793E-77   1.18844888343831E-75
  6    9     8.84095138592379E-19   1.32614270788857E-17
  7    9     5.62343170236878E-20   8.99749072379005E-19
  8    9     3.90590606730006E-07   6.64004031441010E-06
  9    9     4.52760681379602E-08   8.14969226483284E-07
 10    9     2.46866701020217E-10   4.69046731938413E-09
 11    9     1.22883698691689E-13   2.45767397383378E-12
 12    9     1.30825955151976E-15   2.74734505819150E-14
 13    9     3.35315241350162E-17   7.37693530970357E-16
 14    9     2.83050261538605E-20   6.51015601538792E-19
 15    9     3.96903800873644E-21   9.52569122096745E-20
 16    9     2.08507253352483E-22   5.21268133381208E-21
 17    9     4.60546622611980E-25   1.19742121879115E-23
  7   10     1.61615884337157E-16   2.74747003373167E-15
  8   10     8.18274281387279E-08   1.47289370649710E-06
  9   10     6.09385365504833E-10   1.15783219445918E-08
 10   10     4.62980881970655E-08   9.25961763941311E-07
 11   10     1.52397954941750E-10   3.20035705377674E-09
 12   10     1.27533748640764E-09   2.80574247009682E-08
 13   10     2.25285276268687E-14   5.18156135417980E-13
 14   10     2.25121512277539E-15   5.40291629466093E-14
 15   10     1.41664735693114E-16   3.54161839232785E-15
 16   10     1.23080940524329E-16   3.20010445363254E-15
 17   10     4.53963952416216E-21   1.22570267152378E-19
 18   10     2.49446704303936E-24   6.98450772051022E-23
 19   10     9.33024353962737E-28   2.70577062649194E-26
 20   10     1.69695897340864E-29   5.09087692022592E-28
 21   10     2.25178777230412E-34   6.98054209414278E-33
 22   10     2.18310201358709E-37   6.98592644347869E-36
 23   10     9.33031524488091E-41   3.07900403081070E-39
 24   10     3.44430810834196E-45   1.17106475683627E-43
 25   10     4.43403499901655E-92   1.55191224965579E-90
 26   10     6.29929499751007E-91   2.26774619910362E-89
 27   10     1.47114647222763E-90   5.44324194724222E-89
 28   10     7.28608527502559E-99   2.76871240450972E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.69928953682710E-18   1.65286501199715E-16
  9   11     3.62357092826623E-11   7.24714185653247E-10
 10   11     2.23220454538120E-10   4.68762954530053E-09
 11   11     7.91592256915173E-10   1.74150296521338E-08
 12   11     1.89062592143720E-09   4.34843961930556E-08
 13   11     2.06172366941760E-12   4.94813680660225E-11
 14   11     2.66721604271399E-13   6.66804010678498E-12
 15   11     2.31440869493745E-14   6.01746260683736E-13
 16   11     6.58184638963563E-15   1.77709852520162E-13
 17   11     2.79170302918392E-18   7.81676848171499E-17
 18   11     1.23322411951684E-21   3.57634994659885E-20
 19   11     1.14499803191211E-23   3.43499409573633E-22
 20   11     6.56068817921480E-26   2.03381333555659E-24
