    time    temp    dens
   3.43933567562699E-01   1.83117590831755E-01   2.31446941481682E+01
     nin     zin       y       x
  1    0     5.62958342363409E-10   5.62958342363409E-10
  0    1     5.21002260549205E-01   5.21002260549205E-01
  1    1     5.19175729669520E-07   1.03835145933904E-06
  2    1     1.36076469787617E-08   4.08229409362850E-08
  1    2     6.33129769369949E-06   1.89938930810985E-05
  2    2     1.17802151390487E-01   4.71208605561949E-01
  4    2     3.39633255135872E-24   2.03779953081523E-23
  3    3     5.36592077569591E-16   3.21955246541755E-15
  4    3     1.41803725667964E-11   9.92626079675748E-11
  5    3     2.21697140120448E-21   1.77357712096358E-20
  6    3     7.35094712665570E-26   6.61585241399013E-25
  3    4     3.10135271706173E-09   2.17094690194321E-08
  5    4     4.95010770760517E-17   4.45509693684466E-16
  6    4     2.02401499243097E-17   2.02401499243097E-16
  7    4     3.20151778240297E-27   3.52166956064327E-26
  8    4     2.14667748515910E-34   2.57601298219091E-33
  3    5     2.16408244806824E-13   1.73126595845459E-12
  5    5     6.10085659279159E-13   6.10085659279159E-12
  6    5     1.01098026848178E-10   1.11207829532996E-09
  7    5     1.72936011411502E-16   2.07523213693803E-15
  8    5     3.50874383436299E-19   4.56136698467189E-18
  9    5     6.23328551044914E-28   8.72659971462880E-27
  3    6     1.20660419607809E-11   1.08594377647028E-10
  4    6     2.02064805311484E-07   2.02064805311484E-06
  5    6     4.71674783304735E-06   5.18842261635208E-05
  6    6     5.84948588969254E-06   7.01938306763105E-05
  7    6     8.11802733008149E-07   1.05534355291059E-05
  8    6     1.28964228170463E-09   1.80549919438649E-08
  9    6     7.92158349048852E-18   1.18823752357328E-16
 10    6     2.24704545316333E-19   3.59527272506133E-18
 11    6     8.25960998377045E-27   1.40413369724098E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.27818073324129E-24   1.40599880656542E-23
  5    7     5.89772082300679E-10   7.07726498760815E-09
  6    7     2.52486692411572E-06   3.28232700135043E-05
  7    7     2.00165392201757E-06   2.80231549082460E-05
  8    7     2.50479773630519E-08   3.75719660445779E-07
  9    7     8.13486653992556E-16   1.30157864638809E-14
 10    7     1.03511944240528E-12   1.75970305208898E-11
 11    7     3.48208073853632E-16   6.26774532936538E-15
 12    7     1.48513730789274E-16   2.82176088499621E-15
 13    7     5.22942779377979E-20   1.04588555875596E-18
 14    7     9.64357208058729E-21   2.02515013692333E-19
  5    8     4.78037778347006E-12   6.21449111851108E-11
  6    8     1.39098555777166E-05   1.94737978088032E-04
  7    8     8.12405157935807E-06   1.21860773690371E-04
  8    8     3.04847501343694E-05   4.87756002149910E-04
  9    8     4.52357877098135E-07   7.69008391066830E-06
 10    8     1.35187185777140E-10   2.43336934398853E-09
 11    8     3.10019410895074E-17   5.89036880700640E-16
 12    8     7.81336213411071E-18   1.56267242682214E-16
 13    8     1.51305030328287E-21   3.17740563689404E-20
 14    8     3.64783089765994E-22   8.02522797485187E-21
  5    9     1.98830254877813E-76   2.78362356828938E-75
  6    9     4.04592264328411E-20   6.06888396492616E-19
  7    9     2.82029301730302E-21   4.51246882768483E-20
  8    9     7.77533833825197E-07   1.32180751750283E-05
  9    9     3.14977788905798E-08   5.66960020030436E-07
 10    9     1.01582161478468E-10   1.93006106809088E-09
 11    9     2.20562112198587E-14   4.41124224397173E-13
 12    9     3.32219400823964E-16   6.97660741730325E-15
 13    9     1.17526564872639E-17   2.58558442719805E-16
 14    9     1.21093421465129E-20   2.78514869369797E-19
 15    9     1.52418369624064E-21   3.65804087097755E-20
 16    9     2.97575473185445E-22   7.43938682963611E-21
 17    9     3.22111927221268E-24   8.37491010775297E-23
  7   10     2.87582623943764E-15   4.88890460704399E-14
  8   10     1.42139224594573E-07   2.55850604270232E-06
  9   10     7.84952453846358E-10   1.49140966230808E-08
 10   10     4.61473266458651E-08   9.22946532917301E-07
 11   10     8.24460555840160E-11   1.73136716726434E-09
 12   10     8.26512379300722E-10   1.81832723446159E-08
 13   10     8.39350823018654E-15   1.93050689294290E-13
 14   10     1.03556167963552E-15   2.48534803112526E-14
 15   10     8.10055521605009E-17   2.02513880401252E-15
 16   10     1.40176075752321E-16   3.64457796956036E-15
 17   10     1.39429972174404E-20   3.76460924870890E-19
 18   10     1.41753739518205E-23   3.96910470650975E-22
 19   10     7.46676543110327E-27   2.16536197501995E-25
 20   10     1.34065004162867E-28   4.02195012488601E-27
 21   10     1.88635878406058E-33   5.84771223058781E-32
 22   10     2.20117466336498E-36   7.04375892276793E-35
 23   10     4.05031177963441E-39   1.33660288727936E-37
 24   10     1.21522032671456E-43   4.13174911082951E-42
 25   10     9.34438423735993E-88   3.27053448307598E-86
 26   10     7.35666163575259E-93   2.64839818887093E-91
 27   10     1.02357246228870E-89   3.78721811046821E-88
 28   10     4.79396325404628E-97   1.82170603653758E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.91456406577819E-18   3.63767172497855E-17
  9   11     1.02169734133917E-10   2.04339468267833E-09
 10   11     2.40323869154618E-10   5.04680125224698E-09
 11   11     8.19162239335353E-10   1.80215692653778E-08
 12   11     1.42034109648262E-09   3.26678452191003E-08
 13   11     7.79140752232451E-13   1.86993780535788E-11
 14   11     1.46938716911499E-13   3.67346792278748E-12
 15   11     1.46517025557808E-14   3.80944266450302E-13
 16   11     6.73777832772890E-15   1.81920014848680E-13
 17   11     2.34958889310869E-18   6.57884890070432E-17
 18   11     1.07736537486020E-20   3.12435958709459E-19
 19   11     6.40652622425628E-23   1.92195786727688E-21
 20   11     5.17751150900493E-25   1.60502856779153E-23
 21   11     2.38691527102944E-29   7.63812886729421E-28
 22   11     4.70798513185898E-32   1.55363509351346E-30
 23   11     1.20729694939398E-35   4.10480962793953E-34
 24   11     2.49895195048440E-39   8.74633182669541E-38
 25   11     4.76873984615157E-43   1.71674634461456E-41
 26   11     2.64258764327704E-48   9.77757428012505E-47
 27   11     6.12467329869386E-80   2.32737585350367E-78
 28   11     8.91539673377538E-89   3.47700472617240E-87
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.69102506579409E-14   3.38205013158819E-13
  9   12     6.86622893832888E-11   1.44190807704906E-09
 10   12     1.28926831605609E-09   2.83639029532339E-08
 11   12     6.23054676411788E-10   1.43302575574711E-08
 12   12     2.84994279257403E-09   6.83986270217768E-08
 13   12     1.08190081132599E-08   2.70475202831497E-07
 14   12     6.37280869997566E-10   1.65693026199367E-08
 15   12     4.10591214725411E-13   1.10859627975861E-11
 16   12     7.53919447374028E-14   2.11097445264728E-12
 17   12     2.96476509008741E-15   8.59781876125347E-14
 18   12     1.99971518774832E-15   5.99914556324495E-14
 19   12     2.86624064329363E-19   8.88534599421027E-18
 20   12     1.41580076590385E-20   4.53056245089233E-19
 21   12     1.28241080153051E-24   4.23195564505067E-23
 22   12     2.21750366892918E-27   7.53951247435922E-26
 23   12     3.42683432137413E-33   1.19939201248094E-31
 24   12     9.52891319311825E-32   3.43040874952257E-30
 25   12     1.61933662172697E-39   5.99154550038978E-38
 26   12     1.33198991122426E-37   5.06156166265218E-36
 27   12     1.58071836320506E-48   6.16480161649974E-47
 28   12     1.58733977882532E-54   6.34935911530128E-53
 29   12     7.80469845005760E-85   3.19992636452361E-83
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     5.57159452755434E-17   1.17003485078641E-15
  9   13     5.46984498179423E-18   1.20336589599473E-16
 10   13     8.15509483068652E-15   1.87567181105790E-13
 11   13     1.38437645827941E-10   3.32250349987059E-09
 12   13     5.44697455191786E-09   1.36174363797947E-07
 13   13     6.61662322402152E-09   1.72032203824559E-07
 14   13     2.09658582906736E-08   5.66078173848188E-07
 15   13     3.90178582193937E-11   1.09250003014302E-09
 16   13     4.71859023108998E-12   1.36839116701610E-10
 17   13     2.06626243388855E-13   6.19878730166565E-12
 18   13     5.48795304977661E-14   1.70126544543075E-12
 19   13     1.27962894079346E-17   4.09481261053907E-16
 20   13     5.95630556428161E-17   1.96558083621293E-15
 21   13     2.86017495285276E-20   9.72459483969938E-19
 22   13     1.69904269261796E-23   5.94664942416287E-22
 23   13     7.91378468736719E-26   2.84896248745219E-24
 24   13     1.78274489613856E-28   6.59615611571268E-27
 25   13     2.09402586513754E-31   7.95729828752266E-30
 26   13     4.06027090187971E-34   1.58350565173309E-32
 27   13     7.03915503689584E-42   2.81566201475834E-40
 28   13     1.06775814521975E-42   4.37780839540097E-41
 29   13     3.77190986401151E-57   1.58420214288483E-55
 30   13     5.71908426306329E-67   2.45920623311722E-65
 31   13     1.00000000000000E-99   5.08189900805362E-99
 32   13     6.65927133397475E-93   2.99667210028864E-91
 33   13     2.95026527780370E-98   1.35712202778970E-96
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     2.63676789181291E-93   1.26564858807020E-91
 36   13     2.22216225662737E-94   1.08885950574741E-92
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.53738713867609E-19   5.58225170508740E-18
  9   14     4.65782225819630E-18   1.07129911938515E-16
 10   14     1.22403885669140E-15   2.93769325605936E-14
 11   14     1.93878956979638E-10   4.84697392449095E-09
 12   14     1.24271471371121E-09   3.23105825564916E-08
 13   14     9.73475583859659E-09   2.62838407642108E-07
 14   14     5.53223246736029E-07   1.54902509086088E-05
 15   14     1.48109237614501E-07   4.29516789082053E-06
 16   14     3.78288520093737E-07   1.13486556028121E-05
 17   14     4.64255629485346E-10   1.43919245140457E-08
 18   14     3.11791935172657E-12   9.97734192552504E-11
 19   14     1.29126896719296E-14   4.26118759173675E-13
 20   14     1.20012537656306E-14   4.08042628031441E-13
 21   14     3.66879031518873E-18   1.28407661031606E-16
 22   14     3.28568411779821E-20   1.18284628240735E-18
 23   14     1.15285771868015E-22   4.26557355911654E-21
 24   14     1.79812872541069E-24   6.83288915656063E-23
 25   14     4.52676200627416E-27   1.76543718244692E-25
 26   14     2.28041994271509E-28   9.12167977086036E-27
 27   14     2.08092522225062E-31   8.53179341122754E-30
 28   14     8.89437810098432E-35   3.73563880241341E-33
 29   14     4.95154058652192E-39   2.12916245220442E-37
 30   14     3.31552869722129E-44   1.45883262677737E-42
 31   14     8.09741494176697E-63   3.64383672379513E-61
 32   14     7.28354988308418E-69   3.35043294621872E-67
 33   14     4.86387972489483E-89   2.28602347070057E-87
 34   14     3.19018931716782E-88   1.53129087224055E-86
 35   14     7.98887602858747E-87   3.91454925400786E-85
 36   14     2.63218041504663E-90   1.31609020752331E-88
 37   14     2.80116758694023E-87   1.42859546933952E-85
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.51459073643431E-21   3.48355869379891E-20
  9   15     1.16381716966905E-20   2.79316120720573E-19
 10   15     9.36942659441006E-24   2.34235664860252E-22
 11   15     2.38823768958218E-15   6.20941799291368E-14
 12   15     1.00978897993722E-09   2.72643024583050E-08
 13   15     1.66061163759470E-09   4.64971258526515E-08
 14   15     6.95418365066482E-08   2.01671325869280E-06
 15   15     1.01557134607426E-07   3.04671403822279E-06
 16   15     3.66333338816242E-07   1.13563335033035E-05
 17   15     4.28358343700461E-10   1.37074669984148E-08
 18   15     1.19237446828286E-10   3.93483574533344E-09
 19   15     8.35725276800834E-13   2.84146594112284E-11
 20   15     3.29283115952355E-13   1.15249090583324E-11
 21   15     2.72611960905951E-16   9.81403059261422E-15
 22   15     1.23124304201112E-17   4.55559925544114E-16
 23   15     4.47423550578703E-20   1.70020949219907E-18
 24   15     4.33450241850422E-22   1.69045594321665E-20
 25   15     6.55292807984955E-24   2.62117123193982E-22
 26   15     1.30308739754841E-25   5.34265832994850E-24
 27   15     3.13484810415363E-28   1.31663620374452E-26
 28   15     1.07270777565830E-30   4.61264343533069E-29
 29   15     2.63962559995514E-38   1.16143526398026E-36
 30   15     1.55121695791509E-36   6.98047631061791E-35
 31   15     6.12434594176492E-41   2.81719913321186E-39
 32   15     6.00960242976596E-46   2.82451314199000E-44
 33   15     1.95839872794171E-75   9.40031389412023E-74
 34   15     6.33564296813747E-82   3.10446505438736E-80
 35   15     1.34699429758373E-77   6.73497148791865E-76
 36   15     1.67033701123557E-81   8.51871875730139E-80
 37   15     2.54526705780143E-82   1.32353887005674E-80
 38   15     6.63157757649404E-76   3.51473611554184E-74
 39   15     5.40026305826009E-74   2.91614205146045E-72
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.97644763925419E-28   4.74347433421006E-27
  9   16     2.54969878017057E-23   6.37424695042642E-22
 10   16     1.77496765294500E-20   4.61491589765701E-19
 11   16     1.06750954866223E-18   2.88227578138801E-17
 12   16     4.77565002357766E-14   1.33718200660175E-12
 13   16     1.18210384823899E-09   3.42810115989307E-08
 14   16     1.02477745902760E-08   3.07433237708279E-07
 15   16     5.43276300966657E-08   1.68415653299664E-06
 16   16     8.38517421328940E-07   2.68325574825261E-05
 17   16     4.67052077005845E-07   1.54127185411929E-05
 18   16     8.64243333695476E-07   2.93842733456462E-05
 19   16     7.75023021740310E-10   2.71258057609109E-08
 20   16     2.99677645595053E-10   1.07883952414219E-08
 21   16     4.31461177624308E-14   1.59640635720994E-12
 22   16     2.63546786215577E-15   1.00147778761919E-13
 23   16     5.28476746011622E-16   2.06105930944532E-14
 24   16     7.13167672409650E-17   2.85267068963860E-15
 25   16     2.51074895068074E-19   1.02940706977910E-17
 26   16     2.10251582332569E-21   8.83056645796791E-20
 27   16     7.65076767960942E-25   3.28983010223205E-23
 28   16     9.28309479482004E-27   4.08456170972082E-25
 29   16     6.43981283287350E-30   2.89791577479307E-28
 30   16     7.24965041119570E-32   3.33483918915002E-30
 31   16     6.01391287076287E-37   2.82653904925855E-35
 32   16     1.07661891474126E-40   5.16777079075806E-39
 33   16     8.58838338295142E-53   4.20830785764619E-51
 34   16     5.22997498934762E-60   2.61498749467381E-58
 35   16     2.74414854669555E-75   1.39951575881473E-73
 36   16     1.49723159823187E-73   7.78560431080575E-72
 37   16     7.64092109206389E-74   4.04968817879386E-72
 38   16     1.54433963174158E-80   8.33943401140454E-79
 39   16     1.33648103774850E-72   7.35064570761674E-71
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     3.41536545585061E-36   8.87995018521159E-35
 10   17     3.56538747785581E-31   9.62654619021070E-30
 11   17     1.75858029807938E-26   4.92402483462226E-25
 12   17     4.65091634644940E-24   1.34876574047033E-22
 13   17     1.68592692026999E-22   5.05778076080998E-21
 14   17     4.44190779199450E-12   1.37699141551829E-10
 15   17     1.67779625173895E-09   5.36894800556463E-08
 16   17     3.70536387723895E-08   1.22277007948885E-06
 17   17     8.81012959226370E-08   2.99544406136966E-06
 18   17     7.13863774263283E-07   2.49852320992149E-05
 19   17     6.22703402077386E-09   2.24173224747859E-07
