    time    temp    dens
   1.28212429689235E-01   2.15866854977841E+00   3.72967509309922E+04
     nin     zin       y       x
  1    0     5.84463536315771E-09   5.84463536315771E-09
  0    1     5.26215733129093E-01   5.26215733129093E-01
  1    1     1.20402766295007E-09   2.40805532590015E-09
  2    1     3.70014855815373E-13   1.11004456744612E-12
  1    2     5.26185054688676E-07   1.57855516406603E-06
  2    2     1.17379648499948E-01   4.69518593999794E-01
  4    2     4.97030477997047E-28   2.98218286798228E-27
  3    3     6.33822059216014E-17   3.80293235529609E-16
  4    3     3.94790368555513E-15   2.76353257988859E-14
  5    3     4.13347327590819E-25   3.30677862072656E-24
  6    3     2.01688827391427E-30   1.81519944652285E-29
  3    4     3.30365709112508E-10   2.31255996378755E-09
  5    4     2.42960341535879E-19   2.18664307382291E-18
  6    4     7.46403821315440E-23   7.46403821315440E-22
  7    4     1.31655716346480E-35   1.44821287981128E-34
  8    4     3.06189467606054E-43   3.67427361127265E-42
  3    5     3.31152451046564E-16   2.64921960837251E-15
  5    5     1.16541792634839E-13   1.16541792634839E-12
  6    5     1.00203601557932E-19   1.10223961713725E-18
  7    5     1.73982286726626E-25   2.08778744071952E-24
  8    5     3.51472312830270E-30   4.56914006679351E-29
  9    5     3.13381449394114E-42   4.38734029151759E-41
  3    6     1.05644271664454E-19   9.50798444980084E-19
  4    6     1.20380684813489E-14   1.20380684813489E-13
  5    6     6.98323219676180E-12   7.68155541643798E-11
  6    6     4.01616845844285E-11   4.81940215013142E-10
  7    6     1.07743673844363E-13   1.40066775997672E-12
  8    6     1.81661430839751E-17   2.54326003175652E-16
  9    6     4.92582310277322E-29   7.38873465415983E-28
 10    6     2.44983779507817E-31   3.91974047212506E-30
 11    6     1.94760353874765E-43   3.31092601587100E-42
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.54310190607164E-23   2.79741209667880E-22
  5    7     4.75889342588808E-17   5.71067211106570E-16
  6    7     7.03074148762164E-13   9.13996393390813E-12
  7    7     1.72754321539512E-10   2.41856050155317E-09
  8    7     1.21540934811661E-15   1.82311402217491E-14
  9    7     8.94955691820415E-24   1.43192910691266E-22
 10    7     1.28197726855217E-17   2.17936135653869E-16
 11    7     2.20668654896611E-23   3.97203578813901E-22
 12    7     1.65964643571512E-20   3.15332822785872E-19
 13    7     3.15697668565571E-30   6.31395337131142E-29
 14    7     1.33379521035310E-24   2.80096994174151E-23
  5    8     7.80681020366787E-20   1.01488532647682E-18
  6    8     2.58536933487726E-10   3.61951706882817E-09
  7    8     1.41599531794654E-08   2.12399297691981E-07
  8    8     2.08299540600978E-07   3.33279264961564E-06
  9    8     4.90902126323366E-14   8.34533614749723E-13
 10    8     3.37176693772628E-22   6.06918048790730E-21
 11    8     4.04610679146249E-26   7.68760290377872E-25
 12    8     5.40218651532128E-23   1.08043730306426E-21
 13    8     3.68198337693526E-34   7.73216509156405E-33
 14    8     2.98843137202784E-37   6.57454901846126E-36
  5    9     2.53325264997166E-50   3.54655370996032E-49
  6    9     1.04666336876527E-19   1.56999505314791E-18
  7    9     1.34834575443255E-15   2.15735320709208E-14
  8    9     1.32898645891624E-11   2.25927698015761E-10
  9    9     2.22897309581571E-15   4.01215157246828E-14
 10    9     1.99082915619478E-16   3.78257539677008E-15
 11    9     5.74197053849285E-23   1.14839410769857E-21
 12    9     7.25636511496107E-24   1.52383667414182E-22
 13    9     6.73959673122193E-27   1.48271128086882E-25
 14    9     1.84041345854235E-31   4.23295095464740E-30
 15    9     1.32284886910698E-35   3.17483728585675E-34
 16    9     2.34013920584412E-39   5.85034801461030E-38
 17    9     3.35735338511603E-42   8.72911880130167E-41
  7   10     5.95752716597350E-20   1.01277961821549E-18
  8   10     3.53558587822113E-12   6.36405458079804E-11
  9   10     1.64791145868949E-10   3.13103177151004E-09
 10   10     3.90630921421883E-10   7.81261842843766E-09
 11   10     4.63314233844743E-14   9.72959891073961E-13
 12   10     3.12687170377770E-15   6.87911774831094E-14
 13   10     1.28086216786869E-24   2.94598298609799E-23
 14   10     4.04444120116532E-24   9.70665888279677E-23
 15   10     4.29291440326385E-27   1.07322860081596E-25
 16   10     4.56559932720351E-29   1.18705582507291E-27
 17   10     8.24858485859443E-38   2.22711791182049E-36
 18   10     1.52947831379473E-41   4.28253927862524E-40
 19   10     4.11584027337777E-45   1.19359367927955E-43
 20   10     1.97331865889364E-48   5.91995597668091E-47
 21   10     6.45613387856869E-54   2.00140150235630E-52
 22   10     1.57169831952492E-57   5.02943462247973E-56
 23   10     1.72387333090714E-62   5.68878199199355E-61
 24   10     5.45774335689924E-68   1.85563274134574E-66
 25   10     1.51990049643447E-89   5.31965173752065E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.20351108428469E-18   7.98667106014090E-17
  9   11     6.00466650543487E-12   1.20093330108697E-10
 10   11     8.42965194301923E-11   1.77022690803404E-09
 11   11     1.78328048949836E-11   3.92321707689639E-10
 12   11     4.37359313226422E-14   1.00592642042077E-12
 13   11     3.17195351249309E-21   7.61268842998341E-20
 14   11     4.13586048149202E-22   1.03396512037300E-20
 15   11     2.67209940024094E-24   6.94745844062645E-23
 16   11     4.29160370376992E-27   1.15873300001788E-25
 17   11     4.41028142543982E-34   1.23487879912315E-32
 18   11     2.23585220943975E-35   6.48397140737528E-34
 19   11     5.00963247874778E-41   1.50288974362433E-39
 20   11     7.84145973790224E-43   2.43085251874969E-41
 21   11     6.16543948649750E-48   1.97294063567920E-46
 22   11     2.78778342232121E-51   9.19968529365999E-50
 23   11     4.05804671604817E-58   1.37973588345638E-56
 24   11     6.66570234503736E-62   2.33299582076307E-60
 25   11     4.02222816564930E-67   1.44800213963375E-65
 26   11     5.87892213696772E-75   2.17520119067806E-73
 27   11     1.13922049517797E-91   4.32903788167627E-90
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.23031205761770E-18   2.46062411523540E-17
  9   12     4.10856640797456E-11   8.62798945674658E-10
 10   12     2.88588461171182E-09   6.34894614576600E-08
 11   12     2.06704355562489E-09   4.75420017793726E-08
 12   12     1.62414662776122E-09   3.89795190662694E-08
 13   12     9.17967005144744E-13   2.29491751286186E-11
 14   12     1.74355095969525E-15   4.53323249520764E-14
 15   12     1.01442809782934E-21   2.73895586413923E-20
 16   12     1.37702018400042E-24   3.85565651520117E-23
 17   12     5.78658941154400E-27   1.67811092934776E-25
 18   12     8.00551175762874E-30   2.40165352728862E-28
 19   12     5.74829928885544E-34   1.78197277954519E-32
 20   12     1.43183931154440E-36   4.58188579694209E-35
 21   12     1.02143645917321E-40   3.37074031527159E-39
 22   12     3.43555953239625E-45   1.16809024101473E-43
 23   12     2.19369981013875E-48   7.67794933548563E-47
 24   12     2.59194935120160E-51   9.33101766432576E-50
 25   12     3.94378075852463E-58   1.45919888065411E-56
 26   12     6.01012423279052E-62   2.28384720846040E-60
 27   12     5.97520804856182E-68   2.33033113893911E-66
 28   12     5.40821582222794E-79   2.16328632889117E-77
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.53361063695326E-20   9.52058233760185E-19
  9   13     1.98895351883746E-19   4.37569774144240E-18
 10   13     6.72135899262564E-15   1.54591256830390E-13
 11   13     3.27464499656993E-11   7.85914799176784E-10
 12   13     5.42144291623571E-10   1.35536072905893E-08
 13   13     2.48136015371685E-11   6.45153639966381E-10
 14   13     1.97075110250404E-12   5.32102797676091E-11
 15   13     2.02322922237900E-18   5.66504182266121E-17
 16   13     1.97414919826196E-22   5.72503267495969E-21
 17   13     7.36105923292305E-25   2.20831776987692E-23
 18   13     2.77983013979351E-26   8.61747343335988E-25
 19   13     3.48203580241474E-31   1.11425145677272E-29
 20   13     1.26437631943969E-32   4.17244185415097E-31
 21   13     4.99342484539734E-38   1.69776444743510E-36
 22   13     3.35876315516049E-41   1.17556710430617E-39
 23   13     3.55696840531334E-44   1.28050862591280E-42
 24   13     5.43798040729410E-47   2.01205275069882E-45
 25   13     1.40662190100167E-53   5.34516322380634E-52
 26   13     2.05600379119586E-56   8.01841478566384E-55
 27   13     6.72948003659446E-60   2.69179201463778E-58
 28   13     1.69427562979771E-65   6.94653008217062E-64
 29   13     6.03139684749586E-85   2.53318667594826E-83
 30   13     3.85827801332977E-96   1.65905954573180E-94
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.38998970346619E-20   3.05797734762562E-19
  9   14     3.64765769537383E-22   8.38961269935982E-21
 10   14     1.03519381793333E-15   2.48446516303998E-14
 11   14     2.44222843778774E-10   6.10557109446934E-09
 12   14     9.95799176212224E-09   2.58907785815178E-07
 13   14     1.07002913022939E-08   2.88907865161935E-07
 14   14     2.48202405981051E-08   6.94966736746943E-07
 15   14     5.09858348853193E-11   1.47858921167426E-09
 16   14     8.24404049688369E-13   2.47321214906511E-11
 17   14     9.02001787574479E-21   2.79620554148089E-19
