    time    temp    dens
   1.04546586803029E-01   6.94211322602862E+00   1.26594702012064E+06
     nin     zin       y       x
  1    0     2.61887368203528E-03   2.61887368203528E-03
  0    1     5.67987494278825E-01   5.67987494278825E-01
  1    1     9.11889290691532E-07   1.82377858138306E-06
  2    1     3.57098281703223E-10   1.07129484510967E-09
  1    2     2.16122131652603E-08   6.48366394957809E-08
  2    2     1.07347932785852E-01   4.29391731143408E-01
  4    2     8.48727595903850E-17   5.09236557542310E-16
  3    3     5.23719266717702E-12   3.14231560030621E-11
  4    3     1.84088547668078E-14   1.28861983367655E-13
  5    3     7.20336524971363E-21   5.76269219977090E-20
  6    3     4.37384997398662E-26   3.93646497658796E-25
  3    4     2.01388495852943E-13   1.40971947097060E-12
  5    4     1.62854137127116E-14   1.46568723414404E-13
  6    4     3.93319142162171E-18   3.93319142162171E-17
  7    4     3.81104257394309E-25   4.19214683133740E-24
  8    4     1.86905270748195E-31   2.24286324897835E-30
  3    5     7.70200062016974E-19   6.16160049613579E-18
  5    5     4.18494439635860E-15   4.18494439635860E-14
  6    5     4.35561604029711E-15   4.79117764432682E-14
  7    5     9.01718633534631E-21   1.08206236024156E-19
  8    5     4.34125983954417E-25   5.64363779140742E-24
  9    5     2.81534570838486E-32   3.94148399173881E-31
  3    6     1.28282809341971E-23   1.15454528407774E-22
  4    6     1.37695874903816E-16   1.37695874903816E-15
  5    6     9.63606914294843E-15   1.05996760572433E-13
  6    6     9.02561094916400E-10   1.08307331389968E-08
  7    6     7.30656798880038E-14   9.49853838544049E-13
  8    6     2.91758049775382E-16   4.08461269685534E-15
  9    6     1.00086427161393E-22   1.50129640742090E-21
 10    6     2.62504758471974E-28   4.20007613555158E-27
 11    6     3.61083241261055E-35   6.13841510143794E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.07558194069775E-23   4.48314013476753E-22
  5    7     4.49903064555492E-20   5.39883677466591E-19
  6    7     1.04776792321018E-13   1.36209830017323E-12
  7    7     6.86118611349091E-14   9.60566055888727E-13
  8    7     2.96985363582601E-14   4.45478045373902E-13
  9    7     4.82353740926240E-20   7.71765985481984E-19
 10    7     3.59673502624119E-24   6.11444954461002E-23
 11    7     6.37423421677273E-30   1.14736215901909E-28
 12    7     2.49201962971544E-30   4.73483729645934E-29
 13    7     1.26702288375985E-35   2.53404576751969E-34
 14    7     2.36975601699053E-27   4.97648763568011E-26
  5    8     1.70724377099445E-24   2.21941690229278E-23
  6    8     2.68354684209151E-16   3.75696557892812E-15
  7    8     1.75521488106809E-14   2.63282232160213E-13
  8    8     2.07908586761229E-11   3.32653738817967E-10
  9    8     1.39076443018089E-15   2.36429953130752E-14
 10    8     2.07189320862881E-18   3.72940777553185E-17
 11    8     9.36833852491392E-23   1.77998431973364E-21
 12    8     4.90449236851173E-26   9.80898473702346E-25
 13    8     1.52583928216838E-30   3.20426249255360E-29
 14    8     2.24080493601646E-34   4.92977085923621E-33
  5    9     2.50111915395473E-32   3.50156681553663E-31
  6    9     1.60129435074350E-22   2.40194152611524E-21
  7    9     7.72625932145566E-20   1.23620149143291E-18
  8    9     9.08841176535088E-16   1.54503000010965E-14
  9    9     4.18231785829052E-17   7.52817214492294E-16
 10    9     1.91863885613388E-17   3.64541382665438E-16
 11    9     1.31183056336138E-20   2.62366112672275E-19
 12    9     5.92037634124526E-23   1.24327903166151E-21
 13    9     4.24460848849890E-27   9.33813867469758E-26
 14    9     7.79638610248761E-30   1.79316880357215E-28
 15    9     1.90299132381582E-36   4.56717917715797E-35
 16    9     5.54367008799315E-39   1.38591752199829E-37
 17    9     7.54027180878922E-43   1.96047067028520E-41
  7   10     5.66737596401253E-25   9.63453913882131E-24
  8   10     3.25820625777816E-19   5.86477126400068E-18
  9   10     4.86167088050325E-18   9.23717467295617E-17
 10   10     1.34878561107126E-14   2.69757122214252E-13
 11   10     5.28496671808194E-17   1.10984301079721E-15
 12   10     3.99444078651120E-18   8.78776973032464E-17
 13   10     8.65569010161795E-22   1.99080872337213E-20
 14   10     3.65582715418739E-24   8.77398517004973E-23
 15   10     8.37507968018251E-29   2.09376992004563E-27
 16   10     2.69826561004668E-33   7.01549058612136E-32
 17   10     1.35335133329446E-38   3.65404859989503E-37
 18   10     3.05722766739377E-41   8.56023746870254E-40
 19   10     3.65164493427418E-46   1.05897703093951E-44
 20   10     6.37117224145846E-51   1.91135167243754E-49
 21   10     3.24990045696889E-57   1.00746914166036E-55
 22   10     1.83555419200025E-62   5.87377341440081E-61
 23   10     1.50140381410817E-68   4.95463258655696E-67
 24   10     1.12055799409486E-75   3.80989717992252E-74
 25   10     3.86205920082658E-86   1.35172072028930E-84
 26   10     1.71031063331761E-95   6.15711827994338E-94
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     7.33764952248105E-24   1.39415340927140E-22
  9   11     3.54956318108806E-22   7.09912636217613E-21
 10   11     8.88922155479767E-18   1.86673652650751E-16
 11   11     1.44227808991748E-17   3.17301179781845E-16
 12   11     7.61324057004835E-17   1.75104533111112E-15
 13   11     1.63616106507730E-19   3.92678655618553E-18
 14   11     3.17585699463475E-21   7.93964248658687E-20
 15   11     5.89811138191809E-25   1.53350895929870E-23
 16   11     2.27516706821260E-28   6.14295108417401E-27
 17   11     7.71447284474406E-34   2.16005239652834E-32
 18   11     3.45109417412625E-38   1.00081731049661E-36
 19   11     1.11397970555419E-41   3.34193911666257E-40
 20   11     1.54586667676429E-45   4.79218669796928E-44
 21   11     5.39952640543321E-51   1.72784844973863E-49
 22   11     4.49358761311633E-56   1.48288391232839E-54
 23   11     6.32836280044559E-62   2.15164335215150E-60
 24   11     5.04218772776272E-67   1.76476570471695E-65
 25   11     4.14822173891356E-76   1.49335982600888E-74
 26   11     8.50679291672829E-83   3.14751337918947E-81
 27   11     2.03384410971411E-90   7.72860761691361E-89
 28   11     8.38491517651565E-98   3.27011691884110E-96
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.17803850305177E-28   6.35607700610354E-27
  9   12     1.77413439492827E-25   3.72568222934936E-24
 10   12     4.12518682869345E-20   9.07541102312560E-19
 11   12     4.96937177614848E-18   1.14295550851415E-16
 12   12     1.04248694397152E-14   2.50196866553165E-13
 13   12     1.11279430107208E-16   2.78198575268021E-15
 14   12     2.08247452959109E-17   5.41443377693685E-16
 15   12     2.31666504547507E-20   6.25499562278268E-19
 16   12     1.22295399123778E-22   3.42427117546579E-21
 17   12     2.53826503847208E-27   7.36096861156903E-26
 18   12     3.13448497188918E-31   9.40345491566753E-30
 19   12     2.24385655341646E-37   6.95595531559104E-36
 20   12     7.05257266090034E-41   2.25682325148811E-39
 21   12     3.52263172341156E-45   1.16246846872581E-43
 22   12     3.85231425160728E-49   1.30978684554648E-47
 23   12     5.25740006547582E-54   1.84009002291654E-52
 24   12     1.37508610480663E-58   4.95030997730386E-57
 25   12     1.00617118765334E-63   3.72283339431736E-62
 26   12     1.03195246350687E-68   3.92141936132609E-67
 27   12     2.18846950601510E-76   8.53503107345891E-75
 28   12     1.58724131336243E-83   6.34896525344973E-82
 29   12     7.47783161943695E-95   3.06591096396915E-93
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.17760607808200E-34   6.67297276397220E-33
  9   13     5.81955896327693E-31   1.28030297192092E-29
 10   13     3.75591441535581E-25   8.63860315531836E-24
 11   13     4.72115212240418E-22   1.13307650937700E-20
 12   13     5.13253158806093E-18   1.28313289701523E-16
 13   13     1.65913352728749E-17   4.31374717094746E-16
 14   13     1.84215991620502E-16   4.97383177375354E-15
 15   13     1.55504131608207E-18   4.35411568502979E-17
 16   13     4.41262075218397E-20   1.27966001813335E-18
 17   13     1.20335147222872E-23   3.61005441668617E-22
 18   13     9.66057725938964E-27   2.99477895041079E-25
 19   13     1.40024397061970E-31   4.48078070598304E-30
 20   13     1.50032287240768E-35   4.95106547894535E-34
 21   13     1.52884997374152E-41   5.19808991072116E-40
 22   13     1.37937651395662E-45   4.82781779884818E-44
 23   13     2.44671935301116E-50   8.80818967084018E-49
 24   13     5.34417511002164E-54   1.97734479070801E-52
 25   13     1.80301304411646E-58   6.85144956764255E-57
 26   13     1.84547956448806E-62   7.19737030150342E-61
 27   13     6.34273268858437E-68   2.53709307543375E-66
 28   13     2.52471770231239E-74   1.03513425794808E-72
 29   13     4.24654621040375E-84   1.78354940836958E-82
 30   13     9.63365120972444E-90   4.14247002018151E-88
 31   13     7.80076683489881E-99   3.43233740735548E-97
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     7.46591914483469E-39   1.64250221186363E-37
  9   14     1.19945500442037E-35   2.75874651016684E-34
 10   14     2.39065579389146E-29   5.73757390533950E-28
 11   14     1.64374380504784E-25   4.10935951261959E-24
 12   14     1.85134488392368E-20   4.81349669820156E-19
 13   14     3.62871656663209E-18   9.79753472990665E-17
 14   14     1.68525924246160E-14   4.71872587889247E-13
 15   14     5.66117043951872E-16   1.64173942746043E-14
 16   14     9.51570757388921E-17   2.85471227216676E-15
 17   14     2.17548872002975E-19   6.74401503209223E-18
 18   14     2.33022813846341E-21   7.45673004308292E-20
 19   14     1.85760661854065E-25   6.13010184118415E-24
 20   14     8.11535477757906E-29   2.75922062437688E-27
 21   14     3.86517256500512E-34   1.35281039775179E-32
 22   14     1.50424856161849E-38   5.41529482182655E-37
 23   14     6.93790306667381E-44   2.56702413466931E-42
 24   14     2.55270185315458E-48   9.70026704198742E-47
 25   14     2.58016698318815E-52   1.00626512344338E-50
 26   14     6.33643513363532E-56   2.53457405345413E-54
 27   14     3.00790720754355E-60   1.23324195509285E-58
 28   14     6.12497415240910E-64   2.57248914401182E-62
 29   14     4.82224519807904E-69   2.07356543517399E-67
 30   14     2.33565620796704E-77   1.02768873150550E-75
 31   14     9.08344673748557E-85   4.08755103186851E-83
 32   14     8.00991718138195E-90   3.68456190343570E-88
 33   14     1.00000000000000E-99   7.66292250125591E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.07327837714736E-41   4.76854026743893E-40
  9   15     2.36695442402392E-40   5.68069061765741E-39
 10   15     6.37529863321934E-35   1.59382465830483E-33
 11   15     6.06962837363411E-31   1.57810337714487E-29
 12   15     9.10374426496604E-25   2.45801095154083E-23
 13   15     4.63826253319414E-22   1.29871350929436E-20
 14   15     8.77606932736458E-18   2.54506010493573E-16
 15   15     2.54092374255072E-17   7.62277122765215E-16
 16   15     9.83416340076212E-17   3.04859065423626E-15
 17   15     2.04946756277403E-18   6.55829620087688E-17
 18   15     1.08660833703966E-19   3.58580751223089E-18
 19   15     1.07184299783906E-22   3.64426619265281E-21
 20   15     2.71520377462852E-25   9.50321321119981E-24
 21   15     1.23458433387913E-29   4.44450360196487E-28
 22   15     1.59313267519154E-33   5.89459089820868E-32
 23   15     2.01003342433760E-38   7.63812701248290E-37
 24   15     2.30893970083355E-42   9.00486483325083E-41
 25   15     3.61142937093532E-47   1.44457174837413E-45
 26   15     1.99968484136242E-51   8.19870784958591E-50
 27   15     2.67170324294308E-55   1.12211536203609E-53
 28   15     1.16225121793423E-58   4.99768023711718E-57
 29   15     5.85815828201606E-63   2.57758964408706E-61
 30   15     1.46734632157324E-67   6.60305844707956E-66
 31   15     1.14956445270979E-73   5.28799648246503E-72
 32   15     7.17436936050937E-81   3.37195359943940E-79
 33   15     6.72360783102911E-91   3.22733175889397E-89
 34   15     4.18751009937674E-99   2.05187994869460E-97
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     7.41393348913688E-49   1.77934403739285E-47
  9   16     5.12675691521283E-46   1.28168922880321E-44
 10   16     1.19936190505718E-40   3.11834095314868E-39
 11   16     2.82866838211641E-36   7.63740463171430E-35
 12   16     1.60126245206319E-29   4.48353486577693E-28
 13   16     1.30414541367909E-25   3.78202169966937E-24
 14   16     1.04178825676691E-20   3.12536477030073E-19
 15   16     7.01323182059572E-19   2.17410186438467E-17
 16   16     1.97502331760472E-16   6.32007461633511E-15
 17   16     1.58753263802577E-17   5.23885770548505E-16
 18   16     6.74227329008850E-18   2.29237291863009E-16
 19   16     3.13696017914769E-20   1.09793606270169E-18
 20   16     7.32647683298834E-22   2.63753165987580E-20
 21   16     1.03534122049459E-25   3.83076251582998E-24
 22   16     1.21798772892820E-28   4.62835336992716E-27
 23   16     1.50817073422064E-32   5.88186586346049E-31
 24   16     5.41379797805432E-36   2.16551919122173E-34
 25   16     2.56371597455262E-40   1.05112354956658E-38
 26   16     2.14528388696945E-44   9.01019232527168E-43
 27   16     3.53365669392362E-49   1.51947237838716E-47
 28   16     3.62341970954165E-52   1.59430467219833E-50
 29   16     9.34722804386706E-57   4.20625261974018E-55
 30   16     1.24154519879793E-60   5.71110791447046E-59
 31   16     1.72129448761950E-66   8.09008409181163E-65
 32   16     1.53862024744487E-72   7.38537718773536E-71
 33   16     1.18558511864501E-80   5.80936708136055E-79
 34   16     5.52153724906938E-87   2.76076862453469E-85
 35   16     6.71357660400135E-96   3.42392406804069E-94
 36   16     1.00000000000000E-99   1.00000000000000E-99
 37   16     1.00000000000000E-99   1.00000000000000E-99
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     6.17717780358754E-53   1.60606622893276E-51
 10   17     1.08011657299038E-46   2.91631474707403E-45
 11   17     6.56111697606716E-42   1.83711275329880E-40
 12   17     1.39277735093949E-35   4.03905431772453E-34
 13   17     3.95730272653794E-31   1.18719081796138E-29
 14   17     1.96436145253075E-25   6.08952050284533E-24
 15   17     6.88387693560611E-23   2.20284061939396E-21
 16   17     8.51861651540714E-20   2.81114345008436E-18
 17   17     3.87430056478145E-19   1.31726219202569E-17
 18   17     2.31204911998316E-18   8.09217191994106E-17
