    time    temp    dens
   2.48095416229231E-01   2.96972033082689E-01   9.81011525483965E+01
     nin     zin       y       x
  1    0     4.99318673618385E-10   4.99318673618385E-10
  0    1     5.21113227955485E-01   5.21113227955485E-01
  1    1     1.75157557723333E-07   3.50315115446666E-07
  2    1     4.84282530991110E-09   1.45284759297333E-08
  1    2     3.80063115560899E-06   1.14018934668270E-05
  2    2     1.17760046230432E-01   4.71040184921727E-01
  4    2     1.70634353585207E-25   1.02380612151124E-24
  3    3     1.80314848319611E-16   1.08188908991767E-15
  4    3     1.11641460079760E-11   7.81490220558317E-11
  5    3     3.27321143574286E-22   2.61856914859429E-21
  6    3     8.12239476944254E-26   7.31015529249828E-25
  3    4     2.88989588445682E-08   2.02292711911977E-07
  5    4     1.50400011351473E-18   1.35360010216326E-17
  6    4     7.31951272354995E-19   7.31951272354995E-18
  7    4     9.23259301261851E-30   1.01558523138804E-28
  8    4     1.39394682343845E-36   1.67273618812614E-35
  3    5     1.49632265701101E-13   1.19705812560881E-12
  5    5     1.56227952437785E-14   1.56227952437785E-13
  6    5     5.09839548921381E-12   5.60823503813519E-11
  7    5     4.59269404439885E-18   5.51123285327862E-17
  8    5     7.95458445934420E-21   1.03409597971475E-19
  9    5     5.98381284445242E-29   8.37733798223339E-28
  3    6     1.20599585209545E-11   1.08539626688590E-10
  4    6     2.02278278840008E-07   2.02278278840008E-06
  5    6     4.94310204455192E-06   5.43741224900712E-05
  6    6     2.55736165551362E-06   3.06883398661635E-05
  7    6     2.53768403008111E-07   3.29898923910545E-06
  8    6     2.28924631205848E-10   3.20494483688187E-09
  9    6     7.77674648753094E-20   1.16651197312964E-18
 10    6     3.49864431236293E-21   5.59783089978068E-20
 11    6     3.26186775623385E-28   5.54517518559755E-27
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.82609425779885E-24   5.30870368357874E-23
  5    7     5.36630054954171E-08   6.43956065945005E-07
  6    7     2.78725244867649E-06   3.62342818327944E-05
  7    7     1.01185423101231E-06   1.41659592341723E-05
  8    7     3.11727698972144E-10   4.67591548458216E-09
  9    7     2.40694742921846E-18   3.85111588674953E-17
 10    7     1.04754216358455E-12   1.78082167809373E-11
 11    7     1.01713593434685E-16   1.83084468182433E-15
 12    7     3.85188304209586E-17   7.31857777998213E-16
 13    7     4.74759565728103E-21   9.49519131456206E-20
 14    7     1.44278428719015E-21   3.02984700309932E-20
  5    8     1.68489652349032E-08   2.19036548053741E-07
  6    8     1.77641685710086E-05   2.48698359994120E-04
  7    8     1.13800476526251E-05   1.70700714789377E-04
  8    8     3.05543562090163E-05   4.88869699344261E-04
  9    8     1.62259315503515E-07   2.75840836355975E-06
 10    8     1.30856592254917E-12   2.35541866058850E-11
 11    8     1.70994156569647E-19   3.24888897482329E-18
 12    8     7.42228667971401E-20   1.48445733594280E-18
 13    8     4.24754647758491E-24   8.91984760292832E-23
 14    8     2.08754740616368E-24   4.59260429356009E-23
  5    9     7.18049194834076E-76   1.00526887276771E-74
