    time    temp    dens
   1.08635392498725E-01   5.56331047123536E+00   6.45854252536131E+05
     nin     zin       y       x
  1    0     2.29537462249867E-04   2.29537462249867E-04
  0    1     5.50019029837831E-01   5.50019029837831E-01
  1    1     1.38333707939324E-07   2.76667415878648E-07
  2    1     4.48812427367260E-11   1.34643728210178E-10
  1    2     2.18739191853860E-08   6.56217575561581E-08
  2    2     1.12437744848021E-01   4.49750979392084E-01
  4    2     5.17254887733715E-19   3.10352932640229E-18
  3    3     1.08471789066132E-12   6.50830734396790E-12
  4    3     3.97687629989848E-15   2.78381340992894E-14
  5    3     1.02454336945998E-22   8.19634695567986E-22
  6    3     2.08663592879792E-28   1.87797233591812E-27
  3    4     2.92113784366977E-13   2.04479649056884E-12
  5    4     1.56576968513261E-15   1.40919271661935E-14
  6    4     3.17494041074716E-19   3.17494041074716E-18
  7    4     1.29398670267059E-27   1.42338537293765E-26
  8    4     1.46991234407837E-34   1.76389481289404E-33
  3    5     8.14963948801976E-19   6.51971159041581E-18
  5    5     3.94711339127742E-15   3.94711339127742E-14
  6    5     1.56687892654061E-16   1.72356681919467E-15
  7    5     3.69856478693568E-23   4.43827774432282E-22
  8    5     8.37276373386260E-28   1.08845928540214E-26
  9    5     5.05696953017242E-36   7.07975734224139E-35
  3    6     1.59843947110479E-23   1.43859552399431E-22
  4    6     4.75015134263931E-15   4.75015134263931E-14
  5    6     7.85795811729802E-14   8.64375392902783E-13
  6    6     5.92168959797664E-09   7.10602751757197E-08
  7    6     2.30794667231211E-13   3.00033067400575E-12
  8    6     1.03988744372952E-15   1.45584242122133E-14
  9    6     1.70138735030655E-23   2.55208102545983E-22
 10    6     1.61824680408515E-29   2.58919488653624E-28
 11    6     1.88159621092456E-37   3.19871355857175E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.33676151141908E-23   3.67043766256099E-22
  5    7     3.22446041735032E-19   3.86935250082039E-18
  6    7     1.05796698861732E-12   1.37535708520251E-11
  7    7     2.51348027086042E-12   3.51887237920459E-11
  8    7     2.69487263083162E-14   4.04230894624743E-13
  9    7     7.51132833794306E-21   1.20181253407089E-19
 10    7     5.56357009379841E-25   9.45806915945730E-24
 11    7     1.99089000814933E-28   3.58360201466880E-27
 12    7     4.62136106278782E-27   8.78058601929686E-26
