    time    temp    dens
   8.06241209703986E+02   1.00000000000000E-02   1.51553098131427E-09
     nin     zin       y       x
  1    0     3.69286583144064E-08   3.69286583144064E-08
  0    1     5.20898897780792E-01   5.20898897780792E-01
  1    1     1.09776963715246E-05   2.19553927430493E-05
  2    1     1.47128627402128E-06   4.41385882206384E-06
  1    2     8.12292352622863E-06   2.43687705786859E-05
  2    2     1.17830923272775E-01   4.71323693091100E-01
  4    2     2.03134198148743E-26   1.21880518889246E-25
  3    3     1.89650159016613E-13   1.13790095409968E-12
  4    3     4.54151075925872E-09   3.17905753148110E-08
  5    3     2.00772288669371E-21   1.60617830935497E-20
  6    3     1.92095616355057E-34   1.72886054719551E-33
  3    4     1.66399173000703E-10   1.16479421100492E-09
  5    4     8.14452723589415E-13   7.33007451230474E-12
  6    4     1.12949893379506E-13   1.12949893379506E-12
  7    4     5.92607763931512E-26   6.51868540324664E-25
  8    4     3.66336371316754E-41   4.39603645580104E-40
  3    5     1.70914421789844E-33   1.36731537431875E-32
  5    5     1.95729327171037E-07   1.95729327171037E-06
  6    5     1.89901283176102E-06   2.08891411493713E-05
  7    5     2.14170243639236E-20   2.57004292367084E-19
  8    5     4.22771444948636E-24   5.49602878433227E-23
  9    5     2.11239501189828E-42   2.95735301665759E-41
  3    6     1.20663582836074E-11   1.08597224552467E-10
  4    6     9.14686943535569E-19   9.14686943535569E-18
  5    6     2.53287835801024E-06   2.78616619381127E-05
  6    6     7.08089451846808E-06   8.49707342216169E-05
  7    6     2.53007155060090E-06   3.28909301578118E-05
  8    6     2.89321727000706E-09   4.05050417800988E-08
  9    6     3.89557323666987E-22   5.84335985500480E-21
 10    6     5.20336443058063E-23   8.32538308892900E-22
 11    6     2.97311453167133E-39   5.05429470384127E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     8.83432371051690E-87   9.71775608156859E-86
  5    7     4.03641399830886E-21   4.84369679797063E-20
  6    7     8.05650392226205E-07   1.04734550989407E-05
  7    7     1.35969250220255E-05   1.90356950308358E-04
  8    7     6.90562634386038E-06   1.03584395157906E-04
  9    7     2.58114547395602E-19   4.12983275832963E-18
 10    7     3.18133605591454E-20   5.40827129505472E-19
 11    7     1.41745108404216E-22   2.55141195127589E-21
 12    7     3.66971597749364E-23   6.97246035723791E-22
 13    7     2.11979666465389E-26   4.23959332930778E-25
 14    7     1.36403584784289E-31   2.86447528047008E-30
  5    8     8.49134963861372E-28   1.10387545301978E-26
  6    8     4.10398766119811E-09   5.74558272567736E-08
  7    8     5.91866744028181E-08   8.87800116042271E-07
  8    8     3.04837073495188E-05   4.87739317592301E-04
  9    8     9.52530960245484E-07   1.61930263241732E-05
 10    8     2.23968739286755E-08   4.03143730716159E-07
 11    8     8.59241844327631E-21   1.63255950422250E-19
 12    8     5.51464037639828E-22   1.10292807527966E-20
 13    8     6.65504180563312E-26   1.39755877918296E-24
 14    8     1.95064269056924E-30   4.29141391925233E-29
  5    9     5.43009472413647E-77   7.60213261379105E-76
  6    9     1.96742676100696E-15   2.95114014151045E-14
  7    9     6.97971565261300E-16   1.11675450441808E-14
  8    9     5.13267981637707E-11   8.72555568784102E-10
  9    9     9.83520797951289E-08   1.77033743631232E-06
 10    9     8.41111977661990E-10   1.59811275755778E-08
 11    9     1.96599057605999E-20   3.93198115211998E-19
 12    9     3.61337036493034E-21   7.58807776635372E-20
 13    9     5.37739509200899E-24   1.18302692024198E-22
 14    9     3.05519766320068E-26   7.02695462536156E-25
 15    9     2.68083219190345E-29   6.43399726056828E-28
 16    9     1.65723975699288E-29   4.14309939248219E-28
 17    9     1.34286405885609E-37   3.49144655302583E-36
  7   10     5.88076886064845E-28   9.99730706310237E-27
  8   10     2.29265070136030E-21   4.12677126244853E-20
  9   10     1.51524054653738E-18   2.87895703842102E-17
 10   10     4.63411962596970E-08   9.26823925193940E-07
 11   10     3.78841642889250E-10   7.95567450067426E-09
 12   10     1.46353513769301E-09   3.21977730292462E-08
 13   10     5.64632013865166E-20   1.29865363188988E-18
 14   10     1.82537275241939E-16   4.38089460580654E-15
 15   10     4.84622383119072E-23   1.21155595779768E-21
 16   10     2.82408388258315E-23   7.34261809471618E-22
 17   10     2.72564405507799E-27   7.35923894871057E-26
 18   10     2.57079149529663E-29   7.19821618683056E-28
 19   10     3.60282735571760E-40   1.04481993315811E-38
 20   10     4.61677030212695E-42   1.38503109063808E-40
 21   10     2.91208513390960E-47   9.02746391511977E-46
 22   10     2.28450095114608E-50   7.31040304366745E-49
 23   10     8.66564421335828E-54   2.85966259040823E-52
 24   10     2.30852033115115E-58   7.84896912591391E-57
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.34674957307965E-24   6.35882418885134E-23
  9   11     3.21583556453984E-22   6.43167112907967E-21
 10   11     5.45533627842611E-20   1.14562061846948E-18
 11   11     1.39923706937456E-09   3.07832155262403E-08
 12   11     2.13508039357051E-09   4.91068490521217E-08
 13   11     3.54231465626742E-12   8.50155517504180E-11
 14   11     3.23675578722989E-17   8.09188946807474E-16
 15   11     9.61062629435073E-21   2.49876283653119E-19
 16   11     1.49954151968737E-21   4.04876210315589E-20
 17   11     1.89278047290433E-25   5.29978532413213E-24
 18   11     2.63280859534918E-26   7.63514492651261E-25
 19   11     1.46325030664515E-35   4.38975091993544E-34
 20   11     5.11569152239378E-37   1.58586437194207E-35
 21   11     1.60673038196545E-42   5.14153722228945E-41
 22   11     1.39027554514218E-45   4.58790929896921E-44
 23   11     1.42735822736034E-49   4.85301797302514E-48
 24   11     1.30950093713939E-53   4.58325327998788E-52
 25   11     5.80371429589746E-58   2.08933714652309E-56
 26   11     2.20227408163397E-65   8.14841410204570E-64
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.05749090376225E-25   2.11498180752451E-24
  9   12     2.37469882057725E-24   4.98686752321222E-23
 10   12     7.60370318484863E-21   1.67281470066670E-19
 11   12     1.36571624867011E-18   3.14114737194124E-17
 12   12     4.83165582986446E-09   1.15959739916747E-07
 13   12     1.64781433984267E-08   4.11953584960667E-07
 14   12     7.70186926914660E-09   2.00248600997812E-07
 15   12     3.08762103654904E-13   8.33657679868241E-12
 16   12     1.49830899207754E-13   4.19526517781712E-12
 17   12     1.26575903163139E-21   3.67070119173104E-20
 18   12     3.62141911051823E-22   1.08642573315547E-20
 19   12     3.51475293910352E-26   1.08957341112209E-24
 20   12     2.59568439750482E-26   8.30619007201541E-25
 21   12     4.71671996326019E-32   1.55651758787586E-30
 22   12     1.00864411156454E-34   3.42938997931943E-33
 23   12     1.11661352604526E-41   3.90814734115840E-40
 24   12     6.98683569567627E-45   2.51526085044346E-43
 25   12     4.66330916262874E-46   1.72542439017264E-44
 26   12     7.25985240876848E-49   2.75874391533202E-47
 27   12     1.42626024058204E-55   5.56241493826997E-54
 28   12     5.61553966006964E-70   2.24621586402786E-68
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.71965252503422E-36   5.71127030257186E-35
  9   13     1.50306196345547E-26   3.30673631960204E-25
 10   13     2.03366356801931E-23   4.67742620644442E-22
 11   13     1.46744362911258E-20   3.52186470987018E-19
 12   13     3.27526096848200E-19   8.18815242120500E-18
 13   13     6.26385530765773E-10   1.62860237999101E-08
 14   13     3.00356676328512E-08   8.10963026086981E-07
 15   13     1.16977765507777E-12   3.27537743421777E-11
 16   13     2.05514807037663E-12   5.95992940409223E-11
 17   13     1.81276904887876E-19   5.43830714663627E-18
 18   13     1.46328786807896E-20   4.53619239104479E-19
 19   13     2.82374571514073E-25   9.03598628845032E-24
 20   13     3.10089488050078E-24   1.02329531056526E-22
 21   13     1.47321011289791E-27   5.00891438385289E-26
 22   13     1.24086904393215E-30   4.34304165376251E-29
 23   13     5.16724785561574E-36   1.86020922802167E-34
 24   13     4.51809919847883E-41   1.67169670343717E-39
 25   13     5.88877594345415E-43   2.23773485851258E-41
 26   13     4.55130897688421E-46   1.77501050098484E-44
 27   13     1.89331681159799E-51   7.57326724639194E-50
 28   13     1.67573607217436E-55   6.87051789591488E-54
 29   13     2.27901603178194E-83   9.57186733348415E-82
 30   13     1.62740378340834E-93   6.99783626865588E-92
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
