    time    temp    dens
   2.58215592032335E-01   2.77648237784980E-01   8.02377539194654E+01
     nin     zin       y       x
  1    0     5.09795815058086E-10   5.09795815058086E-10
  0    1     5.21092607007231E-01   5.21092607007231E-01
  1    1     2.04240904805839E-07   4.08481809611679E-07
  2    1     5.68766052784077E-09   1.70629815835223E-08
  1    2     4.10476481740123E-06   1.23142944522037E-05
  2    2     1.17768168062992E-01   4.71072672251967E-01
  4    2     2.84934318640363E-25   1.70960591184218E-24
  3    3     2.08668702007240E-16   1.25201221204344E-15
  4    3     1.12872355028372E-11   7.90106485198603E-11
  5    3     4.00572631196404E-22   3.20458104957123E-21
  6    3     8.01907250379086E-26   7.21716525341178E-25
  3    4     2.12459733435460E-08   1.48721813404822E-07
  5    4     2.64672159407925E-18   2.38204943467133E-17
  6    4     1.24768805741381E-18   1.24768805741381E-17
  7    4     2.19079275232505E-29   2.40987202755756E-28
  8    4     3.05389976930723E-36   3.66467972316868E-35
  3    5     1.44459229476865E-13   1.15567383581492E-12
  5    5     2.53014058597873E-14   2.53014058597873E-13
  6    5     7.49833965809613E-12   8.24817362390574E-11
  7    5     8.03253040680475E-18   9.63903648816569E-17
  8    5     1.48970951672107E-20   1.93662237173739E-19
  9    5     8.93020400390781E-29   1.25022856054709E-27
  3    6     1.20623733754721E-11   1.08561360379249E-10
  4    6     2.02517013196204E-07   2.02517013196204E-06
  5    6     4.95251744466834E-06   5.44776918913517E-05
  6    6     3.15527917927795E-06   3.78633501513354E-05
  7    6     3.38889374585579E-07   4.40556186961252E-06
  8    6     3.42877534983202E-10   4.80028548976483E-09
  9    6     1.68406439350784E-19   2.52609659026176E-18
 10    6     6.70723096424509E-21   1.07315695427921E-19
 11    6     5.43417362964002E-28   9.23809517038803E-27
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     4.19436510449664E-24   4.61380161494631E-23
  5    7     3.45777279968811E-08   4.14932735962573E-07
  6    7     2.83259811862290E-06   3.68237755420976E-05
  7    7     1.20769084321748E-06   1.69076718050448E-05
  8    7     5.47637635546897E-10   8.21456453320346E-09
  9    7     5.16996147957211E-18   8.27193836731537E-17
 10    7     1.04654249578475E-12   1.77912224283408E-11
 11    7     1.27136886777677E-16   2.28846396199819E-15
 12    7     5.02797195862922E-17   9.55314672139552E-16
 13    7     7.94722973631186E-21   1.58944594726237E-19
 14    7     2.23625066553593E-21   4.69612639762544E-20
  5    8     7.06555129107937E-09   9.18521667840318E-08
  6    8     1.70072445830959E-05   2.38101424163343E-04
  7    8     1.08160125024258E-05   1.62240187536387E-04
  8    8     3.05209540810362E-05   4.88335265296580E-04
  9    8     2.06475281752491E-07   3.51007978979234E-06
 10    8     2.79766922540271E-12   5.03580460572487E-11
 11    8     3.61444665760605E-19   6.86744864945149E-18
 12    8     1.68462979491377E-19   3.36925958982754E-18
 13    8     1.27324658553785E-23   2.67381782962949E-22
 14    8     5.37977331835373E-24   1.18355013003782E-22
  5    9     5.65988536584770E-76   7.92383951218678E-75
  6    9     4.51645940299341E-20   6.77468910449012E-19
  7    9     1.40759731217275E-21   2.25215569947640E-20
  8    9     1.69678701153920E-06   2.88453791961665E-05
  9    9     8.09437960834784E-09   1.45698832950261E-07
 10    9     3.75333652896091E-12   7.13133940502574E-11
 11    9     1.26905205649809E-16   2.53810411299618E-15
 12    9     1.42787961614598E-17   2.99854719390655E-16
 13    9     9.44857442090286E-19   2.07868637259863E-17
 14    9     1.92169008752093E-21   4.41988720129813E-20
 15    9     6.44364002754071E-23   1.54647360660977E-21
 16    9     1.49708589397657E-23   3.74271473494143E-22
 17    9     4.43542428706631E-25   1.15321031463724E-23
  7   10     8.06468597464512E-15   1.37099661568967E-13
  8   10     2.44026592625712E-07   4.39247866726282E-06
  9   10     1.09657238014276E-09   2.08348752227124E-08
 10   10     4.55520487124824E-08   9.11040974249648E-07
 11   10     1.75417891167557E-11   3.68377571451869E-10
 12   10     3.57050880408045E-10   7.85511936897699E-09
 13   10     8.86008519141340E-16   2.03781959402508E-14
 14   10     1.56358078077120E-16   3.75259387385087E-15
 15   10     1.06132201662324E-17   2.65330504155810E-16
 16   10     2.10741835754666E-17   5.47928772962131E-16
 17   10     1.76054000780127E-21   4.75345802106343E-20
 18   10     2.58467362002809E-24   7.23708613607866E-23
 19   10     2.21372506523311E-27   6.41980268917602E-26
 20   10     5.95887133505375E-29   1.78766140051612E-27
 21   10     1.17687975699066E-33   3.64832724667104E-32
 22   10     1.46487147965852E-36   4.68758873490725E-35
 23   10     3.90467099931977E-42   1.28854142977553E-40
 24   10     1.11337141269431E-43   3.78546280316067E-42
 25   10     3.05504824574866E-87   1.06926688601203E-85
 26   10     1.31132747935240E-95   4.72077892566866E-94
 27   10     4.04101198755453E-91   1.49517443539518E-89
 28   10     3.31764728431833E-98   1.26070596804096E-96
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.70446223071979E-19   1.27384782383676E-17
  9   11     1.92799826893102E-10   3.85599653786204E-09
 10   11     2.35059840037546E-10   4.93625664078846E-09
 11   11     5.54114449949682E-10   1.21905178988930E-08
 12   11     5.41464282724356E-10   1.24536785026602E-08
 13   11     1.11608326024268E-13   2.67859982458243E-12
 14   11     3.68033460685111E-14   9.20083651712777E-13
 15   11     3.32662670255129E-15   8.64922942663334E-14
 16   11     1.49563139644720E-15   4.03820477040743E-14
 17   11     3.07975484536724E-19   8.62331356702829E-18
 18   11     5.02555410112477E-21   1.45741068932618E-19
 19   11     1.99930661510260E-23   5.99791984530779E-22
 20   11     2.73700038895938E-25   8.48470120577407E-24
 21   11     1.27125540390625E-29   4.06801729250000E-28
 22   11     4.09918546117842E-32   1.35273120218888E-30
 23   11     1.21793040302256E-35   4.14096337027672E-34
 24   11     4.17840918727128E-39   1.46244321554495E-37
 25   11     3.75201101304362E-46   1.35072396469570E-44
 26   11     7.14835734781986E-48   2.64489221869335E-46
 27   11     1.13885534828725E-81   4.32765032349156E-80
 28   11     4.41312947247762E-90   1.72112049426627E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.89011494171534E-14   9.78022988343068E-13
  9   12     2.11067733713750E-10   4.43242240798876E-09
 10   12     2.35802219001330E-09   5.18764881802927E-08
 11   12     1.71296904851586E-09   3.93982881158648E-08
 12   12     9.98483866751458E-10   2.39636128020350E-08
 13   12     5.85231237008148E-09   1.46307809252037E-07
 14   12     1.80986930551566E-10   4.70566019434073E-09
 15   12     1.52970318501988E-13   4.13019859955367E-12
 16   12     2.43319174098423E-14   6.81293687475586E-13
 17   12     1.21394759652125E-15   3.52044802991162E-14
