    time    temp    dens
   1.57732912272793E-01   8.82503371615763E-01   2.55909396399990E+03
     nin     zin       y       x
  1    0     3.04565444364830E-10   3.04565444364830E-10
  0    1     5.22138746911530E-01   5.22138746911530E-01
  1    1     1.81462934738679E-08   3.62925869477358E-08
  2    1     2.45501149544434E-11   7.36503448633302E-11
  1    2     1.18088948553871E-06   3.54266845661613E-06
  2    2     1.17478296625022E-01   4.69913186500090E-01
  4    2     3.95812190343792E-29   2.37487314206275E-28
  3    3     4.19595535474398E-17   2.51757321284639E-16
  4    3     2.89387109441719E-12   2.02570976609203E-11
  5    3     1.31126574681005E-21   1.04901259744804E-20
  6    3     9.22713021423449E-27   8.30441719281104E-26
  3    4     5.40021069104703E-07   3.78014748373292E-06
  5    4     6.64999187928725E-21   5.98499269135853E-20
  6    4     1.62521559660156E-23   1.62521559660156E-22
  7    4     8.51607820690956E-37   9.36768602760052E-36
  8    4     1.04019188763928E-42   1.24823026516713E-41
  3    5     4.09007906627361E-13   3.27206325301889E-12
  5    5     2.62955088286103E-14   2.62955088286103E-13
  6    5     3.06088421920915E-15   3.36697264113006E-14
  7    5     5.65255052094158E-22   6.78306062512990E-21
  8    5     9.26411667938083E-26   1.20433516831951E-24
  9    5     2.11681612558957E-36   2.96354257582539E-35
  3    6     7.11687612672662E-13   6.40518851405396E-12
  4    6     2.74462941008504E-10   2.74462941008504E-09
  5    6     5.04885159845730E-07   5.55373675830303E-06
  6    6     4.62733411025052E-09   5.55280093230063E-08
  7    6     1.95106607914794E-13   2.53638590289232E-12
  8    6     1.34128683796243E-14   1.87780157314740E-13
  9    6     2.55932616283773E-26   3.83898924425660E-25
 10    6     2.76247688163516E-26   4.41996301061626E-25
 11    6     9.13038645649565E-38   1.55216569760426E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.68901160452254E-23   1.85791276497479E-22
  5    7     9.61030677035784E-11   1.15323681244294E-09
  6    7     4.89522047669950E-09   6.36378661970935E-08
  7    7     2.23568395787367E-08   3.12995754102313E-07
  8    7     7.97176195694000E-13   1.19576429354100E-11
  9    7     2.26887247282027E-20   3.63019595651244E-19
 10    7     8.76044590044598E-13   1.48927580307582E-11
 11    7     1.52183342683855E-17   2.73930016830939E-16
 12    7     6.84442374584725E-19   1.30044051171098E-17
 13    7     1.36617018079276E-24   2.73234036158553E-23
 14    7     1.09753146941769E-24   2.30481608577715E-23
  5    8     3.46535856462606E-09   4.50496613401387E-08
  6    8     1.07951934436697E-05   1.51132708211376E-04
  7    8     2.28497674149839E-05   3.42746511224759E-04
  8    8     4.68370313108564E-05   7.49392500973703E-04
  9    8     3.68081855718871E-13   6.25739154722081E-12
 10    8     2.16277490176552E-18   3.89299482317794E-17
 11    8     8.68996776322485E-23   1.65109387501272E-21
 12    8     6.55342410732961E-22   1.31068482146592E-20
 13    8     3.52515441742170E-32   7.40282427658557E-31
 14    8     1.26509874701691E-32   2.78321724343720E-31
  5    9     1.58808930448014E-71   2.22332502627220E-70
  6    9     7.26496021977208E-21   1.08974403296581E-19
  7    9     1.22162156051937E-15   1.95459449683099E-14
  8    9     6.80148168163675E-08   1.15625188587825E-06
  9    9     5.80948208339411E-12   1.04570677501094E-10
 10    9     1.60202897619946E-14   3.04385505477897E-13
 11    9     6.16971573418437E-21   1.23394314683687E-19
 12    9     2.42762891074861E-23   5.09802071257209E-22
 13    9     3.28710731347018E-23   7.23163608963439E-22
