    time    temp    dens
   4.14358778852449E+00   1.37284809084770E-02   1.11642656876315E-02
     nin     zin       y       x
  1    0     1.77659358339277E-09   1.77659358339277E-09
  0    1     5.20902503355492E-01   5.20902503355492E-01
  1    1     9.28146467383392E-06   1.85629293476678E-05
  2    1     1.02929289552262E-06   3.08787868656787E-06
  1    2     8.50059365461820E-06   2.55017809638546E-05
  2    2     1.17830764515034E-01   4.71323058060138E-01
  4    2     1.25761986414878E-21   7.54571918489269E-21
  3    3     1.18508796009414E-13   7.11052776056487E-13
  4    3     2.17438384872445E-09   1.52206869410712E-08
  5    3     5.42243542226332E-16   4.33794833781066E-15
  6    3     3.36910560365988E-23   3.03219504329390E-22
  3    4     2.17802769669499E-10   1.52461938768650E-09
  5    4     5.90345618597708E-13   5.31311056737938E-12
  6    4     9.27356753861689E-14   9.27356753861689E-13
  7    4     7.76702666667812E-21   8.54372933334593E-20
  8    4     1.72586631505341E-30   2.07103957806409E-29
  3    5     1.89602941656608E-14   1.51682353325286E-13
  5    5     2.17456166108688E-08   2.17456166108688E-07
  6    5     3.88069941127756E-07   4.26876935240531E-06
  7    5     3.30990036776286E-16   3.97188044131543E-15
  8    5     9.76691742534027E-20   1.26969926529423E-18
  9    5     2.42853244332505E-32   3.39994542065506E-31
  3    6     1.20663582836074E-11   1.08597224552467E-10
  4    6     1.76289456682108E-07   1.76289456682108E-06
  5    6     4.05136600373453E-06   4.45650260410799E-05
  6    6     7.06646408851386E-06   8.47975690621663E-05
  7    6     1.28390641500026E-06   1.66907833950034E-05
  8    6     2.78582425213341E-09   3.90015395298678E-08
  9    6     3.38981676541597E-16   5.08472514812395E-15
 10    6     3.10938370141477E-18   4.97501392226362E-17
 11    6     1.46977573492833E-28   2.49861874937817E-27
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.71284424177366E-47   1.88412866595103E-46
  5    7     3.45894855587272E-17   4.15073826704726E-16
  6    7     2.05192052820066E-06   2.66749668666086E-05
  7    7     2.79468435679173E-06   3.91255809950843E-05
  8    7     1.27650919468396E-06   1.91476379202594E-05
  9    7     1.42736814858335E-13   2.28378903773337E-12
 10    7     5.54570144964607E-13   9.42769246439832E-12
 11    7     2.27664981879542E-17   4.09796967383176E-16
 12    7     2.16547482665843E-18   4.11440217065101E-17
 13    7     1.12772835741010E-21   2.25545671482019E-20
 14    7     5.82992765679804E-23   1.22428480792759E-21
  5    8     3.40326993536925E-21   4.42425091598003E-20
  6    8     1.08430592659595E-05   1.51802829723433E-04
  7    8     5.70101682832912E-06   8.55152524249367E-05
  8    8     3.04837374679873E-05   4.87739799487797E-04
  9    8     6.63946504970324E-07   1.12870905844955E-05
 10    8     1.23592126876375E-08   2.22465828377476E-07
 11    8     2.41108760602840E-15   4.58106645145395E-14
 12    8     6.83254851449954E-17   1.36650970289991E-15
 13    8     1.99065500457969E-20   4.18037550961735E-19
 14    8     1.74342831995436E-21   3.83554230389959E-20
  5    9     6.25777711094368E-77   8.76088795532115E-76
  6    9     1.72875735483258E-15   2.59313603224886E-14
  7    9     4.78184816959821E-16   7.65095707135714E-15
  8    9     2.94175420041774E-07   5.00098214071016E-06
  9    9     9.15451732130728E-08   1.64781311783531E-06
 10    9     3.37473378716233E-10   6.41199419560842E-09
 11    9     1.07589024661956E-13   2.15178049323911E-12
 12    9     1.14365254441217E-15   2.40167034326556E-14
 13    9     1.94143277884836E-17   4.27115211346639E-16
 14    9     1.50342757575193E-20   3.45788342422944E-19
 15    9     1.08554664781341E-22   2.60531195475217E-21
 16    9     2.93026094857181E-24   7.32565237142952E-23
 17    9     5.26815187041480E-27   1.36971948630785E-25
  7   10     1.16039133491994E-19   1.97266526936389E-18
  8   10     1.85039136600118E-08   3.33070445880213E-07
  9   10     5.04502347649355E-10   9.58554460533774E-09
 10   10     4.63404715638920E-08   9.26809431277839E-07
 11   10     1.89027537949139E-10   3.96957829693193E-09
 12   10     1.43270068030605E-09   3.15194149667332E-08
 13   10     2.84593352644991E-14   6.54564711083480E-13
 14   10     2.72818267806333E-15   6.54763842735199E-14
 15   10     1.03686249079427E-17   2.59215622698568E-16
 16   10     1.19859747328244E-18   3.11635343053434E-17
 17   10     1.18211035437538E-22   3.19169795681353E-21
 18   10     1.07673456252189E-24   3.01485677506128E-23
 19   10     1.71527729936124E-29   4.97430416814761E-28
 20   10     1.93921627660779E-31   5.81764882982336E-30
 21   10     3.66105189720446E-37   1.13492608813338E-35
 22   10     9.06125046631998E-41   2.89960014922240E-39
 23   10     1.76854154476898E-44   5.83618709773764E-43
 24   10     6.87691525740995E-49   2.33815118751938E-47
 25   10     1.00000000000000E-99   4.51059569900197E-99
 26   10     2.03509605399585E-99   7.32634579438507E-98
 27   10     4.78392189733133E-99   1.77005110201259E-97
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.52069319719887E-19   1.61893170746779E-17
  9   11     7.05010687229069E-14   1.41002137445814E-12
 10   11     1.89869731428185E-10   3.98726435999189E-09
 11   11     1.02408866252570E-09   2.25299505755655E-08
 12   11     1.97714677094206E-09   4.54743757316673E-08
 13   11     3.44140684708236E-12   8.25937643299766E-11
 14   11     3.06307208685336E-13   7.65768021713341E-12
 15   11     3.90436180682010E-15   1.01513406977323E-13
 16   11     7.62618381419797E-17   2.05906962983345E-15
 17   11     5.26322585982171E-20   1.47370324075008E-18
 18   11     6.19574700768879E-22   1.79676663222975E-20
 19   11     2.95365609213430E-25   8.86096827640290E-24
 20   11     1.26790715392472E-27   3.93051217716662E-26
 21   11     4.68848868874238E-32   1.50031638039756E-30
 22   11     4.78042509878224E-35   1.57754028259814E-33
 23   11     1.18590112717168E-39   4.03206383238372E-38
 24   11     3.06684567930477E-44   1.07339598775667E-42
 25   11     2.02223509341337E-48   7.28004633628815E-47
 26   11     9.26163612663546E-54   3.42680536685512E-52
 27   11     1.44365190152818E-86   5.48587722580708E-85
 28   11     8.45950280670711E-98   3.29920609461577E-96
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.76154187142590E-19   1.35230837428518E-17
  9   12     1.18143763854147E-17   2.48101904093709E-16
 10   12     4.06591320873667E-10   8.94500905922068E-09
 11   12     1.58387421183198E-10   3.64291068721356E-09
 12   12     4.79900025400555E-09   1.15176006096133E-07
 13   12     1.43218080122945E-08   3.58045200307363E-07
 14   12     7.70127097149957E-09   2.00233045258989E-07
 15   12     8.01078391689617E-13   2.16291165756197E-11
 16   12     1.47438360791015E-13   4.12827410214841E-12
 17   12     7.48244350436960E-16   2.16990861626718E-14
 18   12     2.27345731826149E-17   6.82037195478447E-16
 19   12     1.82707243180743E-21   5.66392453860304E-20
 20   12     1.14785721351961E-21   3.67314308326275E-20
 21   12     1.17499594315736E-26   3.87748661241928E-25
 22   12     4.57531694521134E-30   1.55560776137185E-28
 23   12     3.24729883106059E-31   1.13655459087121E-29
 24   12     1.84157538088966E-34   6.62967137120277E-33
 25   12     2.47623048078243E-36   9.16205277889499E-35
 26   12     3.93263074825825E-39   1.49439968433813E-37
 27   12     2.66996769690436E-46   1.04128740179270E-44
 28   12     4.42220013448041E-55   1.76888005379216E-53
 29   12     2.34349916389344E-99   9.60834657196312E-98
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.59318723625880E-22   5.44569319614348E-21
  9   13     1.39680514961890E-19   3.07297132916159E-18
 10   13     1.05676335268155E-16   2.43055571116757E-15
 11   13     2.11508365388662E-11   5.07620076932788E-10
 12   13     2.15628274157847E-09   5.39070685394616E-08
 13   13     4.02180169492315E-10   1.04566844068002E-08
 14   13     2.65865260765176E-08   7.17836204065976E-07
 15   13     7.24407918367413E-11   2.02834217142876E-09
 16   13     8.24834844975819E-12   2.39202105042988E-10
 17   13     1.71265033275616E-13   5.13795099826847E-12
 18   13     1.89960845664019E-15   5.88878621558460E-14
 19   13     1.20954890875548E-20   3.87055650801754E-19
 20   13     1.32056000329789E-19   4.35784801088304E-18
 21   13     7.98266490888919E-23   2.71410606902232E-21
 22   13     6.07919759016694E-26   2.12771915655843E-24
 23   13     2.27106044603634E-28   8.17581760573084E-27
 24   13     3.68664635154623E-31   1.36405915007210E-29
 25   13     1.95727130931351E-33   7.43763097539134E-32
 26   13     5.23639352033835E-36   2.04219347293196E-34
 27   13     1.18855449837126E-41   4.75421799348503E-40
 28   13     5.36081050969188E-46   2.19793230897367E-44
 29   13     2.84032253406066E-64   1.19293546430548E-62
 30   13     5.29770834037136E-72   2.27801458635969E-70
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.79364716401767E-23   3.94602376083888E-22
  9   14     8.92576378853703E-22   2.05292567136352E-20
 10   14     1.39492547922907E-18   3.34782115014978E-17
 11   14     2.79348451339929E-17   6.98371128349822E-16
 12   14     2.24311218591655E-10   5.83209168338303E-09
 13   14     3.45562815587434E-09   9.33019602086071E-08
 14   14     5.65276371562144E-07   1.58277384037400E-05
 15   14     1.94984053304924E-07   5.65453754584280E-06
 16   14     4.41144147469432E-07   1.32343244240830E-05
 17   14     1.64276869355076E-09   5.09258295000736E-08
 18   14     1.24091650843361E-10   3.97093282698756E-09
 19   14     1.68527827377000E-14   5.56141830344098E-13
 20   14     9.66954596505498E-15   3.28764562811869E-13
 21   14     4.00614607839486E-19   1.40215112743820E-17
 22   14     7.33227662360597E-22   2.63961958449815E-20
 23   14     2.78014918237169E-25   1.02865519747753E-23
 24   14     6.52889247049608E-27   2.48097913878851E-25
 25   14     1.18849398286719E-29   4.63512653318203E-28
 26   14     4.15357869752269E-31   1.66143147900908E-29
 27   14     3.97966242901875E-34   1.63166159589769E-32
 28   14     1.97987422511748E-37   8.31547174549343E-36
 29   14     2.24482892718793E-42   9.65276438690810E-41
 30   14     1.20625715256506E-49   5.30753147128627E-48
 31   14     7.35437599573886E-72   3.30946919808249E-70
 32   14     1.12163967087846E-80   5.15954248604092E-79
 33   14     1.00000000000000E-99   1.00000000000000E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.68427837079812E-28   3.87384025283567E-27
  9   15     1.46859178940862E-27   3.52462029458070E-26
 10   15     5.11634423329191E-24   1.27908605832298E-22
 11   15     5.99654232704264E-20   1.55910100503109E-18
 12   15     7.60638556815525E-14   2.05372410340192E-12
 13   15     1.34820836497705E-13   3.77498342193574E-12
 14   15     2.34112095030184E-08   6.78925075587533E-07
 15   15     7.02799353883739E-08   2.10839806165122E-06
 16   15     4.17376428417982E-07   1.29386692809574E-05
 17   15     4.34723133831117E-10   1.39111402825958E-08
 18   15     4.10069302104995E-09   1.35322869694648E-07
 19   15     1.88790475600795E-12   6.41887617042705E-11
 20   15     4.79498841326210E-13   1.67824594464174E-11
 21   15     3.18598807297984E-16   1.14695570627274E-14
 22   15     7.10154855706703E-18   2.62757296611480E-16
 23   15     2.44483582942386E-21   9.29037615181068E-20
 24   15     2.92533408884786E-24   1.14088029465067E-22
 25   15     1.91024803374432E-26   7.64099213497728E-25
 26   15     2.89153704154817E-28   1.18553018703475E-26
 27   15     5.98100789300598E-31   2.51202331506251E-29
 28   15     1.61831747978662E-33   6.95876516308247E-32
 29   15     5.10868652751802E-36   2.24782207210793E-34
 30   15     3.58561917409626E-40   1.61352862834332E-38
 31   15     2.50467546673184E-45   1.15215071469665E-43
 32   15     2.75755983022607E-52   1.29605312020625E-50
 33   15     1.08546096899515E-81   5.21021265117670E-80
 34   15     2.75364485899382E-99   1.34928598090697E-97
 35   15     3.21730955565225E-92   1.60865477782612E-90
 36   15     7.41832001477580E-99   3.78334320753566E-97
 37   15     1.13720627083925E-99   5.91347260836411E-98
 38   15     1.59348751742387E-90   8.44548384234650E-89
 39   15     1.29676839597140E-88   7.00254933824558E-87
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     2.76972126451578E-35   6.64733103483786E-34
  9   16     1.65463563167995E-33   4.13658907919987E-32
 10   16     1.95825887528312E-24   5.09147307573612E-23
 11   16     2.73879845622627E-22   7.39475583181094E-21
 12   16     4.37143976393093E-18   1.22400313390066E-16
 13   16     4.32899883011544E-17   1.25540966073348E-15
 14   16     6.81824002135072E-10   2.04547200640522E-08
 15   16     1.18557144593228E-08   3.67527148239008E-07
 16   16     8.42024342559679E-07   2.69447789619097E-05
 17   16     4.68951958798378E-07   1.54754146403465E-05
 18   16     1.07232696366568E-06   3.64591167646332E-05
 19   16     8.92592945774935E-10   3.12407531021227E-08
 20   16     9.00203161192334E-09   3.24073138029240E-07
 21   16     1.50218162578977E-13   5.55807201542217E-12
 22   16     3.64285228677388E-15   1.38428386897408E-13
 23   16     5.68943937356346E-16   2.21888135568975E-14
 24   16     7.42170653931365E-17   2.96868261572546E-15
 25   16     2.59023234687486E-18   1.06199526221869E-16
 26   16     3.57982121264489E-20   1.50352490931085E-18
 27   16     9.89180436850897E-26   4.25347587845886E-24
 28   16     1.85871209971467E-26   8.17833323874454E-25
 29   16     5.24253287668655E-31   2.35913979450895E-29
 30   16     1.48393596233951E-34   6.82610542676174E-33
 31   16     1.15525021548545E-39   5.42967601278162E-38
 32   16     1.62598040481100E-43   7.80470594309280E-42
 33   16     5.34272393735674E-54   2.61793472930480E-52
 34   16     9.25716869056420E-64   4.62858434528210E-62
 35   16     6.36381978990404E-90   3.24554809285106E-88
 36   16     3.53113108248480E-88   1.83618816289209E-86
 37   16     1.82044498840261E-88   9.64835843853382E-87
 38   16     2.40897934001273E-98   1.30084884360687E-96
 39   16     3.18499313687564E-87   1.75174622528160E-85
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     3.25931787071489E-43   8.47422646385870E-42
 10   17     6.23780498169849E-37   1.68420734505859E-35
 11   17     2.53611788487414E-29   7.10113007764758E-28
 12   17     6.58580077148779E-25   1.90988222373146E-23
 13   17     3.82262074422038E-23   1.14678622326611E-21
 14   17     1.64819124539430E-17   5.10939286072234E-16
 15   17     4.47875601718857E-12   1.43320192550034E-10
 16   17     8.03339102176075E-09   2.65101903718105E-07
 17   17     1.38887391738013E-08   4.72217131909243E-07
 18   17     7.29230864071178E-07   2.55230802424912E-05
 19   17     1.96589801362445E-10   7.07723284904803E-09
 20   17     2.17690548241779E-07   8.05455028494581E-06
 21   17     4.58075628896130E-10   1.74068738980529E-08
 22   17     3.80959745023231E-12   1.48574300559060E-10
 23   17     5.14027557099264E-14   2.05611022839706E-12
 24   17     9.51437115600700E-15   3.90089217396287E-13
 25   17     3.73837558462192E-16   1.57011774554121E-14
 26   17     5.33751049805723E-18   2.29512951416461E-16
 27   17     1.70062730777536E-22   7.48276015421160E-21
 28   17     6.83004652246495E-24   3.07352093510923E-22
 29   17     7.12708550687810E-28   3.27845933316393E-26
 30   17     6.16630333584433E-31   2.89816256784684E-29
 31   17     2.13782698110611E-34   1.02615695093094E-32
 32   17     2.65387856891858E-38   1.30040049877010E-36
 33   17     1.36043988081224E-44   6.80219940406120E-43
 34   17     8.03260415741268E-49   4.09662812028046E-47
 35   17     1.05427124527710E-59   5.48221047544093E-58
 36   17     4.81260511287343E-70   2.55068070982292E-68
 37   17     1.68828249477200E-88   9.11672547176882E-87
 38   17     9.63331375449636E-98   5.29832256497300E-96
 39   17     8.99532056716908E-87   5.03737951761468E-85
 40   17     1.00000000000000E-99   2.93377321004073E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.00000000000000E-99   1.00000000000000E-99
 10   18     3.22866855011168E-37   9.04027194031272E-36
 11   18     1.61573239865857E-34   4.68562395610986E-33
 12   18     2.65069368887381E-24   7.95208106662143E-23
 13   18     3.03476618075945E-23   9.40777516035428E-22
 14   18     5.62392899232470E-19   1.79965727754390E-17
 15   18     1.97315329702068E-17   6.51140588016825E-16
 16   18     6.17473827027958E-10   2.09941101189506E-08
 17   18     1.50904969977324E-09   5.28167394920635E-08
 18   18     5.91826697760474E-07   2.13057611193771E-05
 19   18     4.53761498278996E-07   1.67891754363228E-05
 20   18     7.49868385824939E-07   2.84949986613477E-05
 21   18     2.74257729664496E-09   1.06960514569154E-07
 22   18     2.25955953314693E-10   9.03823813258771E-09
 23   18     1.80654419933203E-12   7.40683121726133E-11
 24   18     3.38277627510544E-13   1.42076603554428E-11
 25   18     1.14040465553572E-14   4.90374001880358E-13
 26   18     3.37300530844356E-15   1.48412233571517E-13
 27   18     3.80442116151977E-17   1.71198952268390E-15
 28   18     2.00895201607258E-19   9.24117927393387E-18
 29   18     2.08147626433095E-23   9.78293844235549E-22
 30   18     1.70765486839495E-26   8.19674336829576E-25
 31   18     3.13929337538517E-30   1.53825375393873E-28
 32   18     2.24718718201549E-32   1.12359359100774E-30
 33   18     4.16177695546385E-37   2.12250624728656E-35
 34   18     6.21780905453129E-41   3.23326070835627E-39
 35   18     1.49218159076961E-46   7.90856243107894E-45
 36   18     1.24723435384655E-52   6.73506551077137E-51
 37   18     8.13221626597661E-66   4.47271894628713E-64
 38   18     2.72913590221778E-75   1.52831610524196E-73
 39   18     6.27185584211857E-86   3.57495783000759E-84
 40   18     2.84829924367325E-97   1.65201356133049E-95
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.00000000000000E-99   1.00000000000000E-99
 11   19     1.44426119082733E-47   4.33278357248200E-46
 12   19     8.86345732502529E-38   2.74767177075784E-36
 13   19     8.44311535712693E-32   2.70179691428062E-30
 14   19     6.31997809304960E-26   2.08559277070637E-24
 15   19     1.77539923541116E-23   6.03635740039795E-22
 16   19     9.59680539576987E-18   3.35888188851946E-16
 17   19     8.89819327141302E-14   3.20334957770869E-12
 18   19     3.34784833328972E-09   1.23870388331720E-07
 19   19     2.46049380594238E-08   9.34987646258106E-07
 20   19     1.47469314942486E-06   5.75130328275694E-05
 21   19     2.71437670933051E-08   1.08575068373220E-06
 22   19     5.12360382348221E-09   2.10067756762771E-07
 23   19     1.26557657125918E-10   5.31542159928856E-09
 24   19     1.03769583588430E-11   4.46209209430247E-10
 25   19     6.29145309844201E-13   2.76823936331448E-11
 26   19     9.55679743346361E-14   4.30055884505862E-12
 27   19     2.59282674559437E-15   1.19270030297341E-13
 28   19     6.67507533727959E-17   3.13728540852141E-15
 29   19     1.61984174681730E-18   7.77524038472306E-17
 30   19     6.09271712346068E-22   2.98543139049573E-20
 31   19     8.00439003332419E-26   4.00219501666209E-24
 32   19     3.87592044183294E-29   1.97671942533480E-27
 33   19     2.46364451570600E-33   1.28109514816712E-31
 34   19     1.78235846315692E-38   9.44649985473168E-37
 35   19     5.79170286730447E-44   3.12751954834441E-42
 36   19     7.52770854614725E-48   4.14023970038099E-46
 37   19     2.93813612810922E-57   1.64535623174117E-55
 38   19     1.74582716238523E-65   9.95121482559580E-64
 39   19     2.62644167308293E-77   1.52333617038810E-75
 40   19     2.48636627566216E-86   1.46695610264067E-84
 41   19     1.00000000000000E-99   1.00000000000000E-99
 42   19     1.00000000000000E-99   1.00000000000000E-99
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.00000000000000E-99   1.00000000000000E-99
 11   20     1.00000000000000E-99   1.00000000000000E-99
 12   20     1.13699740108264E-38   3.63839168346444E-37
 13   20     6.53440437516308E-36   2.15635344380382E-34
 14   20     4.09246223737989E-27   1.39143716070916E-25
 15   20     1.07633938371188E-24   3.76718784299159E-23
 16   20     4.75086681117130E-18   1.71031205202167E-16
 17   20     1.31682857213990E-16   4.87226571691765E-15
 18   20     4.29517165931846E-12   1.63216523054102E-10
 19   20     1.08107505954351E-10   4.21619273221967E-09
