    time    temp    dens
   1.71256218540184E-01   6.79744506136138E-01   1.16556049912560E+03
     nin     zin       y       x
  1    0     3.65006460861494E-10   3.65006460861494E-10
  0    1     5.21704349174756E-01   5.21704349174756E-01
  1    1     2.98508095251250E-08   5.97016190502499E-08
  2    1     3.30086077222915E-10   9.90258231668744E-10
  1    2     1.62995816860671E-06   4.88987450582012E-06
  2    2     1.17553405492476E-01   4.70213621969906E-01
  4    2     1.47161481054419E-28   8.82968886326513E-28
  3    3     4.70230753375894E-17   2.82138452025536E-16
  4    3     8.68951431438664E-12   6.08266002007065E-11
  5    3     2.87785349673253E-21   2.30228279738602E-20
  6    3     4.46598294529201E-26   4.01938465076281E-25
  3    4     6.30340481957152E-07   4.41238337370006E-06
  5    4     3.16285451276954E-21   2.84656906149259E-20
  6    4     1.20787415596126E-22   1.20787415596126E-21
  7    4     2.54032313354193E-35   2.79435544689612E-34
  8    4     1.64750660419685E-41   1.97700792503622E-40
  3    5     5.50060773265350E-13   4.40048618612280E-12
  5    5     3.55892516482966E-16   3.55892516482966E-15
  6    5     4.78823587419618E-14   5.26705946161580E-13
  7    5     1.60609586789183E-21   1.92731504147019E-20
  8    5     1.80478996709655E-24   2.34622695722552E-23
  9    5     1.47768957636454E-33   2.06876540691035E-32
  3    6     8.39185211445800E-12   7.55266690301220E-11
  4    6     1.83778426735781E-08   1.83778426735781E-07
  5    6     2.59636615012315E-06   2.85600276513546E-05
  6    6     1.35612418460751E-08   1.62734902152901E-07
  7    6     4.43658497095756E-12   5.76756046224482E-11
  8    6     7.02830722474732E-14   9.83963011464625E-13
  9    6     4.05055632494188E-25   6.07583448741282E-24
 10    6     5.97117301505682E-25   9.55387682409092E-24
 11    6     2.85106573711145E-35   4.84681175308946E-34
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.40027767296253E-23   1.54030544025878E-22
  5    7     3.45336899131040E-09   4.14404278957249E-08
  6    7     2.13689862965889E-08   2.77796821855656E-07
  7    7     2.12580492473278E-08   2.97612689462589E-07
  8    7     1.80758474706252E-12   2.71137712059378E-11
  9    7     3.03704714072843E-20   4.85927542516548E-19
 10    7     1.01299505992771E-12   1.72209160187710E-11
 11    7     2.01124048493374E-17   3.62023287288073E-16
 12    7     1.39515256543118E-18   2.65078987431924E-17
 13    7     1.08570949987513E-23   2.17141899975027E-22
 14    7     1.65956708906637E-24   3.48509088703939E-23
  5    8     1.11626902432886E-07   1.45114973162751E-06
  6    8     2.05540972505624E-05   2.87757361507873E-04
  7    8     1.70754980125782E-05   2.56132470188673E-04
  8    8     4.65153500416218E-05   7.44245600665949E-04
  9    8     1.66193595534624E-11   2.82529112408861E-10
 10    8     7.75227503416993E-17   1.39540950615059E-15
 11    8     2.00328200898088E-22   3.80623581706368E-21
 12    8     1.95560106220288E-23   3.91120212440576E-22
 13    8     9.74986639876740E-31   2.04747194374115E-29
 14    8     1.28744143480803E-30   2.83237115657767E-29
  5    9     2.79653322780928E-73   3.91514651893299E-72
  6    9     4.09687828962011E-21   6.14531743443017E-20
  7    9     1.83142071282189E-16   2.93027314051503E-15
  8    9     4.69306310761560E-07   7.97820728294651E-06
  9    9     2.75848187431386E-11   4.96526737376494E-10
 10    9     1.93203532002422E-14   3.67086710804602E-13
 11    9     1.34702523491941E-20   2.69405046983882E-19
 12    9     1.93926959068705E-22   4.07246614044280E-21
 13    9     1.56830262615424E-22   3.45026577753932E-21
 14    9     1.06475200293309E-26   2.44892960674612E-25
 15    9     6.07533591255031E-30   1.45808061901207E-28
 16    9     3.21431050551370E-31   8.03577626378424E-30
 17    9     5.19964886505678E-32   1.35190870491476E-30
  7   10     2.15454222866646E-13   3.66272178873297E-12
  8   10     1.22098620770572E-06   2.19777517387030E-05
  9   10     3.58172837190219E-09   6.80528390661416E-08
 10   10     2.00718464634370E-08   4.01436929268740E-07
 11   10     7.14824401091110E-13   1.50113124229133E-11
 12   10     5.16812499253247E-13   1.13698749835714E-11
 13   10     2.76077410325956E-20   6.34978043749698E-19
 14   10     2.15832777848361E-20   5.17998666836068E-19
 15   10     1.08986609889798E-22   2.72466524724496E-21
 16   10     1.82539617434137E-23   4.74603005328756E-22
 17   10     1.16127604296154E-29   3.13544531599615E-28
 18   10     6.35501393391911E-32   1.77940390149735E-30
 19   10     6.95303438457443E-34   2.01637997152659E-32
 20   10     1.84634684087779E-36   5.53904052263336E-35
 21   10     2.67792123189924E-42   8.30155581888763E-41
 22   10     5.83746063910780E-45   1.86798740451450E-43
 23   10     9.50343945382423E-50   3.13613501976200E-48
 24   10     4.02687846356843E-51   1.36913867761327E-49
 25   10     2.41278686207205E-85   8.44475401725218E-84
 26   10     1.56799543306173E-92   5.64478355902223E-91
 27   10     2.06895521409009E-92   7.65513429213334E-91
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.04116662337482E-15   3.87821658441215E-14
  9   11     2.16312063210402E-09   4.32624126420805E-08
 10   11     1.21483830986328E-09   2.55116045071289E-08
 11   11     2.20769527934949E-10   4.85692961456887E-09
 12   11     2.98215155133962E-12   6.85894856808112E-11
 13   11     3.93052989630699E-18   9.43327175113678E-17
 14   11     4.55058430743703E-18   1.13764607685926E-16
 15   11     1.80692831161836E-19   4.69801361020773E-18
 16   11     2.71477022992220E-21   7.32987962078994E-20
 17   11     1.01442655022462E-26   2.84039434062895E-25
 18   11     3.28303911706830E-27   9.52081343949808E-26
 19   11     1.05730700887108E-29   3.17192102661324E-28
 20   11     4.34259116226555E-32   1.34620326030232E-30
 21   11     4.69546595591602E-37   1.50254910589313E-35
 22   11     3.23224625362426E-39   1.06664126369601E-37
 23   11     3.89967003779609E-43   1.32588781285067E-41
 24   11     9.38689004938735E-46   3.28541151728557E-44
 25   11     3.01774182451784E-52   1.08638705682642E-50
 26   11     1.29492616958075E-54   4.79122682744876E-53
 27   11     4.65123638791954E-78   1.76746982740942E-76
 28   11     2.01054545129183E-89   7.84112726003813E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.72766017089848E-12   3.45532034179697E-11
  9   12     2.32955689647030E-08   4.89206948258763E-07
 10   12     6.11986716963875E-08   1.34637077732053E-06
 11   12     7.81156467274972E-09   1.79665987473244E-07
 12   12     5.89240478545770E-11   1.41417714850985E-09
 13   12     1.27295454349424E-11   3.18238635873559E-10
 14   12     6.28837450892259E-14   1.63497737231987E-12
 15   12     3.02027799506084E-17   8.15475058666427E-16
 16   12     4.20582806443446E-19   1.17763185804165E-17
 17   12     8.63725158259104E-20   2.50480295895140E-18
