    time    temp    dens
   1.32384795794168E-01   1.83312485466248E+00   2.28429836046800E+04
     nin     zin       y       x
  1    0     2.06100924570872E-09   2.06100924570872E-09
  0    1     5.25027062576573E-01   5.25027062576573E-01
  1    1     2.66269004898758E-09   5.32538009797515E-09
  2    1     4.13991339940465E-13   1.24197401982139E-12
  1    2     7.62862354758961E-07   2.28858706427688E-06
  2    2     1.17508915788668E-01   4.70035663154674E-01
  4    2     1.01405387289381E-28   6.08432323736288E-28
  3    3     2.29963807590307E-17   1.37978284554184E-16
  4    3     1.07338998584414E-14   7.51372990090896E-14
  5    3     2.22806293936232E-24   1.78245035148986E-23
  6    3     1.54397678860566E-29   1.38957910974510E-28
  3    4     1.69251217057802E-09   1.18475851940461E-08
  5    4     2.26094811735162E-19   2.03485330561646E-18
  6    4     1.76301786857042E-23   1.76301786857042E-22
  7    4     1.44121540841939E-36   1.58533694926133E-35
  8    4     1.90697416092809E-43   2.28836899311370E-42
  3    5     1.50995659523686E-15   1.20796527618949E-14
  5    5     2.01177772060881E-13   2.01177772060881E-12
  6    5     4.40994950722686E-19   4.85094445794954E-18
  7    5     1.06297560568691E-24   1.27557072682429E-23
  8    5     2.61007270877378E-29   3.39309452140591E-28
  9    5     1.62046855966439E-41   2.26865598353015E-40
  3    6     1.29688295220047E-18   1.16719465698042E-17
  4    6     1.20615485573411E-14   1.20615485573411E-13
  5    6     7.14339609676676E-11   7.85773570644343E-10
  6    6     6.86635136332121E-11   8.23962163598545E-10
  7    6     1.04933910345008E-13   1.36414083448511E-12
  8    6     4.16538416698312E-17   5.83153783377637E-16
  9    6     6.27380822437029E-29   9.41071233655544E-28
 10    6     7.34222254110945E-30   1.17475560657751E-28
 11    6     3.25081419361602E-42   5.52638412914724E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.40017882583889E-23   2.64019670842278E-22
  5    7     6.75270457002323E-16   8.10324548402788E-15
  6    7     4.51195685860906E-12   5.86554391619178E-11
  7    7     6.15508149790186E-10   8.61711409706261E-09
  8    7     4.51139594006372E-15   6.76709391009558E-14
  9    7     6.72292220385899E-23   1.07566755261744E-21
 10    7     2.88081156786418E-16   4.89737966536910E-15
 11    7     1.20337005627504E-21   2.16606610129507E-20
 12    7     1.65799473538136E-19   3.15018999722459E-18
 13    7     5.06287155004398E-29   1.01257431000880E-27
 14    7     1.28931923725748E-24   2.70757039824071E-23
  5    8     3.67762198548480E-18   4.78090858113024E-17
  6    8     2.08925283541388E-09   2.92495396957943E-08
  7    8     1.13443247701229E-07   1.70164871551844E-06
  8    8     8.79888776777457E-07   1.40782204284393E-05
  9    8     5.63991105372860E-14   9.58784879133861E-13
 10    8     3.96478817088852E-22   7.13661870759934E-21
 11    8     3.08281066709659E-25   5.85734026748353E-24
 12    8     4.03153689704196E-22   8.06307379408392E-21
 13    8     1.45632352400442E-33   3.05827940040927E-32
 14    8     1.74677009174609E-36   3.84289420184140E-35
  5    9     9.09961931924430E-56   1.27394670469420E-54
  6    9     1.60638076339553E-19   2.40957114509329E-18
  7    9     5.05755182610042E-15   8.09208292176067E-14
  8    9     7.77691060019274E-11   1.32207480203277E-09
  9    9     3.79853928688155E-15   6.83737071638679E-14
 10    9     1.11596669931369E-15   2.12033672869601E-14
 11    9     4.71406473879646E-22   9.42812947759292E-21
 12    9     3.31880889837894E-24   6.96949868659577E-23
 13    9     2.50824529103608E-26   5.51813964027937E-25
 14    9     1.82086623852380E-31   4.18799234860473E-30
 15    9     6.77619419936982E-36   1.62628660784876E-34
 16    9     1.04470526582011E-38   2.61176316455027E-37
 17    9     3.37863158851793E-41   8.78444213014661E-40
  7   10     8.08645619961687E-18   1.37469755393487E-16
  8   10     1.27625756757472E-10   2.29726362163450E-09
  9   10     1.44712871100791E-09   2.74954455091502E-08
 10   10     1.22800017912181E-09   2.45600035824362E-08
 11   10     8.47276471680904E-14   1.77928059052990E-12
 12   10     6.76119204768267E-15   1.48746225049019E-13
 13   10     3.57110744443269E-24   8.21354712219519E-23
 14   10     1.07132688205690E-23   2.57118451693657E-22
 15   10     6.65300588390172E-27   1.66325147097543E-25
 16   10     7.54881654226518E-29   1.96269230098895E-27
 17   10     2.51647431885439E-37   6.79448066090686E-36
 18   10     1.03686265932567E-40   2.90321544611187E-39
 19   10     3.78595583244825E-44   1.09792719140999E-42
 20   10     1.10839021002060E-47   3.32517063006179E-46
 21   10     4.88161661085078E-53   1.51330114936374E-51
 22   10     1.16466235040975E-56   3.72691952131120E-55
 23   10     1.00806120312111E-60   3.32660197029965E-59
 24   10     5.23500783214372E-66   1.77990266292886E-64
 25   10     2.53763121654480E-89   8.88170925790680E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.09775303597004E-17   1.72857307683431E-15
  9   11     2.07139623854254E-10   4.14279247708507E-09
 10   11     3.22575644592368E-10   6.77408853643972E-09
 11   11     6.67086409777104E-11   1.46759010150963E-09
 12   11     1.33222540024011E-13   3.06411842055226E-12
