    time    temp    dens
   2.84325181353290E+02   1.00000000000000E-02   3.45552327313857E-08
     nin     zin       y       x
  1    0     4.57641568401541E-08   4.57641568401541E-08
  0    1     5.20898897866753E-01   5.20898897866753E-01
  1    1     1.09732911078375E-05   2.19465822156750E-05
  2    1     1.46994147537453E-06   4.40982442612359E-06
  1    2     8.12367907334281E-06   2.43710372200284E-05
  2    2     1.17830923504846E-01   4.71323694019383E-01
  4    2     1.64047382075750E-25   9.84284292454498E-25
  3    3     1.87464914176746E-13   1.12478948506048E-12
  4    3     4.52205562325375E-09   3.16543893627762E-08
  5    3     5.68745674799503E-20   4.54996539839603E-19
  6    3     1.54668863292896E-31   1.39201976963606E-30
  3    4     1.66474179699179E-10   1.16531925789426E-09
  5    4     8.07554991226542E-13   7.26799492103888E-12
  6    4     1.12747603187606E-13   1.12747603187606E-12
  7    4     1.95456207948986E-24   2.15001828743885E-23
  8    4     3.41536896603142E-38   4.09844275923770E-37
  3    5     3.92886921548916E-32   3.14309537239133E-31
  5    5     1.95741096034648E-07   1.95741096034648E-06
  6    5     1.02459880723779E-06   1.12705868796157E-05
  7    5     1.80854228256150E-19   2.17025073907380E-18
  8    5     2.55884206994066E-23   3.32649469092286E-22
  9    5     3.61328282654439E-40   5.05859595716215E-39
  3    6     1.20663582836074E-11   1.08597224552467E-10
  4    6     7.51845409704571E-12   7.51845409704571E-11
  5    6     3.40739146832489E-06   3.74813061515738E-05
  6    6     7.08088984771646E-06   8.49706781725976E-05
  7    6     1.86041268110539E-06   2.41853648543701E-05
  8    6     2.89223186971836E-09   4.04912461760571E-08
  9    6     3.36706362146464E-21   5.05059543219696E-20
 10    6     3.16402442464251E-22   5.06243907942801E-21
 11    6     5.12260764108251E-37   8.70843298984027E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.49824532463650E-85   2.74806985710015E-84
  5    7     3.08478665862586E-20   3.70174399035103E-19
  6    7     1.47530938233578E-06   1.91790219703651E-05
  7    7     1.29114198988961E-05   1.80759878584545E-04
  8    7     5.81653463938790E-06   8.72480195908185E-05
  9    7     4.12246315065012E-18   6.59594104104019E-17
 10    7     1.99616700505452E-19   3.39348390859269E-18
 11    7     1.14538054804301E-21   2.06168498647742E-20
 12    7     2.95979591090895E-22   5.62361223072700E-21
 13    7     1.73056183711715E-25   3.46112367423430E-24
 14    7     4.03304916750579E-28   8.46940325176216E-27
  5    8     1.32580782832669E-25   1.72355017682470E-24
  6    8     6.89613090101319E-07   9.65458326141846E-06
  7    8     1.14827845207834E-06   1.72241767811752E-05
  8    8     3.04837076544343E-05   4.87739322470949E-04
  9    8     9.38579341282489E-07   1.59558488018023E-05
 10    8     1.68430903303328E-08   3.03175625945991E-07
 11    8     1.96915318710358E-18   3.74139105549679E-17
 12    8     5.01045931660342E-21   1.00209186332068E-19
 13    8     5.53864026894501E-25   1.16311445647845E-23
 14    8     1.90616139782399E-27   4.19355507521278E-26
  5    9     5.43228783111063E-77   7.60520296355488E-76
  6    9     1.96804782320786E-15   2.95207173481179E-14
  7    9     6.95807149241733E-16   1.11329143878677E-14
  8    9     1.40032734717853E-08   2.38055649020349E-07
  9    9     1.03910061129263E-07   1.87038110032674E-06
 10    9     8.41103335431985E-10   1.59809633732077E-08
 11    9     1.76455854771327E-19   3.52911709542653E-18
 12    9     2.99343742516151E-20   6.28621859283916E-19
 13    9     4.45780255732322E-23   9.80716562611109E-22
 14    9     2.49849803401126E-25   5.74654547822590E-24
 15    9     2.98571225353763E-27   7.16570940849030E-26
 16    9     3.34080744673837E-28   8.35201861684593E-27
 17    9     8.98846405841038E-36   2.33700065518670E-34
  7   10     5.49590264487254E-27   9.34303449628332E-26
  8   10     1.86588364863678E-20   3.35859056754620E-19
  9   10     6.29218563622889E-15   1.19551527088349E-13
 10   10     4.63411967523203E-08   9.26823935046406E-07
 11   10     3.78807875104396E-10   7.95496537719232E-09
 12   10     1.46343699843020E-09   3.21956139654645E-08
 13   10     1.61385186766021E-16   3.71185929561849E-15
 14   10     1.08303695253863E-15   2.59928868609272E-14
 15   10     3.92672341248079E-22   9.81680853120197E-21
 16   10     2.19791898916632E-22   5.71458937183244E-21
 17   10     2.27921623790254E-26   6.15388384233686E-25
 18   10     2.06906143001382E-28   5.79337200403869E-27
 19   10     4.31785696431887E-38   1.25217851965247E-36
 20   10     3.03803091092330E-40   9.11409273276989E-39
 21   10     2.03841108575647E-45   6.31907436584505E-44
 22   10     1.48920738296828E-48   4.76546362549851E-47
 23   10     5.92714413504212E-52   1.95595756456390E-50
 24   10     1.83351846934785E-56   6.23396279578270E-55
 25   10     1.00000000000000E-99   1.00000000000000E-99
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.69665268271128E-23   5.12364009715143E-22
  9   11     2.59578181643408E-21   5.19156363286815E-20
 10   11     3.36716862776308E-14   7.07105411830246E-13
 11   11     1.39933618527921E-09   3.07853960761426E-08
 12   11     2.13507958686454E-09   4.91068304978844E-08
 13   11     3.56487458785861E-12   8.55569901086066E-11
 14   11     1.18895926554020E-14   2.97239816385049E-13
 15   11     7.94106602828444E-20   2.06467716735396E-18
 16   11     1.17013393627535E-20   3.15936162794345E-19
 17   11     1.58119331558845E-24   4.42734128364765E-23
 18   11     2.11967686457619E-25   6.14706290727096E-24
 19   11     2.06921847260379E-32   6.20765541781137E-31
 20   11     4.08144698958762E-33   1.26524856677216E-31
 21   11     1.10184907606836E-40   3.52591704341875E-39
 22   11     9.14830301679397E-44   3.01893999554201E-42
 23   11     9.38693487829683E-48   3.19155785862092E-46
 24   11     8.57608720379732E-52   3.00163052132906E-50
 25   11     5.63936879821964E-56   2.03017276735907E-54
 26   11     4.45729236125755E-62   1.64919817366529E-60
 27   11     1.00000000000000E-99   1.00000000000000E-99
 28   11     1.00000000000000E-99   1.00000000000000E-99
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     8.51510917963739E-25   1.70302183592748E-23
  9   12     1.91255266774154E-23   4.01636060225723E-22
 10   12     6.28640203291855E-20   1.38300844724208E-18
 11   12     1.73158816879566E-17   3.98265278823001E-16
 12   12     4.83163119176976E-09   1.15959148602474E-07
 13   12     1.64781319971528E-08   4.11953299928820E-07
 14   12     7.70186582173328E-09   2.00248511365065E-07
 15   12     5.84192613058081E-13   1.57732005525682E-11
 16   12     1.50519056571702E-13   4.21453358400765E-12
 17   12     1.03319060932994E-20   2.99625276705681E-19
 18   12     2.92075058110221E-21   8.76225174330664E-20
 19   12     2.83287867645348E-25   8.78192389700579E-24
 20   12     2.09003978581934E-25   6.68812731462189E-24
 21   12     1.24276544352446E-30   4.10112596363073E-29
 22   12     8.41012132825228E-34   2.85944125160577E-32
 23   12     7.95519630562324E-40   2.78431870696813E-38
 24   12     4.80355976791087E-43   1.72928151644791E-41
 25   12     3.06118172340610E-44   1.13263723766026E-42
 26   12     4.73448016789150E-47   1.79910246379877E-45
 27   12     9.24394913236451E-54   3.60514016162216E-52
 28   12     1.02867029548822E-66   4.11468118195287E-65
 29   12     1.00000000000000E-99   1.00000000000000E-99
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.80283269917206E-34   3.78594866826132E-33
  9   13     1.21030024578323E-25   2.66266054072311E-24
 10   13     1.64139575365295E-22   3.77521023340180E-21
 11   13     1.19746007460048E-19   2.87390417904115E-18
 12   13     2.82977462501349E-18   7.07443656253372E-17
 13   13     6.26384908225012E-10   1.62860076138503E-08
 14   13     3.00353804285635E-08   8.10955271571213E-07
 15   13     1.73839192076818E-11   4.86749737815090E-10
 16   13     5.14546240399747E-12   1.49218409715927E-10
 17   13     1.50786959353000E-18   4.52360878059000E-17
 18   13     1.18260375485362E-19   3.66607164004621E-18
 19   13     2.27306171097505E-24   7.27379747512017E-23
