    time    temp    dens
   1.13388354885776E+00   5.16906766929023E-02   5.44821746264096E-01
     nin     zin       y       x
  1    0     7.74440760961814E-10   7.74440760961814E-10
  0    1     5.20914680337120E-01   5.20914680337120E-01
  1    1     4.66227997696719E-06   9.32455995393439E-06
  2    1     1.63406830511902E-07   4.90220491535707E-07
  1    2     9.58240239345769E-06   2.87472071803731E-05
  2    2     1.17829143478569E-01   4.71316573914275E-01
  4    2     1.07129153268966E-21   6.42774919613794E-21
  3    3     2.09052675135273E-14   1.25431605081164E-13
  4    3     7.48747302779941E-10   5.24123111945959E-09
  5    3     2.38195736908990E-16   1.90556589527192E-15
  6    3     5.08858249086676E-23   4.57972424178009E-22
  3    4     5.36116535161058E-10   3.75281574612741E-09
  5    4     1.53582201064261E-13   1.38223980957835E-12
  6    4     3.16203377577923E-14   3.16203377577923E-13
  7    4     1.58417094200924E-21   1.74258803621017E-20
  8    4     7.06104611168543E-30   8.47325533402252E-29
  3    5     3.18097336914923E-13   2.54477869531938E-12
  5    5     2.71850647587656E-09   2.71850647587656E-08
  6    5     1.98938454994489E-07   2.18832300493938E-06
  7    5     1.18708054694347E-14   1.42449665633217E-13
  8    5     1.27439103920761E-18   1.65670835096990E-17
  9    5     2.72320794043968E-29   3.81249111661555E-28
  3    6     1.20663582828961E-11   1.08597224546065E-10
  4    6     1.96412806324330E-07   1.96412806324330E-06
  5    6     4.18761161129131E-06   4.60637277242045E-05
  6    6     7.00722746777948E-06   8.40867296133538E-05
  7    6     1.23250085359449E-06   1.60225110967284E-05
  8    6     2.56640767347175E-09   3.59297074286044E-08
  9    6     6.42050219108937E-16   9.63075328663405E-15
 10    6     1.35767769958357E-17   2.17228431933371E-16
 11    6     6.42872029445749E-26   1.09288245005777E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.24193323641983E-29   2.46612656006182E-28
  5    7     5.65734535942745E-16   6.78881443131294E-15
  6    7     2.10388210980680E-06   2.73504674274884E-05
  7    7     2.43962489221321E-06   3.41547484909849E-05
  8    7     9.96678117655717E-07   1.49501717648358E-05
  9    7     1.58075130386394E-13   2.52920208618231E-12
 10    7     9.12579413303123E-13   1.55138500261531E-11
 11    7     3.58326101432259E-16   6.44986982578067E-15
 12    7     9.19628085675867E-17   1.74729336278415E-15
 13    7     2.31806008136897E-20   4.63612016273794E-19
 14    7     1.40083466212192E-21   2.94175279045602E-20
  5    8     6.33295145642786E-20   8.23283689335622E-19
  6    8     1.14172014904989E-05   1.59840820866985E-04
  7    8     6.03437287316344E-06   9.05155930974516E-05
  8    8     3.04838280400071E-05   4.87741248640114E-04
  9    8     6.38450092372361E-07   1.08536515703301E-05
 10    8     9.05095520547758E-09   1.62917193698596E-07
 11    8     2.10030229723306E-15   3.99057436474281E-14
 12    8     6.59442311275445E-17   1.31888462255089E-15
