    time    temp    dens
   1.58788918448280E-01   8.62546829165008E-01   2.38983609165448E+03
     nin     zin       y       x
  1    0     3.09921310191738E-10   3.09921310191738E-10
  0    1     5.22092519225115E-01   5.22092519225115E-01
  1    1     1.88997022654245E-08   3.77994045308490E-08
  2    1     3.14564151745389E-11   9.43692455236166E-11
  1    2     1.22275593386916E-06   3.66826780160747E-06
  2    2     1.17481664326254E-01   4.69926657305017E-01
  4    2     4.37720863397015E-29   2.62632518038209E-28
  3    3     4.20367368383653E-17   2.52220421030192E-16
  4    3     3.31276949244238E-12   2.31893864470967E-11
  5    3     1.47338989531408E-21   1.17871191625127E-20
  6    3     1.10887999829598E-26   9.97991998466381E-26
  3    4     5.70239219349661E-07   3.99167453544763E-06
  5    4     5.61145200661702E-21   5.05030680595532E-20
  6    4     1.93587101479749E-23   1.93587101479749E-22
  7    4     1.13870288189795E-36   1.25257317008774E-35
  8    4     1.28286419168880E-42   1.53943703002655E-41
  3    5     4.35134853711201E-13   3.48107882968961E-12
  5    5     1.96020415192385E-14   1.96020415192385E-13
  6    5     4.02497244388142E-15   4.42746968826956E-14
  7    5     6.26891984708906E-22   7.52270381650687E-21
  8    5     1.18999233021773E-25   1.54699002928305E-24
  9    5     3.59125663739649E-36   5.02775929235508E-35
  3    6     1.02069689399558E-12   9.18627204596024E-12
  4    6     4.86899678876878E-10   4.86899678876878E-09
  5    6     6.04019854338904E-07   6.64421839772795E-06
  6    6     5.09505103507355E-09   6.11406124208827E-08
  7    6     2.52323767879855E-13   3.28020898243811E-12
  8    6     1.59103178511659E-14   2.22744449916323E-13
  9    6     3.33241975318611E-26   4.99862962977916E-25
 10    6     3.59171756961049E-26   5.74674811137679E-25
 11    6     1.46020100318898E-37   2.48234170542126E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.66446565652688E-23   1.83091222217957E-22
  5    7     1.33330584656558E-10   1.59996701587870E-09
  6    7     5.56938807717544E-09   7.24020450032807E-08
  7    7     2.26053188423387E-08   3.16474463792741E-07
  8    7     8.62764745428820E-13   1.29414711814323E-11
  9    7     2.32422876860447E-20   3.71876602976715E-19
 10    7     8.98193399238138E-13   1.52692877870484E-11
 11    7     1.57354077751377E-17   2.83237339952479E-16
 12    7     7.22051510613140E-19   1.37189787016497E-17
 13    7     1.86430024267255E-24   3.72860048534511E-23
 14    7     1.10175061988057E-24   2.31367630174920E-23
  5    8     5.95849608255735E-09   7.74604490732456E-08
  6    8     1.20136953048129E-05   1.68191734267381E-04
  7    8     2.26220315169915E-05   3.39330472754873E-04
  8    8     4.73765972045635E-05   7.58025555273015E-04
  9    8     4.99790444512118E-13   8.49643755670601E-12
 10    8     2.92575678350815E-18   5.26636221031468E-17
 11    8     9.22010865743031E-23   1.75182064491176E-21
 12    8     4.97368267862070E-22   9.94736535724139E-21
 13    8     4.44905518967654E-32   9.34301589832074E-31
 14    8     1.89330667521698E-32   4.16527468547736E-31
  5    9     1.05168523633593E-71   1.47235933087030E-70
  6    9     5.19378997658613E-21   7.79068496487920E-20
  7    9     1.02789806582019E-15   1.64463690531231E-14
  8    9     7.97443552383947E-08   1.35565403905271E-06
  9    9     6.67609895081292E-12   1.20169781114633E-10
 10    9     1.60221156950591E-14   3.04420198206123E-13
 11    9     6.28060083675653E-21   1.25612016735131E-19
 12    9     2.84149157495749E-23   5.96713230741072E-22
 13    9     3.80266730238081E-23   8.36586806523778E-22
 14    9     3.43702224865562E-28   7.90515117190793E-27
 15    9     9.60690547225854E-32   2.30565731334205E-30
 16    9     2.26336851232323E-33   5.65842128080809E-32
 17    9     1.42627989751136E-34   3.70832773352955E-33
  7   10     7.93246353649622E-13   1.34851880120436E-11
  8   10     1.24002063836963E-06   2.23203714906534E-05
  9   10     8.00125366696801E-09   1.52023819672392E-07
