    time    temp    dens
   1.39864035907623E-01   1.41545894655719E+00   1.05258678843692E+04
     nin     zin       y       x
  1    0     3.93408889869428E-10   3.93408889869428E-10
  0    1     5.23629700969243E-01   5.23629700969243E-01
  1    1     8.20248933949665E-09   1.64049786789933E-08
  2    1     6.24880172647355E-13   1.87464051794207E-12
  1    2     1.10210355627575E-06   3.30631066882724E-06
  2    2     1.17580053373520E-01   4.70320213494080E-01
  4    2     1.72695231255553E-29   1.03617138753332E-28
  3    3     4.44188713397474E-17   2.66513228038485E-16
  4    3     6.24507574391905E-14   4.37155302074334E-13
  5    3     3.07167252295761E-23   2.45733801836608E-22
  6    3     9.09515049712337E-29   8.18563544741103E-28
  3    4     2.90078019154494E-08   2.03054613408146E-07
  5    4     1.41170853515108E-19   1.27053768163597E-18
  6    4     1.06249034383183E-24   1.06249034383183E-23
  7    4     2.49965702935070E-38   2.74962273228577E-37
  8    4     1.24834500337158E-43   1.49801400404590E-42
  3    5     2.26404256151223E-14   1.81123404920979E-13
  5    5     4.08122865796129E-13   4.08122865796129E-12
  6    5     7.05654636312674E-18   7.76220099943942E-17
  7    5     2.21883390185280E-23   2.66260068222336E-22
  8    5     2.99075804800695E-28   3.88798546240903E-27
  9    5     1.47187472813266E-40   2.06062461938572E-39
  3    6     1.48337804395571E-16   1.33504023956014E-15
  4    6     1.36322970371156E-14   1.36322970371156E-13
  5    6     3.54584105034667E-09   3.90042515538134E-08
  6    6     2.72550302385596E-10   3.27060362862715E-09
  7    6     7.32263943435117E-14   9.51943126465652E-13
  8    6     2.21562361780922E-16   3.10187306493290E-15
  9    6     1.32462203594367E-28   1.98693305391550E-27
 10    6     1.12196909561684E-28   1.79515055298694E-27
 11    6     2.54357822731468E-41   4.32408298643496E-40
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.16378476476968E-23   2.38016324124665E-22
  5    7     6.98452355758893E-14   8.38142826910672E-13
  6    7     9.80205291335806E-11   1.27426687873655E-09
  7    7     5.25383091899443E-09   7.35536328659220E-08
  8    7     4.28278735178568E-14   6.42418102767852E-13
  9    7     1.71757927163667E-21   2.74812683461868E-20
 10    7     3.86704331825102E-14   6.57397364102674E-13
