    time    temp    dens
   1.13216348346642E-01   4.36219966746588E+00   3.09494927895142E+05
     nin     zin       y       x
  1    0     9.75813295622674E-09   9.75813295622674E-09
  0    1     5.39004566095492E-01   5.39004566095492E-01
  1    1     1.42786646244122E-11   2.85573292488244E-11
  2    1     8.96677781235735E-16   2.69003334370721E-15
  1    2     1.98164479034281E-10   5.94493437102843E-10
  2    2     1.15077991629948E-01   4.60311966519793E-01
  4    2     7.97944742680737E-28   4.78766845608442E-27
  3    3     1.01911220503954E-15   6.11467323023726E-15
  4    3     2.55459089171105E-20   1.78821362419773E-19
  5    3     5.19131268620598E-32   4.15305014896478E-31
  6    3     4.29222569486067E-39   3.86300312537461E-38
  3    4     4.74477152802971E-15   3.32134006962080E-14
  5    4     2.40107778517237E-19   2.16097000665514E-18
  6    4     5.16747615139256E-25   5.16747615139256E-24
  7    4     7.60370884479066E-38   8.36407972926973E-37
  8    4     1.56383968823639E-48   1.87660762588367E-47
  3    5     9.69885142139489E-21   7.75908113711591E-20
  5    5     3.46158848280859E-17   3.46158848280859E-16
  6    5     5.18033761785688E-19   5.69837137964257E-18
  7    5     5.32673450229083E-29   6.39208140274899E-28
  8    5     5.12520267501012E-30   6.66276347751315E-29
  9    5     1.58488372540099E-42   2.21883721556138E-41
  3    6     2.70821109829722E-25   2.43738998846750E-24
  4    6     1.15795051107238E-14   1.15795051107238E-13
  5    6     7.33734116020991E-17   8.07107527623090E-16
  6    6     8.13767404963827E-10   9.76520885956592E-09
  7    6     1.52961985464412E-16   1.98850581103736E-15
  8    6     8.63747459607310E-21   1.20924644345023E-19
  9    6     8.57170300475725E-33   1.28575545071359E-31
 10    6     1.87456503060872E-36   2.99930404897395E-35
 11    6     9.75640222378362E-49   1.65858837804321E-47
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.13075612792744E-23   3.44383174072018E-22
  5    7     2.88295775138710E-22   3.45954930166452E-21
  6    7     2.98715177041015E-13   3.88329730153319E-12
  7    7     9.08661599772803E-15   1.27212623968192E-13
  8    7     2.23039462146658E-16   3.34559193219987E-15
  9    7     4.08791990929227E-26   6.54067185486763E-25
 10    7     1.13050913727131E-22   1.92186553336122E-21
 11    7     5.62174913159218E-27   1.01191484368659E-25
 12    7     5.46002674174844E-25   1.03740508093220E-23
 13    7     5.03927943953167E-36   1.00785588790633E-34
 14    7     1.51141692702714E-24   3.17397554675700E-23
  5    8     2.28046699627329E-26   2.96460709515527E-25
  6    8     3.45822806762908E-14   4.84151929468071E-13
  7    8     5.25562153664538E-13   7.88343230496806E-12
  8    8     6.35473097812921E-09   1.01675695650067E-07
  9    8     6.22274268884867E-17   1.05786625710427E-15
 10    8     3.35436494685027E-22   6.03785690433049E-21
 11    8     6.41810465112915E-30   1.21943988371454E-28
 12    8     1.39798071458400E-26   2.79596142916801E-25
 13    8     3.61524219027246E-37   7.59200859957216E-36
 14    8     6.59470738837629E-40   1.45083562544278E-38
  5    9     1.16767747427185E-33   1.63474846398060E-32
  6    9     2.29902991704593E-21   3.44854487556890E-20
  7    9     6.23879352960110E-19   9.98206964736176E-18
  8    9     2.34133838445894E-13   3.98027525358020E-12
  9    9     8.05777360141902E-17   1.45039924825542E-15
 10    9     2.16671542517662E-18   4.11675930783558E-17
 11    9     1.96614149556607E-24   3.93228299113213E-23
 12    9     3.32813190155766E-26   6.98907699327108E-25
 13    9     3.28004464212505E-31   7.21609821267510E-30
 14    9     2.95384499517714E-33   6.79384348890743E-32
 15    9     2.96313626127048E-38   7.11152702704914E-37
 16    9     7.98277742123106E-38   1.99569435530777E-36
 17    9     1.47389137840515E-45   3.83211758385338E-44
  7   10     2.32135497278651E-25   3.94630345373706E-24
  8   10     1.22447235697910E-15   2.20405024256239E-14
  9   10     4.48515472044071E-17   8.52179396883735E-16
 10   10     1.14318725868109E-10   2.28637451736217E-09
 11   10     6.71171364743362E-17   1.40945986596106E-15
 12   10     5.54798917911311E-19   1.22055761940488E-17
 13   10     8.81883516536789E-26   2.02833208803461E-24
 14   10     9.96832575923411E-27   2.39239818221619E-25
 15   10     9.12229347872211E-31   2.28057336968053E-29
 16   10     1.92505543570109E-31   5.00514413282284E-30
 17   10     2.13420914077581E-39   5.76236468009469E-38
 18   10     1.45007685958800E-43   4.06021520684641E-42
 19   10     6.38222781186288E-48   1.85084606544023E-46
 20   10     1.04468012798665E-50   3.13404038395996E-49
 21   10     1.43264261227707E-57   4.44119209805891E-56
 22   10     5.27104119569166E-62   1.68673318262133E-60
