    time    temp    dens
   1.85525374647966E-01   5.43989952425082E-01   5.98763369613151E+02
     nin     zin       y       x
  1    0     4.03402658736590E-10   4.03402658736590E-10
  0    1     5.21463468405774E-01   5.21463468405774E-01
  1    1     4.68352391130399E-08   9.36704782260799E-08
  2    1     9.82264315053975E-10   2.94679294516193E-09
  1    2     1.97978561906387E-06   5.93935685719162E-06
  2    2     1.17630902035920E-01   4.70523608143682E-01
  4    2     6.03701867866095E-28   3.62221120719657E-27
  3    3     5.99716341415719E-17   3.59829804849432E-16
  4    3     1.08993189336798E-11   7.62952325357589E-11
  5    3     2.02327095243633E-21   1.61861676194906E-20
  6    3     7.54347281065567E-26   6.78912552959010E-25
  3    4     3.48228480322034E-07   2.43759936225424E-06
  5    4     1.16238400275052E-20   1.04614560247547E-19
  6    4     9.31750970174986E-22   9.31750970174986E-21
  7    4     6.47539102336873E-34   7.12293012570560E-33
  8    4     2.58497882643009E-40   3.10197459171611E-39
  3    5     3.90693967726739E-13   3.12555174181391E-12
  5    5     1.34961257888063E-16   1.34961257888063E-15
  6    5     2.03973150028987E-13   2.24370465031885E-12
  7    5     1.09489554706225E-20   1.31387465647469E-19
  8    5     2.83678090766671E-23   3.68781517996672E-22
  9    5     5.23791828781551E-31   7.33308560294172E-30
  3    6     1.13828972465317E-11   1.02446075218785E-10
  4    6     7.70405054069695E-08   7.70405054069695E-07
  5    6     4.14667833689027E-06   4.56134617057930E-05
  6    6     4.45274229390279E-08   5.34329075268334E-07
  7    6     1.23452794274122E-10   1.60488632556359E-09
  8    6     4.81563526607721E-13   6.74188937250809E-12
  9    6     8.15428127053883E-24   1.22314219058082E-22
 10    6     9.74773563961138E-24   1.55963770233782E-22
 11    6     8.41390739090986E-33   1.43036425645468E-31
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.14896084435478E-23   1.26385692879026E-22
  5    7     4.35100978535353E-08   5.22121174242424E-07
  6    7     1.07419210013323E-07   1.39644973017320E-06
  7    7     5.29976382392444E-08   7.41966935349421E-07
  8    7     4.27113533437355E-12   6.40670300156032E-11
  9    7     5.34628770757813E-20   8.55406033212500E-19
 10    7     1.04052266113015E-12   1.76888852392125E-11
 11    7     2.51654391145479E-17   4.52977904061863E-16
 12    7     3.19928476722804E-18   6.07864105773328E-17
 13    7     3.23405527716194E-23   6.46811055432388E-22
 14    7     7.44067342752814E-24   1.56254141978091E-22
  5    8     3.61938342639856E-07   4.70519845431812E-06
  6    8     2.17896362355853E-05   3.05054907298194E-04
  7    8     1.29257804304525E-05   1.93886706456787E-04
  8    8     4.04518599611408E-05   6.47229759378253E-04
  9    8     6.84853608908053E-10   1.16425113514369E-08
 10    8     1.78445722214274E-15   3.21202299985693E-14
 11    8     6.71849576750200E-22   1.27651419582538E-20
 12    8     3.49061532853943E-23   6.98123065707886E-22
 13    8     3.75312120295343E-29   7.88155452620221E-28
 14    8     6.65088205445734E-29   1.46319405198061E-27
  5    9     2.56337293397160E-74   3.58872210756025E-73
  6    9     3.30435261845949E-20   4.95652892768923E-19
  7    9     2.27491670875716E-17   3.63986673401145E-16
  8    9     2.82097486383307E-06   4.79565726851621E-05
  9    9     1.10790432556971E-10   1.99422778602549E-09
 10    9     3.89332398793387E-14   7.39731557707435E-13
 11    9     5.33652766498151E-20   1.06730553299630E-18
 12    9     1.96798284044711E-21   4.13276396493894E-20
 13    9     5.97375169840287E-22   1.31422537364863E-20
 14    9     4.97251371432879E-25   1.14367815429562E-23
 15    9     4.49108142831874E-28   1.07785954279650E-26
 16    9     5.25889281488367E-29   1.31472320372092E-27
 17    9     8.94300956137927E-30   2.32518248595861E-28
  7   10     7.29503955286727E-14   1.24015672398744E-12
  8   10     1.08945338469946E-06   1.96101609245903E-05
  9   10     2.50466604082327E-09   4.75886547756422E-08
 10   10     3.03419979744083E-08   6.06839959488165E-07
 11   10     8.98090921926499E-13   1.88599093604565E-11
