    time    temp    dens
   2.10830594964397E+02   1.00000000000000E-02   8.47537442928789E-08
     nin     zin       y       x
  1    0     4.28913075554866E-08   4.28913075554866E-08
  0    1     5.20898909143200E-01   5.20898909143200E-01
  1    1     1.09692501477219E-05   2.19385002954439E-05
  2    1     1.46882333849003E-06   4.40647001547007E-06
  1    2     8.12447973105107E-06   2.43734391931532E-05
  2    2     1.17830923452600E-01   4.71323693810399E-01
  4    2     2.99071242538254E-25   1.79442745522953E-24
  3    3     1.86345513764593E-13   1.11807308258756E-12
  4    3     4.50422558475672E-09   3.15295790932970E-08
  5    3     1.30661080082718E-19   1.04528864066174E-18
  6    3     8.19182405560083E-31   7.37264165004075E-30
  3    4     1.66562278093491E-10   1.16593594665443E-09
  5    4     8.04060243266474E-13   7.23654218939827E-12
  6    4     1.12643028798332E-13   1.12643028798332E-12
  7    4     5.30991065106628E-24   5.84090171617291E-23
  8    4     2.13345128614161E-37   2.56014154336993E-36
  3    5     9.68196961605863E-32   7.74557569284690E-31
  5    5     1.95661001891893E-07   1.95661001891893E-06
  6    5     8.79203237542573E-07   9.67123561296831E-06
  7    5     3.19303293859733E-19   3.83163952631680E-18
  8    5     4.43228467600683E-23   5.76197007880888E-22
  9    5     1.43884981395013E-39   2.01438973953018E-38
  3    6     1.20663582836074E-11   1.08597224552467E-10
  4    6     1.05305490407657E-10   1.05305490407657E-09
  5    6     3.55287973709484E-06   3.90816771080433E-05
  6    6     7.08088039194281E-06   8.49705647033137E-05
  7    6     1.72920522030912E-06   2.24796678640186E-05
  8    6     2.89138259802529E-09   4.04793563723541E-08
  9    6     6.23216491332204E-21   9.34824736998306E-20
 10    6     5.49475198679382E-22   8.79160317887012E-21
 11    6     2.04795272609601E-36   3.48151963436322E-35
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.74607307103137E-85   6.32068037813451E-84
  5    7     5.29596477657058E-20   6.35515773188469E-19
  6    7     1.60651700444999E-06   2.08847210578499E-05
  7    7     1.21820411578643E-05   1.70548576210100E-04
  8    7     5.22139170341641E-06   7.83208755512462E-05
  9    7     8.44095669881166E-18   1.35055307180987E-16
 10    7     3.52103440943939E-19   5.98575849604696E-18
 11    7     2.08868794380168E-21   3.75963829884301E-20
 12    7     5.39186977592844E-22   1.02445525742640E-20
 13    7     3.18324350952509E-25   6.36648701905019E-24
 14    7     1.73391691766384E-27   3.64122552709407E-26
  5    8     3.66273740797204E-25   4.76155863036365E-24
  6    8     1.41900212625099E-06   1.98660297675138E-05
  7    8     1.74342668633375E-06   2.61514002950062E-05
  8    8     3.04837078185682E-05   4.87739325097091E-04
  9    8     9.21732439650358E-07   1.56694514740561E-05
 10    8     1.60333470883464E-08   2.88600247590235E-07
 11    8     1.24442684073114E-17   2.36441099738917E-16
 12    8     1.16047503282425E-20   2.32095006564850E-19
 13    8     1.02785198879844E-24   2.15848917647672E-23
 14    8     8.13660462318033E-27   1.79005301709967E-25
  5    9     5.43430035430519E-77   7.60802049602727E-76
  6    9     1.96848818260399E-15   2.95273227390599E-14
  7    9     6.94669731657832E-16   1.11147157065253E-14
  8    9     3.08513163170395E-08   5.24472377389672E-07
  9    9     1.04723725210929E-07   1.88502705379673E-06
 10    9     8.40986149159535E-10   1.59787368340312E-08
 11    9     6.11275503137686E-19   1.22255100627537E-17
 12    9     5.53668037496981E-20   1.16270287874366E-18
 13    9     8.24912659069884E-23   1.81480784995374E-21
 14    9     4.59007688566655E-25   1.05571768370331E-23
 15    9     7.92749065041284E-27   1.90259775609908E-25
 16    9     6.91859453889728E-28   1.72964863472432E-26
 17    9     3.02939386137939E-35   7.87642403958643E-34
  7   10     2.58110819479792E-26   4.38788393115647E-25
  8   10     3.41660504292379E-20   6.14988907726283E-19
  9   10     1.21397865689365E-13   2.30655944809794E-12
