    time    temp    dens
   7.79418231572294E-01   7.58113232301617E-02   1.67744433002649E+00
     nin     zin       y       x
  1    0     6.65667168417633E-10   6.65667168417633E-10
  0    1     5.20925196354768E-01   5.20925196354768E-01
  1    1     2.83175629854112E-06   5.66351259708223E-06
  2    1     6.78916614066843E-08   2.03674984220053E-07
  1    2     9.70295106228671E-06   2.91088531868601E-05
  2    2     1.17826633859381E-01   4.71306535437525E-01
  4    2     2.47276048387248E-22   1.48365629032349E-21
  3    3     5.83297546695062E-15   3.49978528017037E-14
  4    3     2.58545522129524E-10   1.80981865490667E-09
  5    3     1.10531896702354E-17   8.84255173618834E-17
  6    3     2.74187881122067E-24   2.46769093009860E-23
  3    4     8.08258204596599E-10   5.65780743217619E-09
  5    4     2.00081463090811E-14   1.80073316781730E-13
  6    4     6.18014641558231E-15   6.18014641558231E-14
  7    4     1.40007316497030E-22   1.54008048146733E-21
  8    4     1.31994685241072E-30   1.58393622289287E-29
  3    5     4.80594660706992E-13   3.84475728565593E-12
  5    5     6.50077551979115E-10   6.50077551979115E-09
  6    5     6.56660059801045E-08   7.22326065781149E-07
  7    5     1.93302928049346E-14   2.31963513659215E-13
  8    5     2.47274736541948E-18   3.21457157504532E-17
  9    5     2.12903579408676E-28   2.98065011172146E-27
  3    6     1.20663581906700E-11   1.08597223716030E-10
  4    6     1.98929185936043E-07   1.98929185936043E-06
  5    6     4.27365029798747E-06   4.70101532778622E-05
  6    6     6.95149256138683E-06   8.34179107366419E-05
  7    6     1.18752982986974E-06   1.54378877883066E-05
  8    6     2.39594672833866E-09   3.35432541967412E-08
  9    6     5.30271561184815E-16   7.95407341777222E-15
 10    6     1.08505162336178E-17   1.73608259737885E-16
 11    6     1.02174882801758E-25   1.73697300762989E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.05289691205289E-27   3.35818660325818E-26
  5    7     8.00489638042148E-15   9.60587565650578E-14
  6    7     2.14940411152982E-06   2.79422534498877E-05
  7    7     2.37062563106268E-06   3.31887588348775E-05
  8    7     8.13350430269047E-07   1.22002564540357E-05
  9    7     1.24637039933469E-13   1.99419263893550E-12
 10    7     9.66819469306126E-13   1.64359309782041E-11
 11    7     4.64721723150547E-16   8.36499101670984E-15
 12    7     1.53066527959805E-16   2.90826403123630E-15
 13    7     5.13773298193629E-20   1.02754659638726E-18
 14    7     4.01207878041493E-21   8.42536543887135E-20
  5    8     1.68666757152856E-19   2.19266784298713E-18
  6    8     1.17173096815029E-05   1.64042335541040E-04
  7    8     6.26851530508800E-06   9.40277295763200E-05
  8    8     3.04838979457406E-05   4.87742367131849E-04
  9    8     6.21145767324092E-07   1.05594780445096E-05
 10    8     6.87924263967378E-09   1.23826367514128E-07
 11    8     1.57525010948732E-15   2.99297520802591E-14
 12    8     5.72649932460692E-17   1.14529986492138E-15
 13    8     1.78292235131582E-20   3.74413693776322E-19
 14    8     2.95845750483538E-21   6.50860651063783E-20
  5    9     8.28724933234186E-77   1.16021490652786E-75
  6    9     1.41980468262248E-18   2.12970702393372E-17
  7    9     8.48019199557988E-20   1.35683071929278E-18
  8    9     3.82573124116025E-07   6.50374310997243E-06
  9    9     4.61165166898453E-08   8.30097300417215E-07
 10    9     2.49888556040981E-10   4.74788256477864E-09
 11    9     1.24436687402117E-13   2.48873374804235E-12
 12    9     1.34336431931238E-15   2.82106507055600E-14
 13    9     3.33710821504128E-17   7.34163807309081E-16
