    time    temp    dens
   8.48657383448078E-01   6.94994393729915E-02   1.29945909999187E+00
     nin     zin       y       x
  1    0     6.87027348110012E-10   6.87027348110012E-10
  0    1     5.20922193135033E-01   5.20922193135033E-01
  1    1     3.21960538630829E-06   6.43921077261657E-06
  2    1     8.20598051463814E-08   2.46179415439144E-07
  1    2     9.73536890642952E-06   2.92061067192886E-05
  2    2     1.17827400384222E-01   4.71309601536889E-01
  4    2     3.68399549712369E-22   2.21039729827422E-21
  3    3     7.88157414722431E-15   4.72894448833459E-14
  4    3     3.55962111154018E-10   2.49173477807813E-09
  5    3     2.74508617732942E-17   2.19606894186353E-16
  6    3     6.23140005333388E-24   5.60826004800049E-23
  3    4     7.60572866307443E-10   5.32401006415210E-09
  5    4     3.60095469997948E-14   3.24085922998153E-13
  6    4     1.01350811611370E-14   1.01350811611370E-13
  7    4     2.97384759141800E-22   3.27123235055980E-21
  8    4     2.39027605942685E-30   2.86833127131222E-29
  3    5     4.40423937425070E-13   3.52339149940056E-12
  5    5     9.94264300513053E-10   9.94264300513053E-09
  6    5     9.53168466702526E-08   1.04848531337278E-06
  7    5     1.97893493670804E-14   2.37472192404965E-13
  8    5     2.15605551031016E-18   2.80287216340320E-17
  9    5     1.34947925152545E-28   1.88927095213563E-27
  3    6     1.20663582512835E-11   1.08597224261552E-10
  4    6     1.98435131400309E-07   1.98435131400309E-06
  5    6     4.25064211281491E-06   4.67570632409641E-05
  6    6     6.96752676999896E-06   8.36103212399875E-05
  7    6     1.20050153442596E-06   1.56065199475375E-05
  8    6     2.44335584534896E-09   3.42069818348854E-08
  9    6     5.71919540587007E-16   8.57879310880510E-15
 10    6     1.18523712136814E-17   1.89637939418902E-16
 11    6     9.80808166156934E-26   1.66737388246679E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.16909724684806E-27   1.28600697153287E-26
  5    7     3.13287119019253E-15   3.75944542823103E-14
  6    7     2.13627416699410E-06   2.77715641709233E-05
  7    7     2.38705646963071E-06   3.34187905748299E-05
  8    7     8.64927713527242E-07   1.29739157029086E-05
  9    7     1.35086123462787E-13   2.16137797540459E-12
 10    7     9.56046512044776E-13   1.62527907047612E-11
 11    7     4.45286840193493E-16   8.01516312348287E-15
 12    7     1.39714970178366E-16   2.65458443338895E-15
