    time    temp    dens
   7.43657799580139E+02   1.00000000000000E-02   1.93125839711093E-09
     nin     zin       y       x
  1    0     3.86896701341515E-08   3.86896701341515E-08
  0    1     5.20898896191325E-01   5.20898896191325E-01
  1    1     1.09776044926272E-05   2.19552089852544E-05
  2    1     1.47125066915107E-06   4.41375200745321E-06
  1    2     8.12293212511846E-06   2.43687963753554E-05
  2    2     1.17830923293681E-01   4.71323693174723E-01
  4    2     2.38809104269450E-26   1.43285462561670E-25
  3    3     1.89548504196278E-13   1.13729102517767E-12
  4    3     4.54110388529471E-09   3.17877271970630E-08
  5    3     2.68112983573501E-21   2.14490386858800E-20
  6    3     3.42581780104853E-34   3.08323602094368E-33
  3    4     1.66399660213242E-10   1.16479762149269E-09
  5    4     8.14131169370130E-13   7.32718052433117E-12
  6    4     1.12940121926127E-13   1.12940121926127E-12
  7    4     7.96203490478838E-26   8.75823839526722E-25
  8    4     6.57130293897167E-41   7.88556352676600E-40
  3    5     2.17875210132440E-33   1.74300168105952E-32
  5    5     1.95729729252320E-07   1.95729729252320E-06
  6    5     1.80732936988536E-06   1.98806230687390E-05
  7    5     2.53837279984246E-20   3.04604735981095E-19
  8    5     4.82530453222404E-24   6.27289589189126E-23
  9    5     3.21888112496050E-42   4.50643357494469E-41
  3    6     1.20663582836074E-11   1.08597224552467E-10
  4    6     1.53316091770201E-18   1.53316091770201E-17
  5    6     2.62456355733750E-06   2.88701991307124E-05
  6    6     7.08089450353415E-06   8.49707340424098E-05
  7    6     2.46945645490687E-06   3.21029339137893E-05
  8    6     2.89319604175633E-09   4.05047445845886E-08
  9    6     4.59978008192034E-22   6.89967012288051E-21
 10    6     5.94006960035769E-23   9.50411136057231E-22
 11    6     4.53192489992846E-39   7.70427232987838E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.17948564655092E-86   1.29743421120602E-85
  5    7     4.74336506508565E-21   5.69203807810279E-20
  6    7     8.66265488134101E-07   1.12614513457433E-05
  7    7     1.35934422982103E-05   1.90308192174944E-04
  8    7     6.88035376819884E-06   1.03205306522983E-04
  9    7     3.21822248616649E-19   5.14915597786639E-18
 10    7     3.63804589210740E-20   6.18467801658259E-19
 11    7     1.66643989149608E-22   2.99959180469295E-21
 12    7     4.31397639387586E-23   8.19655514836413E-22
 13    7     2.49380386566826E-26   4.98760773133652E-25
 14    7     3.06612870426421E-31   6.43887027895483E-30
  5    8     1.42429762240361E-27   1.85158690912469E-26
  6    8     7.58673952155181E-09   1.06214353301725E-07
  7    8     8.44591638667071E-08   1.26688745800061E-06
  8    8     3.04837073634799E-05   4.87739317815678E-04
  9    8     9.52481726472864E-07   1.61921893500387E-05
 10    8     2.17472497759570E-08   3.91450495967226E-07
 11    8     1.05357853819001E-20   2.00179922256102E-19
 12    8     6.51167115795653E-22   1.30233423159131E-20
 13    8     7.83711213204072E-26   1.64579354772855E-24
 14    8     3.32729121270728E-30   7.32004066795602E-29
  5    9     5.43014045624110E-77   7.60219663873754E-76
  6    9     1.96744124484625E-15   2.95116186726938E-14
  7    9     6.97871915858787E-16   1.11659506537406E-14
  8    9     1.00560971355961E-10   1.70953651305133E-09
  9    9     9.90017882729105E-08   1.78203218891239E-06
 10    9     8.41111922394753E-10   1.59811265255003E-08
 11    9     2.31980704883092E-20   4.63961409766184E-19
 12    9     4.25279069526877E-21   8.93086046006442E-20
 13    9     6.32913747502499E-24   1.39241024450550E-22
 14    9     3.59366179735558E-26   8.26542213391782E-25
 15    9     4.28391103710052E-29   1.02813864890413E-27
 16    9     2.17469229790154E-29   5.43673074475385E-28
