    time    temp    dens
   3.91810960844309E-01   1.55780770616969E-01   1.42811575972150E+01
     nin     zin       y       x
  1    0     5.80766528480740E-10   5.80766528480740E-10
  0    1     5.20979428406901E-01   5.20979428406901E-01
  1    1     7.37973928575737E-07   1.47594785715147E-06
  2    1     1.82396577006804E-08   5.47189731020410E-08
  1    2     7.24162871157951E-06   2.17248861347385E-05
  2    2     1.17810019268383E-01   4.71240077073531E-01
  4    2     7.59372346731771E-24   4.55623408039062E-23
  3    3     7.90145975835630E-16   4.74087585501378E-15
  4    3     1.75769657641103E-11   1.23038760348772E-10
  5    3     5.88918597769639E-21   4.71134878215711E-20
  6    3     7.26995633994156E-26   6.54296070594741E-25
  3    4     1.59571468800693E-09   1.11700028160485E-08
  5    4     1.38975125415326E-16   1.25077612873794E-15
  6    4     5.59126908082870E-17   5.59126908082870E-16
  7    4     2.25598905855488E-26   2.48158796441037E-25
  8    4     1.06316595185514E-33   1.27579914222616E-32
  3    5     3.64342974808211E-13   2.91474379846569E-12
  5    5     2.29522788037307E-12   2.29522788037307E-11
  6    5     3.23246588940458E-10   3.55571247834504E-09
  7    5     5.48174535982116E-16   6.57809443178540E-15
  8    5     9.17771315652978E-19   1.19310271034887E-17
  9    5     9.43842099770249E-28   1.32137893967835E-26
  3    6     1.20662362360667E-11   1.08596126124600E-10
  4    6     2.01717717796518E-07   2.01717717796518E-06
  5    6     4.60528246077749E-06   5.06581070685524E-05
  6    6     6.38565466882151E-06   7.66278560258581E-05
  7    6     9.32148993943344E-07   1.21179369212635E-05
  8    6     1.60370863602587E-09   2.24519209043622E-08
  9    6     2.82184784140064E-17   4.23277176210097E-16
 10    6     6.96321114833690E-19   1.11411378373390E-17
 11    6     1.85228327187372E-26   3.14888156218533E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.58175112352420E-25   7.23992623587662E-24
  5    7     7.53414401196705E-11   9.04097281436045E-10
  6    7     2.40680002790403E-06   3.12884003627524E-05
  7    7     2.12719703383228E-06   2.97807584736519E-05
  8    7     9.67815026623952E-08   1.45172253993593E-06
  9    7     5.46748172256807E-15   8.74797075610891E-14
 10    7     1.02781046345541E-12   1.74727778787420E-11
 11    7     4.19912547975711E-16   7.55842586356279E-15
 12    7     1.76431478001983E-16   3.35219808203767E-15
 13    7     6.94580313973312E-20   1.38916062794662E-18
 14    7     1.10929674842209E-20   2.32952317168639E-19
  5    8     9.77095928861599E-14   1.27022470752008E-12
  6    8     1.32241628670649E-05   1.85138280138909E-04
  7    8     7.52466721362703E-06   1.12870008204406E-04
  8    8     3.04842672049087E-05   4.87748275278539E-04
  9    8     5.12389325167245E-07   8.71061852784317E-06
 10    8     5.05157710717955E-10   9.09283879292319E-09
 11    8     1.16357861114860E-16   2.21079936118234E-15
 12    8     1.75173337624690E-17   3.50346675249380E-16
 13    8     3.97504184402359E-21   8.34758787244953E-20
 14    8     8.62924381323022E-22   1.89843363891065E-20
  5    9     1.53314240347604E-76   2.14639936486645E-75
  6    9     4.82376218584832E-20   7.23564327877248E-19
  7    9     3.85883858422785E-21   6.17414173476456E-20
  8    9     6.33744974490793E-07   1.07736645663435E-05
  9    9     3.57913388233993E-08   6.44244098821188E-07
 10    9     1.56070417563021E-10   2.96533793369740E-09
 11    9     4.93949976412266E-14   9.87899952824531E-13
 12    9     5.73000699916341E-16   1.20330146982432E-14
 13    9     1.81909860921728E-17   4.00201694027802E-16
 14    9     1.69939936704822E-20   3.90861854421091E-19
 15    9     2.53228935512081E-21   6.07749445228994E-20
 16    9     4.25516933275033E-22   1.06379233318758E-20
 17    9     2.60764485971463E-24   6.77987663525803E-23
  7   10     1.88100077824732E-15   3.19770132302044E-14
