    time    temp    dens
   1.08025225899842E-01   5.74942103156515E+00   7.13626847250579E+05
     nin     zin       y       x
  1    0     2.91298873721017E-04   2.91298873721017E-04
  0    1     5.51979619711825E-01   5.51979619711825E-01
  1    1     1.59450432198145E-07   3.18900864396290E-07
  2    1     4.52991046668051E-11   1.35897314000415E-10
  1    2     1.83825628843568E-08   5.51476886530704E-08
  2    2     1.11932157143144E-01   4.47728628572578E-01
  4    2     8.58868713640610E-19   5.15321228184366E-18
  3    3     1.18617115559870E-12   7.11702693359220E-12
  4    3     3.58818970476100E-15   2.51173279333270E-14
  5    3     1.12370902780239E-22   8.98967222241908E-22
  6    3     2.32185083197374E-28   2.08966574877637E-27
  3    4     2.30501405023786E-13   1.61350983516650E-12
  5    4     1.95511615105127E-15   1.75960453594615E-14
  6    4     3.37970621589258E-19   3.37970621589258E-18
  7    4     1.86536394708283E-27   2.05190034179112E-26
  8    4     2.28348109846818E-34   2.74017731816181E-33
  3    5     6.72286842579931E-19   5.37829474063945E-18
  5    5     3.36739328195992E-15   3.36739328195992E-14
  6    5     2.26070555857370E-16   2.48677611443106E-15
  7    5     8.26739124502082E-23   9.92086949402498E-22
  8    5     1.79656894220040E-27   2.33553962486053E-26
  9    5     1.35651786854454E-35   1.89912501596236E-34
  3    6     1.27518547692138E-23   1.14766692922924E-22
  4    6     3.42377000054579E-15   3.42377000054579E-14
  5    6     4.79717455118396E-14   5.27689200630235E-13
  6    6     4.95150395663106E-09   5.94180474795727E-08
  7    6     1.84097530292377E-13   2.39326789380090E-12
  8    6     6.32713335713524E-16   8.85798669998934E-15
  9    6     1.28495349391739E-23   1.92743024087609E-22
 10    6     1.22425207936812E-29   1.95880332698899E-28
 11    6     1.80789511497912E-37   3.07342169546451E-36
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.36648876969673E-23   3.70313764666640E-22
  5    7     1.99509921947812E-19   2.39411906337374E-18
  6    7     8.18976409838740E-13   1.06466933279036E-11
  7    7     1.27973166338593E-12   1.79162432874030E-11
  8    7     3.12461903147285E-14   4.68692854720928E-13
  9    7     9.82950120274545E-21   1.57272019243927E-19
 10    7     4.91975026877862E-25   8.36357545692365E-24
 11    7     7.81035042348509E-29   1.40586307622732E-27
 12    7     1.53081646118774E-27   2.90855127625672E-26
 13    7     6.76528703842431E-34   1.35305740768486E-32
 14    7     2.11383402476723E-25   4.43905145201118E-24
  5    8     9.30090486443257E-24   1.20911763237623E-22
  6    8     7.58755256934536E-15   1.06225735970835E-13
  7    8     5.69657392139846E-14   8.54486088209769E-13
  8    8     1.02228179929523E-09   1.63565087887236E-08
  9    8     1.89497885801053E-14   3.22146405861790E-13
 10    8     8.87880072862432E-19   1.59818413115238E-17
 11    8     1.15563780691972E-23   2.19571183314746E-22
 12    8     4.31374345633941E-27   8.62748691267882E-26
 13    8     1.37571993829579E-32   2.88901187042115E-31
 14    8     1.55762071027143E-36   3.42676556259714E-35
  5    9     8.55207333544611E-34   1.19729026696246E-32
  6    9     1.96874051130062E-21   2.95311076695093E-20
  7    9     1.62801406640140E-19   2.60482250624224E-18
  8    9     4.00003375289234E-14   6.80005737991697E-13
  9    9     1.22891374558615E-16   2.21204474205506E-15
 10    9     6.44965840689803E-17   1.22543509731063E-15
 11    9     2.85157355649233E-20   5.70314711298466E-19
 12    9     5.83190435390318E-23   1.22469991431967E-21
 13    9     5.62092423277892E-28   1.23660333121136E-26
 14    9     1.82843751359587E-31   4.20540628127050E-30
 15    9     5.56981923826795E-36   1.33675661718431E-34
 16    9     1.57403706703976E-36   3.93509266759941E-35
 17    9     3.29839843394851E-41   8.57583592826611E-40
  7   10     1.64828430301228E-24   2.80208331512088E-23
  8   10     2.93559039734050E-17   5.28406271521290E-16
  9   10     1.07871809736526E-16   2.04956438499399E-15
 10   10     2.48909254629460E-12   4.97818509258920E-11
 11   10     2.90364387350647E-15   6.09765213436359E-14
 12   10     1.63131178520117E-16   3.58888592744258E-15
 13   10     2.54207089558359E-21   5.84676305984225E-20
 14   10     5.36941183958688E-24   1.28865884150085E-22
 15   10     2.23584889134045E-29   5.58962222835112E-28
 16   10     2.31812089715500E-31   6.02711433260301E-30
 17   10     5.98748014371486E-36   1.61661963880301E-34
 18   10     1.56952238412573E-38   4.39466267555204E-37
 19   10     2.49537606114533E-44   7.23659057732146E-43
 20   10     3.72681568013650E-50   1.11804470404095E-48
 21   10     2.18667230743376E-57   6.77868415304465E-56
 22   10     8.20896347224578E-62   2.62686831111865E-60
 23   10     1.55659895331000E-66   5.13677654592300E-65
 24   10     8.64220284421015E-73   2.93834896703145E-71
 25   10     1.44690200940602E-84   5.06415703292107E-83
 26   10     3.56864284299017E-95   1.28471142347646E-93
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.65430429300864E-23   1.83431781567164E-21
  9   11     9.88346125985292E-21   1.97669225197058E-19
 10   11     2.50526779324992E-15   5.26106236582484E-14
 11   11     1.64747257628248E-15   3.62443966782147E-14
 12   11     6.69377873182931E-15   1.53956910832074E-13
 13   11     3.76999617588152E-18   9.04799082211565E-17
 14   11     6.08914089914125E-20   1.52228522478531E-18
 15   11     9.27023309560997E-25   2.41026060485859E-23
 16   11     6.64220489020059E-29   1.79339532035416E-27
 17   11     4.53697306550851E-33   1.27035245834238E-31
 18   11     7.66007106474158E-35   2.22142060877506E-33
 19   11     1.99263711334501E-39   5.97791134003503E-38
 20   11     2.19983805217431E-43   6.81949796174037E-42
 21   11     8.73373306368397E-50   2.79479458037887E-48
 22   11     8.65024126405957E-56   2.85457961713966E-54
 23   11     2.42246365223258E-62   8.23637641759076E-61
 24   11     3.84098114603636E-66   1.34434340111273E-64
 25   11     2.04582707818577E-73   7.36497748146877E-72
 26   11     1.62121853972720E-80   5.99850859699065E-79
 27   11     2.52638154359564E-91   9.60024986566344E-90
 28   11     6.24621933788432E-99   2.43602554177489E-97
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.74043587878570E-27   1.34808717575714E-25
  9   12     7.15562639016299E-24   1.50268154193423E-22
 10   12     1.28289288715064E-17   2.82236435173142E-16
 11   12     8.73982515368288E-16   2.01015978534706E-14
 12   12     1.04108884425820E-11   2.49861322621968E-10
 13   12     5.51653945308796E-14   1.37913486327199E-12
 14   12     5.44189522958037E-15   1.41489275969089E-13
 15   12     8.83219303209727E-19   2.38469211866626E-17
 16   12     1.60811762963168E-21   4.50272936296869E-20
 17   12     4.71303725220875E-27   1.36678080314054E-25
 18   12     1.95886262105420E-31   5.87658786316260E-30
 19   12     2.48799066050782E-35   7.71277104757423E-34
 20   12     1.86771583105453E-37   5.97669065937450E-36
 21   12     6.73588943129865E-43   2.22284351232855E-41
 22   12     1.92521603864071E-47   6.54573453137843E-46
 23   12     5.31707305221884E-53   1.86097556827659E-51
 24   12     3.93502853473874E-58   1.41661027250595E-56
 25   12     2.22459262666158E-63   8.23099271864785E-62
 26   12     3.03365587361442E-66   1.15278923197348E-64
 27   12     1.70645766080159E-72   6.65518487712618E-71
 28   12     1.35560864309926E-80   5.42243457239705E-79
 29   12     1.90112049258620E-93   7.79459401960343E-92
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.35383117199188E-31   9.14304546118296E-30
  9   13     2.68357840319917E-29   5.90387248703818E-28
 10   13     7.48381998395220E-23   1.72127859630901E-21
 11   13     1.08817024375573E-19   2.61160858501376E-18
 12   13     7.45853393930440E-15   1.86463348482610E-13
 13   13     1.30355512211884E-14   3.38924331750898E-13
 14   13     1.14661320275551E-13   3.09585564743989E-12
 15   13     2.56735542480239E-16   7.18859518944670E-15
 16   13     7.01259675648066E-18   2.03365305937939E-16
 17   13     2.84851486394703E-22   8.54554459184108E-21
 18   13     2.18278073440606E-26   6.76662027665877E-25
 19   13     6.40596109835239E-32   2.04990755147276E-30
 20   13     4.70802080004928E-35   1.55364686401626E-33
 21   13     1.36188475891347E-39   4.63040818030580E-38
 22   13     7.01060571750751E-43   2.45371200112763E-41
 23   13     2.07958944961406E-48   7.48652201861063E-47
 24   13     1.16734131865329E-52   4.31916287901718E-51
 25   13     5.48202953511827E-58   2.08317122334494E-56
 26   13     1.60817900056877E-61   6.27189810221819E-60
 27   13     1.35548376957395E-64   5.42193507829580E-63
 28   13     7.07555356375862E-70   2.90097696114104E-68
 29   13     1.86102612643961E-81   7.81630973104638E-80
 30   13     2.02205040148694E-90   8.69481672639385E-89
 31   13     1.00000000000000E-99   6.00075195205979E-99
 32   13     1.00000000000000E-99   1.00000000000000E-99
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.05646318449461E-34   2.32421900588815E-33
  9   14     4.51385350826326E-33   1.03818630690055E-31
 10   14     1.07509831577615E-26   2.58023595786276E-25
 11   14     5.60759592942666E-23   1.40189898235667E-21
 12   14     2.31955915690664E-17   6.03085380795727E-16
 13   14     3.69051751209524E-15   9.96439728265715E-14
 14   14     7.90930972800583E-11   2.21460672384163E-09
 15   14     2.17959177470644E-12   6.32081614664867E-11
 16   14     2.89139613615950E-13   8.67418840847851E-12
 17   14     5.13167608870186E-17   1.59081958749758E-15
 18   14     5.78770497031325E-19   1.85206559050024E-17
 19   14     6.35220705258673E-24   2.09622832735362E-22
 20   14     2.18859084179518E-28   7.44120886210361E-27
 21   14     1.30031105484892E-34   4.55108869197121E-33
 22   14     3.27651155641720E-38   1.17954416031019E-36
 23   14     3.72000719774958E-42   1.37640266316735E-40
 24   14     1.05421293517565E-45   4.00600915366745E-44
 25   14     3.12360537983404E-50   1.21820609813528E-48
 26   14     2.38114886664453E-54   9.52459546657813E-53
 27   14     5.55539244728344E-59   2.27771090338621E-57
 28   14     4.03783233428509E-61   1.69588958039974E-59
 29   14     5.31044600435429E-66   2.28349178187235E-64
 30   14     2.28117309002087E-74   1.00371615960918E-72
 31   14     1.23617363626322E-84   5.56278136318450E-83
 32   14     1.48531153269537E-88   6.83243305039869E-87
 33   14     1.00000000000000E-99   2.47517395420857E-99
 34   14     1.00000000000000E-99   1.00000000000000E-99
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.19718751802617E-37   2.75353129146019E-36
  9   15     3.19220536460020E-36   7.66129287504048E-35
 10   15     8.54858172339207E-32   2.13714543084802E-30
 11   15     1.53654457438717E-28   3.99501589340665E-27
 12   15     9.80515168979750E-22   2.64739095624532E-20
 13   15     5.56102028395332E-19   1.55708567950693E-17
 14   15     7.23229656888985E-14   2.09736600497806E-12
 15   15     1.51005644258700E-13   4.53016932776099E-12
 16   15     2.56757433763338E-13   7.95948044666347E-12
 17   15     3.66546728498057E-15   1.17294953119378E-13
 18   15     1.75799032930821E-16   5.80136808671708E-15
 19   15     9.27993656680925E-21   3.15517843271514E-19
 20   15     1.79617118019790E-23   6.28659913069267E-22
 21   15     9.37430331569241E-29   3.37474919364927E-27
 22   15     1.62263665323224E-33   6.00375561695928E-32
 23   15     3.80077372492799E-39   1.44429401547263E-37
 24   15     8.76976309239068E-42   3.42020760603236E-40
 25   15     9.45766304933576E-46   3.78306521973430E-44
 26   15     8.09560613337414E-49   3.31919851468340E-47
 27   15     2.98015408787853E-53   1.25166471690898E-51
 28   15     2.14947334398385E-56   9.24273537913054E-55
 29   15     4.06258890686100E-60   1.78753911901884E-58
 30   15     3.74027989727956E-64   1.68312595377580E-62
 31   15     5.88233919338282E-69   2.70587602895610E-67
 32   15     9.37236241587055E-77   4.40501033545916E-75
 33   15     8.44005188422692E-88   4.05122490442892E-86
 34   15     5.90026699199589E-97   2.89113082607799E-95
 35   15     1.00000000000000E-99   1.00000000000000E-99
 36   15     1.00000000000000E-99   1.00000000000000E-99
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
