    time    temp    dens
   1.55988040453097E-01   9.17459782725974E-01   2.87448705327434E+03
     nin     zin       y       x
  1    0     2.95660673789448E-10   2.95660673789448E-10
  0    1     5.22221310267239E-01   5.22221310267239E-01
  1    1     1.69473423950799E-08   3.38946847901599E-08
  2    1     1.61849694138265E-11   4.85549082414796E-11
  1    2     1.11232995744918E-06   3.33698987234753E-06
  2    2     1.17474914379158E-01   4.69899657516630E-01
  4    2     3.36673842585572E-29   2.02004305551343E-28
  3    3     4.19276589134826E-17   2.51565953480896E-16
  4    3     2.26930739121146E-12   1.58851517384802E-11
  5    3     1.05749021476297E-21   8.45992171810373E-21
  6    3     6.63748500132671E-27   5.97373650119404E-26
  3    4     4.84993633329961E-07   3.39495543330972E-06
  5    4     8.89517685174760E-21   8.00565916657284E-20
  6    4     1.20453061172519E-23   1.20453061172519E-22
  7    4     5.20290457292212E-37   5.72319503021433E-36
  8    4     7.50727645233488E-43   9.00873174280186E-42
  3    5     3.63482895584603E-13   2.90786316467682E-12
  5    5     4.19034664256099E-14   4.19034664256099E-13
  6    5     1.91199375954372E-15   2.10319313549810E-14
  7    5     4.72249542578827E-22   5.66699451094592E-21
  8    5     6.06222853752481E-26   7.88089709878225E-25
  9    5     8.76760929020149E-37   1.22746530062821E-35
  3    6     3.73242774746290E-13   3.35918497271661E-12
  4    6     9.73600146579846E-11   9.73600146579846E-10
  5    6     3.69564405964966E-07   4.06520846561463E-06
  6    6     3.91522932635202E-09   4.69827519162242E-08
  7    6     1.26831108302749E-13   1.64880440793573E-12
  8    6     9.93518424487855E-15   1.39092579428300E-13
  9    6     1.62078389130904E-26   2.43117583696355E-25
 10    6     1.77007603673820E-26   2.83212165878112E-25
 11    6     4.16342065131636E-38   7.07781510723781E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.73036537178462E-23   1.90340190896309E-22
  5    7     5.51952645748750E-11   6.62343174898501E-10
  6    7     3.91631730633226E-09   5.09121249823194E-08
  7    7     2.18248649216717E-08   3.05548108903404E-07
  8    7     6.92572488881589E-13   1.03885873332238E-11
  9    7     2.16019072115930E-20   3.45630515385488E-19
 10    7     8.31326582453223E-13   1.41325519017048E-11
 11    7     1.42685964121562E-17   2.56834735418811E-16
 12    7     6.27130440376857E-19   1.19154783671603E-17
 13    7     7.36914489299834E-25   1.47382897859967E-23
 14    7     1.09620910810139E-24   2.30203912701291E-23
  5    8     1.24092165686245E-09   1.61319815392118E-08
  6    8     8.73278835741897E-06   1.22259037003866E-04
