    time    temp    dens
   3.95439564912767E-01   1.54083764891568E-01   1.38216009032477E+01
     nin     zin       y       x
  1    0     5.81947939252186E-10   5.81947939252186E-10
  0    1     5.20978067983554E-01   5.20978067983554E-01
  1    1     7.55509337980687E-07   1.51101867596137E-06
  2    1     1.85951009301894E-08   5.57853027905681E-08
  1    2     7.30158588646616E-06   2.19047576593985E-05
  2    2     1.17810474437124E-01   4.71241897748495E-01
  4    2     8.00972714948890E-24   4.80583628969334E-23
  3    3     8.11507349235944E-16   4.86904409541566E-15
  4    3     1.79104905766878E-11   1.25373434036814E-10
  5    3     6.34881199608903E-21   5.07904959687122E-20
  6    3     7.27846769031088E-26   6.55062092127979E-25
  3    4     1.53367451171262E-09   1.07357215819883E-08
  5    4     1.49132356689106E-16   1.34219121020195E-15
  6    4     5.99048159040022E-17   5.99048159040022E-16
  7    4     2.57989383201849E-26   2.83788321522034E-25
  8    4     1.18638534506786E-33   1.42366241408144E-32
  3    5     3.78575520373537E-13   3.02860416298830E-12
  5    5     2.51513676941372E-12   2.51513676941372E-11
  6    5     3.50929284669416E-10   3.86022213136358E-09
  7    5     5.93169417568947E-16   7.11803301082736E-15
  8    5     9.75667324811488E-19   1.26836752225493E-17
  9    5     9.66724150674235E-28   1.35341381094393E-26
  3    6     1.20662446517873E-11   1.08596201866086E-10
  4    6     2.01691433334597E-07   2.01691433334597E-06
  5    6     4.59815817718775E-06   5.05797399490653E-05
  6    6     6.41254709065667E-06   7.69505650878800E-05
  7    6     9.39104216036856E-07   1.22083548084791E-05
  8    6     1.62281516601274E-09   2.27194123241784E-08
  9    6     3.06329417360580E-17   4.59494126040871E-16
 10    6     7.49488936469572E-19   1.19918229835132E-17
 11    6     1.94894014589977E-26   3.31319824802961E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.25885757211804E-25   6.88474332932985E-24
  5    7     6.52961521504453E-11   7.83553825805344E-10
  6    7     2.39986645084463E-06   3.11982638609802E-05
  7    7     2.13390396649303E-06   2.98746555309024E-05
  8    7     1.04701315723821E-07   1.57051973585732E-06
  9    7     6.12143224993285E-15   9.79429159989257E-14
 10    7     1.02724674138908E-12   1.74631946036143E-11
 11    7     4.23991740810309E-16   7.63185133458555E-15
 12    7     1.77870274124199E-16   3.37953520835977E-15
 13    7     7.03778570625859E-20   1.40755714125172E-18
 14    7     1.11301306481019E-20   2.33732743610141E-19
  5    8     7.32753523630114E-14   9.52579580719148E-13
  6    8     1.31845239071201E-05   1.84583334699682E-04
  7    8     7.49050172314804E-06   1.12357525847221E-04
  8    8     3.04842529226128E-05   4.87748046761805E-04
  9    8     5.15705961315125E-07   8.76700134235713E-06
 10    8     5.49610723229669E-10   9.89299301813403E-09
 11    8     1.25841860296550E-16   2.39099534563444E-15
 12    8     1.82723241180807E-17   3.65446482361615E-16
 13    8     4.18279135930788E-21   8.78386185454654E-20
 14    8     9.02544281103381E-22   1.98559741842744E-20
  5    9     1.50967061605575E-76   2.11353886247805E-75
  6    9     4.90785000173732E-20   7.36177500260598E-19
  7    9     3.94846860759920E-21   6.31754977215872E-20
  8    9     6.26027532976312E-07   1.06424680605973E-05
  9    9     3.60075434250606E-08   6.48135781651090E-07
 10    9     1.59193741047996E-10   3.02468107991192E-09
 11    9     5.13674024836554E-14   1.02734804967311E-12
 12    9     5.89516975367347E-16   1.23798564827143E-14
 13    9     1.86020261335577E-17   4.09244574938269E-16
 14    9     1.73049798012428E-20   3.98014535428584E-19
 15    9     2.59684776019762E-21   6.23243462447428E-20
 16    9     4.31103696033357E-22   1.07775924008339E-20
 17    9     2.55037418871158E-24   6.63097289065012E-23
  7   10     1.82510479345250E-15   3.10267814886925E-14
  8   10     1.22349940879569E-07   2.20229893583224E-06
  9   10     7.20981674656648E-10   1.36986518184763E-08
 10   10     4.62050019174759E-08   9.24100038349519E-07
 11   10     1.05928506998187E-10   2.22449864696193E-09
 12   10     9.71848293707353E-10   2.13806624615618E-08
 13   10     1.22722509551105E-14   2.82261771967542E-13
 14   10     1.41422483373132E-15   3.39413960095517E-14
 15   10     1.09752577353604E-16   2.74381443384010E-15
 16   10     1.75166536262005E-16   4.55432994281213E-15
 17   10     1.46029154053048E-20   3.94278715943231E-19
 18   10     1.20558659048120E-23   3.37564245334735E-22
