    time    temp    dens
   1.52477132475016E-01   9.96240565416288E-01   3.67800865136744E+03
     nin     zin       y       x
  1    0     2.78587053321392E-10   2.78587053321392E-10
  0    1     5.22414501162480E-01   5.22414501162480E-01
  1    1     1.46910390052099E-08   2.93820780104199E-08
  2    1     6.93342717315428E-12   2.08002815194628E-11
  1    2     9.89073029591138E-07   2.96721908877342E-06
  2    2     1.17478935868833E-01   4.69915743475331E-01
  4    2     2.49720039895581E-29   1.49832023937348E-28
  3    3     4.21635518718230E-17   2.52981311230938E-16
  4    3     1.28800312488333E-12   9.01602187418332E-12
  5    3     6.27667752325360E-22   5.02134201860288E-21
  6    3     3.10580998380296E-27   2.79522898542266E-26
  3    4     3.63448645408441E-07   2.54414051785909E-06
  5    4     1.62771245488948E-20   1.46494120940053E-19
  6    4     6.25479372019004E-24   6.25479372019004E-23
  7    4     1.82843124042783E-37   2.01127436447061E-36
  8    4     4.43016208194899E-43   5.31619449833879E-42
  3    5     2.68674221029403E-13   2.14939376823523E-12
  5    5     9.86637209962154E-14   9.86637209962154E-13
  6    5     6.95797462243247E-16   7.65377208467571E-15
  7    5     3.18288885120650E-22   3.81946662144780E-21
  8    5     2.40582871116784E-26   3.12757732451819E-25
  9    5     1.40602417834548E-37   1.96843384968367E-36
  3    6     8.96536029123186E-14   8.06882426210867E-13
  4    6     9.93058114999409E-12   9.93058114999409E-11
  5    6     1.85937866051108E-07   2.04531652656218E-06
  6    6     2.67941365544761E-09   3.21529638653714E-08
  7    6     5.35465452981598E-14   6.96105088876077E-13
  8    6     5.09735141002147E-15   7.13629197403006E-14
  9    6     6.02114706859760E-27   9.03172060289640E-26
 10    6     6.71266584020273E-27   1.07402653443244E-25
 11    6     8.06227385982359E-39   1.37058655617001E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.81666814649199E-23   1.99833496114118E-22
  5    7     1.72212120489065E-11   2.06654544586878E-10
  6    7     2.36740415394168E-09   3.07762540012418E-08
  7    7     2.03544868554476E-08   2.84962815976267E-07
  8    7     4.94745343818557E-13   7.42118015727836E-12
  9    7     1.86170763497412E-20   2.97873221595859E-19
 10    7     7.02120109654304E-13   1.19360418641232E-11
 11    7     1.19075001600699E-17   2.14335002881258E-16
 12    7     5.29498626084096E-19   1.00604738955978E-17
 13    7     1.48817122454921E-25   2.97634244909843E-24
 14    7     1.10824696478284E-24   2.32731862604396E-23
