    time    temp    dens
   8.34989343165762E-01   7.06616976393936E-02   1.36432236580540E+00
     nin     zin       y       x
  1    0     6.82746145648720E-10   6.82746145648720E-10
  0    1     5.20922732097552E-01   5.20922732097552E-01
  1    1     3.14369499692781E-06   6.28738999385562E-06
  2    1     7.90994339366539E-08   2.37298301809962E-07
  1    2     9.73273184097088E-06   2.91981955229126E-05
  2    2     1.17827265463494E-01   4.71309061853976E-01
  4    2     3.42056784025825E-22   2.05234070415495E-21
  3    3     7.43921276777613E-15   4.46352766066568E-14
  4    3     3.36214096949876E-10   2.35349867864913E-09
  5    3     2.32849348330728E-17   1.86279478664583E-16
  6    3     5.35439882232555E-24   4.81895894009300E-23
  3    4     7.71256795601659E-10   5.39879756921161E-09
  5    4     3.23229687562901E-14   2.90906718806611E-13
  6    4     9.27118715219287E-15   9.27118715219287E-14
  7    4     2.60228816839831E-22   2.86251698523814E-21
  8    4     2.15619537282251E-30   2.58743444738702E-29
  3    5     4.47944980708000E-13   3.58355984566400E-12
  5    5     9.22075746734107E-10   9.22075746734107E-09
  6    5     8.94000879789224E-08   9.83400967768146E-07
  7    5     1.98386891173938E-14   2.38064269408725E-13
  8    5     2.21522001098446E-18   2.87978601427980E-17
  9    5     1.47329629968450E-28   2.06261481955829E-27
  3    6     1.20663582439825E-11   1.08597224195843E-10
  4    6     1.98532562172871E-07   1.98532562172871E-06
  5    6     4.25484842131688E-06   4.68033326344857E-05
  6    6     6.96465628255396E-06   8.35758753906475E-05
  7    6     1.19817962619416E-06   1.55763351405240E-05
  8    6     2.43478041994933E-09   3.40869258792907E-08
  9    6     5.64825969135878E-16   8.47238953703817E-15
 10    6     1.16781204550070E-17   1.86849927280113E-16
 11    6     9.91609479680612E-26   1.68573611545704E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.41299457169936E-27   1.55429402886930E-26
  5    7     3.69985871087854E-15   4.43983045305425E-14
  6    7     2.13862446422317E-06   2.78021180349012E-05
  7    7     2.38398400294349E-06   3.33757760412088E-05
  8    7     8.55637256282394E-07   1.28345588442359E-05
  9    7     1.33239215578041E-13   2.13182744924865E-12
 10    7     9.58167163261669E-13   1.62888417754484E-11
 11    7     4.49262760784650E-16   8.08672969412371E-15
 12    7     1.42323998110200E-16   2.70415596409379E-15
 13    7     4.53896992586452E-20   9.07793985172904E-19
 14    7     3.33108029322451E-21   6.99526861577147E-20
  5    8     1.39596003655770E-19   1.81474804752501E-18
  6    8     1.16489826340729E-05   1.63085756877021E-04
  7    8     6.21420771258323E-06   9.32131156887484E-05
  8    8     3.04838818662595E-05   4.87742109860153E-04
  9    8     6.25218818183937E-07   1.06287199091269E-05
 10    8     7.35576525514910E-09   1.32403774592684E-07
 11    8     1.69792074181526E-15   3.22604940944899E-14
 12    8     5.93185754903575E-17   1.18637150980715E-15
 13    8     1.86900111702745E-20   3.92490234575764E-19
 14    8     3.04721224345896E-21   6.70386693560971E-20
  5    9     8.05380833734911E-77   1.12753316722887E-75
  6    9     2.84990137631830E-18   4.27485206447745E-17
  7    9     1.55444199021347E-19   2.48710718434155E-18
  8    9     3.73179954172446E-07   6.34405922093158E-06
  9    9     4.72858590223395E-08   8.51145462402111E-07
 10    9     2.53572824742768E-10   4.81788367011259E-09
 11    9     1.25942091066303E-13   2.51884182132606E-12
 12    9     1.38427587336826E-15   2.90697933407335E-14
 13    9     3.30710931483642E-17   7.27564049264013E-16
 14    9     2.88592436458500E-20   6.63762603854551E-19
 15    9     3.72036259103363E-21   8.92887021848071E-20
 16    9     1.50966948477809E-22   3.77417371194523E-21
 17    9     3.34731822123641E-25   8.70302737521467E-24
  7   10     8.80042623650735E-17   1.49607246020625E-15
  8   10     7.69195281836997E-08   1.38455150730660E-06
  9   10     5.99773782375092E-10   1.13957018651267E-08
 10   10     4.63063588960732E-08   9.26127177921465E-07
 11   10     1.56486449893035E-10   3.28621544775374E-09
 12   10     1.30295917390089E-09   2.86651018258197E-08
 13   10     2.35859051182365E-14   5.42475817719439E-13
 14   10     2.33524680612789E-15   5.60459233470694E-14
 15   10     1.36387835038157E-16   3.40969587595393E-15
 16   10     9.98728819225639E-17   2.59669492998666E-15
 17   10     3.47280199614924E-21   9.37656538960295E-20
 18   10     1.85032841530582E-24   5.18091956285631E-23
 19   10     6.78164916629960E-28   1.96667825822688E-26
 20   10     1.23616201151661E-29   3.70848603454982E-28
 21   10     1.57285477146105E-34   4.87584979152925E-33
 22   10     1.44994597630934E-37   4.63982712418990E-36
 23   10     4.63473850400061E-41   1.52946370632020E-39
 24   10     1.87996826494879E-45   6.39189210082587E-44
 25   10     1.04067554253893E-92   3.64236439888626E-91
 26   10     1.62116420637203E-91   5.83619114293930E-90
 27   10     3.77797123686350E-91   1.39784935763950E-89
 28   10     1.32170503860935E-99   5.02247914671555E-98
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.96807941003326E-18   1.89393508790632E-16
  9   11     2.99835755889797E-11   5.99671511779594E-10
 10   11     2.20580095915109E-10   4.63218201421728E-09
 11   11     7.90787893745882E-10   1.73973336624094E-08
 12   11     1.90322146951124E-09   4.37740937987585E-08
 13   11     2.19858734098697E-12   5.27660961836874E-11
 14   11     2.74940269402088E-13   6.87350673505220E-12
 15   11     2.27053061788305E-14   5.90337960649594E-13
 16   11     5.68530270441017E-15   1.53503173019075E-13
 17   11     2.35266438425439E-18   6.58746027591228E-17
 18   11     8.86761923094156E-22   2.57160957697305E-20
 19   11     7.99312873320401E-24   2.39793861996120E-22
 20   11     4.80388895705515E-26   1.48920557668710E-24
 21   11     2.37553130360967E-30   7.60170017155093E-29
 22   11     4.16888348340148E-33   1.37573154952249E-31
 23   11     8.60562705600095E-37   2.92591319904032E-35
 24   11     1.05588819284013E-40   3.69560867494047E-39
 25   11     5.04306389231378E-45   1.81550300123296E-43
 26   11     1.54991150278149E-50   5.73467256029151E-49
 27   11     3.03955995272763E-80   1.15503278203650E-78
 28   11     6.02010481959935E-90   2.34784087964375E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.39633540101439E-16   6.79267080202877E-15
  9   12     2.05905087201660E-12   4.32400683123487E-11
 10   12     7.78564189284558E-10   1.71284121642603E-08
 11   12     2.37873636657135E-10   5.47109364311411E-09
 12   12     4.49351279893285E-09   1.07844307174388E-07
 13   12     1.32362787475563E-08   3.30906968688906E-07
 14   12     7.66318280459081E-09   1.99242752919361E-07
 15   12     6.94828667049629E-13   1.87603740103400E-11
 16   12     1.30294755972335E-13   3.64825316722539E-12
 17   12     3.74512012949164E-15   1.08608483755258E-13
 18   12     1.63273555987612E-15   4.89820667962837E-14
 19   12     1.71487074611418E-19   5.31609931295396E-18
 20   12     3.43910733455342E-21   1.10051434705710E-19
 21   12     3.30383047842341E-25   1.09026405787973E-23
 22   12     1.70532204567155E-28   5.79809495528327E-27
 23   12     1.77147512296624E-29   6.20016293038183E-28
 24   12     8.04966091698360E-33   2.89787793011410E-31
 25   12     5.53091662123894E-37   2.04643914985841E-35
 26   12     1.12860552859944E-37   4.28870100867787E-36
 27   12     1.76403993352020E-44   6.87975574072878E-43
 28   12     9.95672052716345E-52   3.98268821086538E-50
 29   12     7.05851257381774E-90   2.89399015526527E-88
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
 32   12     1.00000000000000E-99   1.00000000000000E-99
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     3.22905332189848E-20   6.78101197598680E-19
  9   13     1.07191639280594E-17   2.35821606417308E-16
 10   13     3.80821632830633E-15   8.75889755510457E-14
 11   13     7.22356754640463E-11   1.73365621113711E-09
 12   13     3.23190007977941E-09   8.07975019944854E-08
 13   13     1.45473165522622E-24   3.78230230358816E-23
 14   13     2.38030332548118E-08   6.42681897879918E-07
 15   13     6.39587961500043E-11   1.79084629220012E-09
 16   13     7.42901155768638E-12   2.15441335172905E-10
 17   13     2.82289225734494E-13   8.46867677203481E-12
 18   13     5.45957377892011E-14   1.69246787146523E-12
 19   13     1.03546328294180E-18   3.31348250541376E-17
 20   13     4.23435778628787E-18   1.39733806947500E-16
 21   13     3.23001811392230E-21   1.09820615873358E-19
 22   13     2.18126470479396E-24   7.63442646677887E-23
 23   13     1.38372448581566E-26   4.98140814893637E-25
 24   13     1.41334307992567E-29   5.22936939572498E-28
 25   13     1.89292078068174E-32   7.19309896659059E-31
 26   13     6.71327394766445E-35   2.61817683958914E-33
 27   13     2.66629604692672E-41   1.06651841877069E-39
 28   13     5.79765173526864E-43   2.37703721146014E-41
 29   13     1.60685914360186E-59   6.74880840312783E-58
 30   13     8.45981147602103E-67   3.63771893468904E-65
 31   13     1.00000000000000E-99   1.00000000000000E-99
 32   13     1.63765750072231E-99   7.36945875325040E-98
 33   13     1.00000000000000E-99   1.00000000000000E-99
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   3.06731594981449E-98
 36   13     1.00000000000000E-99   2.64131784511509E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.65053542644402E-21   5.83117793817684E-20
  9   14     1.03198454221876E-19   2.37356444710314E-18
 10   14     1.12675396590071E-16   2.70420951816169E-15
 11   14     1.33714565457310E-11   3.34286413643276E-10
 12   14     6.65237711623812E-10   1.72961805022191E-08
 13   14     6.27685596811616E-09   1.69475111139136E-07
 14   14     5.63738363058593E-07   1.57846741656406E-05
 15   14     1.74858117961921E-07   5.07088542089570E-06
 16   14     4.29815603357287E-07   1.28944681007186E-05
 17   14     1.18646894499150E-09   3.67805372947366E-08
 18   14     5.32405291855750E-12   1.70369693393840E-10
 19   14     1.67038362958223E-14   5.51226597762135E-13
 20   14     1.63792505092366E-14   5.56894517314045E-13
 21   14     4.61879646264694E-18   1.61657876192643E-16
 22   14     3.15603034492957E-20   1.13617092417464E-18
 23   14     1.79181942640441E-23   6.62973187769630E-22
 24   14     6.37537421614597E-25   2.42264220213547E-23
 25   14     3.79865413474754E-28   1.48147511255154E-26
 26   14     1.61784044578386E-29   6.47136178313544E-28
 27   14     1.61705787967833E-32   6.62993730668116E-31
 28   14     8.66481566834480E-36   3.63922258070482E-34
 29   14     4.22614948071328E-40   1.81724427670671E-38
 30   14     6.00864259143590E-46   2.64380274023179E-44
 31   14     6.72095225891729E-66   3.02442851651278E-64
 32   14     8.97673472940852E-73   4.12929797552792E-71
 33   14     2.38947963948505E-96   1.12305543055797E-94
 34   14     7.72892780464711E-95   3.70988534623061E-93
 35   14     1.93659699764458E-93   9.48932528845846E-92
 36   14     6.44412199979800E-97   3.22206099989900E-95
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.60606755416452E-23   3.69395537457840E-22
