    time    temp    dens
   7.81956528234407E-01   7.55599932573533E-02   1.66116192249347E+00
     nin     zin       y       x
  1    0     6.66431662866767E-10   6.66431662866767E-10
  0    1     5.20925073156771E-01   5.20925073156771E-01
  1    1     2.84608392464092E-06   5.69216784928184E-06
  2    1     6.83751500365129E-08   2.05125450109539E-07
  1    2     9.70507621119926E-06   2.91152286335978E-05
  2    2     1.17826665990724E-01   4.71306663962896E-01
  4    2     2.51161259458624E-22   1.50696755675174E-21
  3    3     5.89959775970057E-15   3.53975865582034E-14
  4    3     2.61965183220056E-10   1.83375628254039E-09
  5    3     1.14670301446448E-17   9.17362411571584E-17
  6    3     2.83190959851096E-24   2.54871863865987E-23
  3    4     8.06858613934828E-10   5.64801029754380E-09
  5    4     2.04795731053204E-14   1.84316157947883E-13
  6    4     6.30544388193411E-15   6.30544388193411E-14
  7    4     1.44446288818687E-22   1.58890917700555E-21
  8    4     1.35344539355040E-30   1.62413447226048E-29
  3    5     4.79028100190731E-13   3.83222480152585E-12
  5    5     6.61641248075851E-10   6.61641248075851E-09
  6    5     6.67224365023798E-08   7.33946801526177E-07
  7    5     1.93799487310230E-14   2.32559384772276E-13
  8    5     2.46044024407022E-18   3.19857231729128E-17
  9    5     2.09272521523577E-28   2.92981530133008E-27
  3    6     1.20663581942993E-11   1.08597223748694E-10
  4    6     1.98911052283406E-07   1.98911052283406E-06
  5    6     4.27272610529196E-06   4.69999871582115E-05
  6    6     6.95215249755460E-06   8.34258299706552E-05
  7    6     1.18806353938917E-06   1.54448260120593E-05
  8    6     2.39787430062583E-09   3.35702402087616E-08
  9    6     5.32070282277721E-16   7.98105423416581E-15
 10    6     1.08927350404591E-17   1.74283760647346E-16
 11    6     1.02093706162003E-25   1.73559300475405E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.94733879789840E-27   3.24207267768824E-26
  5    7     7.70345531295844E-15   9.24414637555012E-14
  6    7     2.14886390988391E-06   2.79352308284908E-05
  7    7     2.37126985852454E-06   3.31977780193436E-05
  8    7     8.15457671171240E-07   1.22318650675686E-05
  9    7     1.25071861466450E-13   2.00114978346320E-12
 10    7     9.66423255276353E-13   1.64291953396980E-11
 11    7     4.64045984687393E-16   8.35282772437308E-15
 12    7     1.52573340544785E-16   2.89889347035092E-15
 13    7     5.10916949145860E-20   1.02183389829172E-18
 14    7     3.97764993185383E-21   8.35306485689304E-20
  5    8     1.67143768090096E-19   2.17286898517125E-18
  6    8     1.17139116385378E-05   1.63994762939530E-04
  7    8     6.26580514093321E-06   9.39870771139981E-05
  8    8     3.04838971449366E-05   4.87742354318986E-04
  9    8     6.21350057105731E-07   1.05629509707974E-05
 10    8     6.90268840778720E-09   1.24248391340170E-07
 11    8     1.58132965193500E-15   3.00452633867649E-14
 12    8     5.73675713304290E-17   1.14735142660858E-15
 13    8     1.78720256434481E-20   3.75312538512409E-19
 14    8     2.96305585306880E-21   6.51872287675136E-20
  5    9     8.27545516593199E-77   1.15856372323048E-75
  6    9     1.46448380643911E-18   2.19672570965866E-17
  7    9     8.71132224804827E-20   1.39381155968772E-18
  8    9     3.82101551226151E-07   6.49572637084456E-06
  9    9     4.61700670995823E-08   8.31061207792481E-07
 10    9     2.50069448736008E-10   4.75131952598415E-09
 11    9     1.24520720163511E-13   2.49041440327021E-12
 12    9     1.34544220581726E-15   2.82542863221625E-14
 13    9     3.33573205400385E-17   7.33861051880848E-16
 14    9     2.86024483312607E-20   6.57856311618996E-19
 15    9     3.86798973002326E-21   9.28317535205582E-20
 16    9     1.80378302568396E-22   4.50945756420989E-21
 17    9     3.97532214620822E-25   1.03358375801414E-23
  7   10     1.23161769024727E-16   2.09375007342036E-15
  8   10     7.95350873144264E-08   1.43163157165967E-06
  9   10     6.04766632340464E-10   1.14905660144688E-08
