    time    temp    dens
   1.66643664905133E-01   7.37793149206587E-01   1.49767982108709E+03
     nin     zin       y       x
  1    0     3.45914832604924E-10   3.45914832604924E-10
  0    1     5.21820041320729E-01   5.21820041320729E-01
  1    1     2.52502082235918E-08   5.05004164471836E-08
  2    1     1.62088908612403E-10   4.86266725837208E-10
  1    2     1.50399726210618E-06   4.51199178631854E-06
  2    2     1.17524018696636E-01   4.70096074786543E-01
  4    2     9.45564360624547E-29   5.67338616374728E-28
  3    3     4.41699151333375E-17   2.65019490800025E-16
  4    3     6.87047706832098E-12   4.80933394782469E-11
  5    3     2.57163147781616E-21   2.05730518225293E-20
  6    3     3.09661821878610E-26   2.78695639690749E-25
  3    4     6.75010879852898E-07   4.72507615897028E-06
  5    4     2.54174881610073E-21   2.28757393449066E-20
  6    4     6.33188456805649E-23   6.33188456805649E-22
  7    4     8.49319138345211E-36   9.34251052179732E-35
  8    4     6.59445214580730E-42   7.91334257496876E-41
  3    5     5.56964914065965E-13   4.45571931252772E-12
  5    5     1.72074101136841E-15   1.72074101136841E-14
  6    5     2.26323293360575E-14   2.48955622696632E-13
  7    5     1.17566020448509E-21   1.41079224538210E-20
  8    5     6.91656749431701E-25   8.99153774261211E-24
  9    5     1.67187346405438E-34   2.34062284967613E-33
  3    6     5.71492502702840E-12   5.14343252432556E-11
  4    6     7.88389260475544E-09   7.88389260475544E-08
  5    6     1.75558836804222E-06   1.93114720484644E-05
  6    6     9.62048219122068E-09   1.15445786294648E-07
  7    6     1.56718953203718E-12   2.03734639164834E-11
  8    6     4.39961303084697E-14   6.15945824318576E-13
  9    6     1.76722244426625E-25   2.65083366639938E-24
 10    6     2.23538810357744E-25   3.57662096572390E-24
 11    6     4.28096477378698E-36   7.27764011543787E-35
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.49274120891140E-23   1.64201532980254E-22
  5    7     1.19499388605105E-09   1.43399266326126E-08
  6    7     1.32551828313339E-08   1.72317376807340E-07
  7    7     2.22061485893558E-08   3.10886080250981E-07
  8    7     1.40823874568312E-12   2.11235811852468E-11
  9    7     2.68545677529328E-20   4.29673084046924E-19
 10    7     9.90172066104242E-13   1.68329251237721E-11
 11    7     1.87098373160586E-17   3.36777071689054E-16
 12    7     1.08745577111813E-18   2.06616596512444E-17
 13    7     7.10628718309846E-24   1.42125743661969E-22
 14    7     1.28990221060191E-24   2.70879464226400E-23
  5    8     5.89960242865475E-08   7.66948315725118E-07
  6    8     1.87327533382328E-05   2.62258546735259E-04
  7    8     1.93475988254957E-05   2.90213982382436E-04
  8    8     4.75813991613232E-05   7.61302386581171E-04
  9    8     4.61190756509631E-12   7.84024286066373E-11
 10    8     2.42616916221064E-17   4.36710449197915E-16
 11    8     1.45140392118495E-22   2.75766745025140E-21
 12    8     6.08812441514698E-23   1.21762488302940E-21
 13    8     3.05031947158970E-31   6.40567089033837E-30
 14    8     3.01245734565266E-31   6.62740616043584E-30
  5    9     8.55299636437471E-73   1.19741949101246E-71
  6    9     2.10905511265905E-21   3.16358266898858E-20
  7    9     3.50927545146498E-16   5.61484072234397E-15
  8    9     2.46299847636943E-07   4.18709740982803E-06
  9    9     1.68160557585935E-11   3.02689003654683E-10
 10    9     1.70758853008828E-14   3.24441820716773E-13
 11    9     9.38176050993230E-21   1.87635210198646E-19
 12    9     9.31212519981748E-23   1.95554629196167E-21
 13    9     9.86522086814650E-23   2.17034859099223E-21
 14    9     3.03847122425990E-27   6.98848381579776E-26
 15    9     1.43167619066618E-30   3.43602285759883E-29
 16    9     5.58217393703473E-32   1.39554348425868E-30
 17    9     6.88650777586879E-33   1.79049202172588E-31
  7   10     3.37359164523164E-13   5.73510579689379E-12
  8   10     1.24542881139477E-06   2.24177186051058E-05
  9   10     4.51354714034072E-09   8.57573956664737E-08
 10   10     1.85293508482610E-08   3.70587016965221E-07
 11   10     7.14704349629415E-13   1.50087913422177E-11
 12   10     3.31668719703482E-13   7.29671183347661E-12
 13   10     1.59704464830100E-20   3.67320269109231E-19
 14   10     8.22887335874902E-21   1.97492960609976E-19
 15   10     3.34318185395914E-23   8.35795463489785E-22
 16   10     3.52367742265820E-24   9.16156129891131E-23
 17   10     1.81352979302094E-30   4.89653044115653E-29
 18   10     8.35458642217432E-33   2.33928419820881E-31
 19   10     8.46524768168801E-35   2.45492182768952E-33
 20   10     1.53534747609350E-37   4.60604242828051E-36
 21   10     1.29458194645075E-43   4.01320403399733E-42
 22   10     2.79317386777981E-46   8.93815637689540E-45
 23   10     1.03749156355890E-50   3.42372215974438E-49
 24   10     2.93157296194008E-52   9.96734807059627E-51
 25   10     3.83553096225888E-86   1.34243583679061E-84
 26   10     2.78210058620569E-93   1.00155621103405E-91
 27   10     3.12418250235921E-93   1.15594752587291E-91
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.69315576910760E-15   7.01699596130444E-14
  9   11     2.59531187273060E-09   5.19062374546119E-08
 10   11     1.68973621600351E-09   3.54844605360737E-08
 11   11     2.64115463247322E-10   5.81054019144109E-09
 12   11     1.80883380724261E-12   4.16031775665800E-11
