    time    temp    dens
   8.39157492501058E+02   1.00000000000000E-02   1.34409314789047E-09
     nin     zin       y       x
  1    0     3.60030692543414E-08   3.60030692543414E-08
  0    1     5.20898898635057E-01   5.20898898635057E-01
  1    1     1.09777352021724E-05   2.19554704043448E-05
  2    1     1.47130191831593E-06   4.41390575494778E-06
  1    2     8.12292046919403E-06   2.43687614075821E-05
  2    2     1.17830923262704E-01   4.71323693050817E-01
  4    2     1.87493839190871E-26   1.12496303514522E-25
  3    3     1.89697550254611E-13   1.13818530152766E-12
  4    3     4.54168281713724E-09   3.17917797199607E-08
  5    3     1.73577064762204E-21   1.38861651809763E-20
  6    3     1.43577915310100E-34   1.29220123779090E-33
  3    4     1.66399040586631E-10   1.16479328410642E-09
  5    4     8.14602620561097E-13   7.33142358504987E-12
  6    4     1.12954479402784E-13   1.12954479402784E-12
  7    4     5.10892652626453E-26   5.61981917889098E-25
  8    4     2.73073354752827E-41   3.27688025703393E-40
  3    5     1.51555594356558E-33   1.21244475485246E-32
  5    5     1.95729157253464E-07   1.95729157253464E-06
  6    5     1.94594190481539E-06   2.14053609529693E-05
  7    5     1.96871931808681E-20   2.36246318170417E-19
  8    5     3.96170916770698E-24   5.15022191801908E-23
  9    5     1.71155521768941E-42   2.39617730476518E-41
  3    6     1.20663582836074E-11   1.08597224552467E-10
  4    6     8.08258212840797E-19   8.08258212840796E-18
  5    6     2.48594857051258E-06   2.73454342756384E-05
  6    6     7.08089452388496E-06   8.49707342866196E-05
  7    6     2.56023117734833E-06   3.32830053055283E-05
  8    6     2.89322626087414E-09   4.05051676522379E-08
  9    6     3.58827330878217E-22   5.38240996317326E-21
 10    6     4.87551341750392E-23   7.80082146800627E-22
 11    6     2.40858425024763E-39   4.09459322542097E-38
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.63850311926052E-87   8.40235343118657E-86
  5    7     3.72620169220464E-21   4.47144203064556E-20
  6    7     7.75490765527624E-07   1.00813799518591E-05
  7    7     1.35980583273059E-05   1.90372816582283E-04
  8    7     6.91572182251932E-06   1.03735827337790E-04
  9    7     2.31522943247503E-19   3.70436709196005E-18
 10    7     2.97841999677699E-20   5.06331399452089E-19
 11    7     1.30829448448341E-22   2.35493007207014E-21
 12    7     3.38724573591321E-23   6.43576689823510E-22
 13    7     1.95586257637922E-26   3.91172515275843E-25
 14    7     9.12696379251210E-32   1.91666239642754E-30
  5    8     6.50117141712021E-28   8.45152284225628E-27
  6    8     2.97067036436708E-09   4.15893851011391E-08
  7    8     4.90912335587107E-08   7.36368503380660E-07
  8    8     3.04837073430127E-05   4.87739317488203E-04
  9    8     9.52546252297671E-07   1.61932862890604E-05
 10    8     2.27368293777020E-08   4.09262928798637E-07
 11    8     7.77520866439708E-21   1.47728964623545E-19
 12    8     5.07970654706972E-22   1.01594130941394E-20
 13    8     6.13748978970964E-26   1.28887285583903E-24
 14    8     1.51312068783127E-30   3.32886551322880E-29
  5    9     5.43007539652343E-77   7.60210555513281E-76
  6    9     1.96742063131258E-15   2.95113094696887E-14
  7    9     6.98017913650949E-16   1.11682866184152E-14
  8    9     3.60345821103592E-11   6.12587895876106E-10
  9    9     9.80120888888705E-08   1.76421759999967E-06
 10    9     8.41112001521773E-10   1.59811280289137E-08
 11    9     1.81151904017568E-20   3.62303808035137E-19
 12    9     3.33339436104537E-21   7.00012815819527E-20
 13    9     4.96067782139727E-24   1.09134912070740E-22
 14    9     2.81926720427005E-26   6.48431456982112E-25
 15    9     2.10848703344021E-29   5.06036888025651E-28
 16    9     1.44368940806132E-29   3.60922352015331E-28
 17    9     1.14344802583666E-37   2.97296486717532E-36
  7   10     5.42827819606576E-28   9.22807293331180E-27
  8   10     2.11577865607717E-21   3.80840158093891E-20
  9   10     1.39480546429320E-18   2.65013038215708E-17
 10   10     4.63411962497724E-08   9.26823924995449E-07
 11   10     3.78841644590297E-10   7.95567453639623E-09
 12   10     1.46353633771754E-09   3.21977994297859E-08
 13   10     4.54846979378285E-20   1.04614805257006E-18
 14   10     1.63148470798382E-16   3.91556329916116E-15
 15   10     4.47289447021001E-23   1.11822361755250E-21
 16   10     2.60798505375185E-23   6.78076113975480E-22
 17   10     2.50989290322311E-27   6.77671083870241E-26
 18   10     2.37301877892812E-29   6.64445258099873E-28
 19   10     3.00790159723531E-40   8.72291463198240E-39
 20   10     3.93270172446184E-42   1.17981051733855E-40
 21   10     2.47021515941439E-47   7.65766699418460E-46
 22   10     1.94599226257842E-50   6.22717524025093E-49
 23   10     7.35943319789242E-54   2.42861295530450E-52
