    time    temp    dens
   7.94736264449816E-01   7.43192310138624E-02   1.58230683752500E+00
     nin     zin       y       x
  1    0     6.70309759223688E-10   6.70309759223688E-10
  0    1     5.20924469396181E-01   5.20924469396181E-01
  1    1     2.91813772545121E-06   5.83627545090243E-06
  2    1     7.08501475430740E-08   2.12550442629222E-07
  1    2     9.71457178883999E-06   2.91437153665200E-05
  2    2     1.17826822631022E-01   4.71307290524090E-01
  4    2     2.71374505110562E-22   1.62824703066337E-21
  3    3     6.24479845765797E-15   3.74687907459478E-14
  4    3     2.79401056229034E-10   1.95580739360324E-09
  5    3     1.37430393409543E-17   1.09944314727635E-16
  6    3     3.32413311060600E-24   2.99171979954540E-23
  3    4     7.99332014028602E-10   5.59532409820021E-09
  5    4     2.29820878840902E-14   2.06838790956812E-13
  6    4     6.96017402473303E-15   6.96017402473303E-14
  7    4     1.68286951134154E-22   1.85115646247570E-21
  8    4     1.52940371869271E-30   1.83528446243126E-29
  3    5     4.71252273812601E-13   3.77001819050081E-12
  5    5     7.21208715435038E-10   7.21208715435038E-09
  6    5     7.20969124632558E-08   7.93066037095814E-07
  7    5     1.95904831490011E-14   2.35085797788013E-13
  8    5     2.39920595249636E-18   3.11896773824527E-17
  9    5     1.92014945581085E-28   2.68820923813519E-27
  3    6     1.20663582104308E-11   1.08597223893877E-10
  4    6     1.98819778632487E-07   1.98819778632487E-06
  5    6     4.26817376012615E-06   4.69499113613876E-05
  6    6     6.95538353003993E-06   8.34646023604791E-05
  7    6     1.19067714117990E-06   1.54788028353387E-05
  8    6     2.40734118066557E-09   3.37027765293180E-08
  9    6     5.40787004583700E-16   8.11180506875549E-15
 10    6     1.10986551908916E-17   1.77578483054266E-16
 11    6     1.01595179983574E-25   1.72711805972075E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.46881377847654E-27   2.71569515632420E-26
  5    7     6.37741889395772E-15   7.65290267274926E-14
  6    7     2.14621849142418E-06   2.79008403885144E-05
  7    7     2.37446022849659E-06   3.32424431989523E-05
  8    7     8.25794536646579E-07   1.23869180496987E-05
  9    7     1.27196735248641E-13   2.03514776397825E-12
 10    7     9.64429825588046E-13   1.63953070349968E-11
 11    7     4.60594202712152E-16   8.29069564881875E-15
 12    7     1.50091724914519E-16   2.85174277337587E-15
 13    7     4.96704358859158E-20   9.93408717718315E-19
 14    7     3.80935867630681E-21   7.99965322024431E-20
  5    8     1.59790055740042E-19   2.07727072462055E-18
  6    8     1.16972336245588E-05   1.63761270743823E-04
  7    8     6.25251682923489E-06   9.37877524385233E-05
  8    8     3.04838932159454E-05   4.87742291455127E-04
  9    8     6.22350125264122E-07   1.05799521294901E-05
 10    8     7.01814335175598E-09   1.26326580331608E-07
 11    8     1.61121316247638E-15   3.06130500870511E-14
 12    8     5.78704594203641E-17   1.15740918840728E-15
 13    8     1.80821891015368E-20   3.79725971132273E-19
 14    8     2.98536922897160E-21   6.56781230373751E-20
  5    9     8.21784506822002E-77   1.15049830955080E-75
  6    9     1.71390356585532E-18   2.57085534878298E-17
  7    9     9.98596605088424E-20   1.59775456814148E-18
  8    9     3.79793631089207E-07   6.45649172851651E-06
  9    9     4.64394787580115E-08   8.35910617644208E-07
 10    9     2.50960472511842E-10   4.76824897772499E-09
 11    9     1.24919551096938E-13   2.49839102193876E-12
 12    9     1.35558123807417E-15   2.84672059995576E-14
 13    9     3.32881202840852E-17   7.32338646249875E-16
 14    9     2.86750924674424E-20   6.59527126751176E-19
 15    9     3.83420248441904E-21   9.20208596260570E-20
 16    9     1.72725349537663E-22   4.31813373844158E-21
 17    9     3.80936658974591E-25   9.90435313333936E-24
  7   10     1.13526351760567E-16   1.92994797992963E-15
  8   10     7.88807450899679E-08   1.41985341161942E-06
  9   10     6.03490275121861E-10   1.14663152273154E-08
 10   10     4.63031671390734E-08   9.26063342781467E-07
 11   10     1.54913428706589E-10   3.25318200283838E-09
 12   10     1.29236072822451E-09   2.84319360209393E-08
 13   10     2.31751431911574E-14   5.33028293396621E-13
 14   10     2.30286230378807E-15   5.52686952909138E-14
 15   10     1.38835754070072E-16   3.47089385175180E-15
 16   10     1.09249936289824E-16   2.84049834353542E-15
 17   10     3.87165673512409E-21   1.04534731848350E-19
 18   10     2.08786633918325E-24   5.84602574971309E-23
 19   10     7.71481382524055E-28   2.23729600931976E-26
 20   10     1.40558086557609E-29   4.21674259672828E-28
 21   10     1.82142686230858E-34   5.64642327315659E-33
 22   10     1.71532041045341E-37   5.48902531345091E-36
 23   10     6.16985339312446E-41   2.03605161973107E-39
 24   10     2.41034449970237E-45   8.19517129898806E-44
 25   10     1.83258062925271E-92   6.41403220238449E-91
 26   10     2.81272658257592E-91   1.01258156972733E-89
 27   10     6.55417269005659E-91   2.42504389532094E-89
 28   10     2.64062725402816E-99   1.00343835653070E-97
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     9.49040376335828E-18   1.80317671503807E-16
  9   11     3.24566498476253E-11   6.49132996952506E-10
 10   11     2.21647640054819E-10   4.65460044115121E-09
 11   11     7.90783056282370E-10   1.73972272382121E-08
 12   11     1.89860570157440E-09   4.36679311362111E-08
 13   11     2.14391293953383E-12   5.14539105488120E-11
 14   11     2.71778739221706E-13   6.79446848054264E-12
 15   11     2.29218069612631E-14   5.95966980992840E-13
 16   11     6.05651538356283E-15   1.63525915356196E-13
 17   11     2.53419144993961E-18   7.09573605983090E-17
 18   11     1.01260211809164E-21   2.93654614246574E-20
 19   11     9.23883385811673E-24   2.77165015743502E-22
 20   11     5.44801851185088E-26   1.68888573867377E-24
 21   11     2.69315949848985E-30   8.61811039516753E-29
 22   11     4.75390453065851E-33   1.56878849511731E-31
 23   11     1.00528645696344E-36   3.41797395367570E-35
 24   11     1.28849832949426E-40   4.50974415322992E-39
 25   11     6.70359689661192E-45   2.41329488278029E-43
 26   11     2.03801645204554E-50   7.54066087256849E-49
 27   11     4.63648881815890E-80   1.76186575090038E-78
 28   11     1.01106561459817E-89   3.94315589693286E-88
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.51774667013222E-16   9.03549334026443E-15
  9   12     2.67519563103325E-12   5.61791082516983E-11
 10   12     7.90134958494549E-10   1.73829690868801E-08
 11   12     2.43107222065790E-10   5.59146610751317E-09
 12   12     4.46482980334670E-09   1.07155915280321E-07
 13   12     1.31917635931246E-08   3.29794089828116E-07
 14   12     7.64882858132082E-09   1.98869543114341E-07
 15   12     6.86129004877065E-13   1.85254831316807E-11
 16   12     1.28990950455718E-13   3.61174661276009E-12
 17   12     3.78713529262635E-15   1.09826923486164E-13
 18   12     1.72941389238694E-15   5.18824167716083E-14
 19   12     1.86637650268509E-19   5.78576715832378E-18
 20   12     3.96750585431876E-21   1.26960187338200E-19
 21   12     3.80250197273900E-25   1.25482565100387E-23
 22   12     1.93837897080482E-28   6.59048850073639E-27
 23   12     1.97192863034103E-29   6.90175020619359E-28
 24   12     9.12648680164811E-33   3.28553524859332E-31
 25   12     2.29970140398136E-37   8.50889519473102E-36
 26   12     7.39158857079246E-38   2.80880365690114E-36
 27   12     9.23570978740663E-45   3.60192681708859E-43
 28   12     6.01055394357364E-52   2.40422157742945E-50
 29   12     1.43614015849737E-89   5.88817464983921E-88
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
