    time    temp    dens
   1.33922408328474E-01   1.73214123278496E+00   1.92745507375079E+04
     nin     zin       y       x
  1    0     1.40583735627696E-09   1.40583735627696E-09
  0    1     5.24678529661792E-01   5.24678529661792E-01
  1    1     3.61248477525519E-09   7.22496955051039E-09
  2    1     4.38790662450319E-13   1.31637198735096E-12
  1    2     8.65874000179192E-07   2.59762200053758E-06
  2    2     1.17535964341578E-01   4.70143857366312E-01
  4    2     5.95729114278234E-29   3.57437468566941E-28
  3    3     2.72209661583205E-17   1.63325796949923E-16
  4    3     1.54904228565566E-14   1.08432959995896E-13
  5    3     4.16088690111322E-24   3.32870952089058E-23
  6    3     2.43575116274908E-29   2.19217604647417E-28
  3    4     3.14837843083042E-09   2.20386490158130E-08
  5    4     2.21824890621387E-19   1.99642401559248E-18
  6    4     9.90800678903315E-24   9.90800678903315E-23
  7    4     6.11636295593593E-37   6.72799925152952E-36
  8    4     1.63299736579749E-43   1.95959683895699E-42
  3    5     2.71229177758700E-15   2.16983342206960E-14
  5    5     2.45585070706466E-13   2.45585070706466E-12
  6    5     7.81456426632812E-19   8.59602069296093E-18
  7    5     2.08968387634185E-24   2.50762065161021E-23
  8    5     4.52264762734353E-29   5.87944191554659E-28
  9    5     2.51624454942768E-41   3.52274236919875E-40
  3    6     3.45081872725991E-18   3.10573685453392E-17
  4    6     1.20889055236302E-14   1.20889055236302E-13
  5    6     1.68434188082546E-10   1.85277606890800E-09
  6    6     8.86167378051841E-11   1.06340085366221E-09
  7    6     1.02701815508791E-13   1.33512360161429E-12
  8    6     5.81640247108925E-17   8.14296345952495E-16
  9    6     7.01348240725371E-29   1.05202236108806E-27
 10    6     1.61582734420897E-29   2.58532375073435E-28
 11    6     5.88072962248344E-42   9.99724035822185E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     2.34955840020348E-23   2.58451424022383E-22
  5    7     1.82516536769365E-15   2.19019844123238E-14
  6    7     9.10743036365341E-12   1.18396594727494E-10
  7    7     9.99205013358530E-10   1.39888701870194E-08
  8    7     7.43029469894420E-15   1.11454420484163E-13
  9    7     1.32730175050559E-22   2.12368280080895E-21
 10    7     8.49604019218925E-16   1.44432683267217E-14
 11    7     4.49999578726113E-21   8.09999241707004E-20
 12    7     2.22256160583795E-19   4.22286705109210E-18
 13    7     8.40031180605865E-29   1.68006236121173E-27
 14    7     1.27345682676458E-24   2.67425933620562E-23
  5    8     1.59667114182657E-17   2.07567248437454E-16
  6    8     4.58075918653897E-09   6.41306286115456E-08
  7    8     2.47536717882255E-07   3.71305076823383E-06
  8    8     1.45233255385687E-06   2.32373208617100E-05
  9    8     5.91187344374237E-14   1.00501848543620E-12
 10    8     5.12844411876241E-22   9.23119941377234E-21
 11    8     5.75669802484363E-25   1.09377262472029E-23
 12    8     7.83798556984786E-22   1.56759711396957E-20
 13    8     2.25632809539256E-33   4.73828900032437E-32
 14    8     2.78327473590222E-36   6.12320441898489E-35
  5    9     7.56296326773833E-58   1.05881485748337E-56
  6    9     1.87187301913977E-19   2.80780952870966E-18
  7    9     8.31294343547322E-15   1.33007094967571E-13
  8    9     1.47091054806298E-10   2.50054793170706E-09
  9    9     5.29753999245629E-15   9.53557198642132E-14
 10    9     1.50980977763123E-15   2.86863857749934E-14
 11    9     9.45354426585239E-22   1.89070885317048E-20
 12    9     3.23192295770346E-24   6.78703821117726E-23
 13    9     5.07665285822541E-26   1.11686362880959E-24
 14    9     1.89802418999483E-31   4.36545563698810E-30
 15    9     9.30855517782861E-36   2.23405324267887E-34
 16    9     1.89151254822727E-38   4.72878137056818E-37
 17    9     8.12429837461571E-41   2.11231757740009E-39
  7   10     6.20644773040864E-17   1.05509611416947E-15
  8   10     4.60838152978975E-10   8.29508675362155E-09
  9   10     2.32888958096274E-09   4.42489020382921E-08
 10   10     1.69287304300691E-09   3.38574608601382E-08
 11   10     1.00151824161958E-13   2.10318830740111E-12
 12   10     7.98380122196753E-15   1.75643626883286E-13
 13   10     6.35277483854707E-24   1.46113821286583E-22
 14   10     1.27931211519199E-23   3.07034907646077E-22
 15   10     6.55424564186001E-27   1.63856141046500E-25
 16   10     7.78717030713377E-29   2.02466427985478E-27
 17   10     5.41329908748334E-37   1.46159075362050E-35
 18   10     2.15490710280363E-40   6.03373988785016E-39
 19   10     9.53601049873742E-44   2.76544304463385E-42
 20   10     2.63814661223254E-47   7.91443983669761E-46
 21   10     1.03492628580936E-52   3.20827148600901E-51
 22   10     2.75920843466754E-56   8.82946699093612E-55
 23   10     3.21177597149109E-60   1.05988607059206E-58
 24   10     1.81270661358369E-65   6.16320248618454E-64
 25   10     1.89311622508248E-89   6.62590678778870E-88
 26   10     1.00000000000000E-99   1.00000000000000E-99
 27   10     1.00000000000000E-99   1.00000000000000E-99
 28   10     1.00000000000000E-99   1.00000000000000E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.71481467906366E-16   5.15814789022095E-15
  9   11     4.54922185957657E-10   9.09844371915315E-09
 10   11     5.00905051435114E-10   1.05190060801374E-08
 11   11     9.58941519603632E-11   2.10967134312799E-09
