    time    temp    dens
   3.86187284267805E-01   1.58498729923506E-01   1.50381867181068E+01
     nin     zin       y       x
  1    0     5.78894891401421E-10   5.78894891401421E-10
  0    1     5.20981621903731E-01   5.20981621903731E-01
  1    1     7.11035743316670E-07   1.42207148663334E-06
  2    1     1.76901582026205E-08   5.30704746078615E-08
  1    2     7.14632010347995E-06   2.14389603104399E-05
  2    2     1.17809281847921E-01   4.71237127391685E-01
  4    2     6.97878305947715E-24   4.18726983568629E-23
  3    3     7.57645578195082E-16   4.54587346917049E-15
  4    3     1.70844522526777E-11   1.19591165768744E-10
  5    3     5.24340820954173E-21   4.19472656763339E-20
  6    3     7.26166415167094E-26   6.53549773650385E-25
  3    4     1.70180619404894E-09   1.19126433583426E-08
  5    4     1.24356098203373E-16   1.11920488383035E-15
  6    4     5.01473925725246E-17   5.01473925725246E-16
  7    4     1.82623700062973E-26   2.00886070069271E-25
  8    4     8.94468589386778E-34   1.07336230726413E-32
  3    5     3.42784771386337E-13   2.74227817109070E-12
  5    5     1.98731445655654E-12   1.98731445655654E-11
  6    5     2.84155905244577E-10   3.12571495769035E-09
  7    5     4.84052283011060E-16   5.80862739613272E-15
  8    5     8.32031186518295E-19   1.08164054247378E-17
  9    5     9.07674654456635E-28   1.27074451623929E-26
  3    6     1.20662219997695E-11   1.08595997997926E-10
  4    6     2.01758460511940E-07   2.01758460511940E-06
  5    6     4.61665754034518E-06   5.07832329437970E-05
  6    6     6.34083576027312E-06   7.60900291232774E-05
  7    6     9.20879090754685E-07   1.19714281798109E-05
  8    6     1.57298249866175E-09   2.20217549812646E-08
  9    6     2.47562170894504E-17   3.71343256341757E-16
 10    6     6.19331698015214E-19   9.90930716824343E-18
 11    6     1.70769323330198E-26   2.90307849661336E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     7.11540106435781E-25   7.82694117079360E-24
  5    7     9.44027438284372E-11   1.13283292594125E-09
  6    7     2.41801577035962E-06   3.14342050146750E-05
  7    7     2.11622722677303E-06   2.96271811748224E-05
  8    7     8.51408902176361E-08   1.27711335326454E-06
  9    7     4.55024777947916E-15   7.28039644716666E-14
 10    7     1.02868217928274E-12   1.74875970478066E-11
 11    7     4.13258369143819E-16   7.43865064458875E-15
 12    7     1.74037146838784E-16   3.30670578993689E-15
 13    7     6.79318813583686E-20   1.35863762716737E-18
 14    7     1.10181358130157E-20   2.31380852073329E-19
  5    8     1.52961141574654E-13   1.98849484047051E-12
  6    8     1.32883474152180E-05   1.86036863813052E-04
  7    8     7.58010663476029E-06   1.13701599521404E-04
  8    8     3.04842922931898E-05   4.87748676691038E-04
  9    8     5.06974897936611E-07   8.61857326492239E-06
 10    8     4.41299088725603E-10   7.94338359706086E-09
 11    8     1.02522955427516E-16   1.94793615312281E-15
 12    8     1.63406979338923E-17   3.26813958677845E-16
 13    8     3.65562861492749E-21   7.67682009134773E-20
 14    8     8.01385054984764E-22   1.76304712096648E-20
  5    9     1.57177643456881E-76   2.20048700839634E-75
  6    9     4.70077919196462E-20   7.05116878794694E-19
  7    9     3.72370099893437E-21   5.95792159829500E-20
  8    9     6.46376120681437E-07   1.09883940515844E-05
  9    9     3.54349544786844E-08   6.37829180616320E-07
 10    9     1.50977228063073E-10   2.86856733319839E-09
 11    9     4.62810188413402E-14   9.25620376826804E-13
 12    9     5.46838003822403E-16   1.14835980802705E-14
 13    9     1.75325437451084E-17   3.85715962392384E-16
 14    9     1.64959808651184E-20   3.79407559897723E-19
 15    9     2.42863796991958E-21   5.82873112780699E-20
 16    9     4.15780666420859E-22   1.03945166605215E-20
 17    9     2.69697585700099E-24   7.01213722820258E-23
  7   10     1.97193869157286E-15   3.35229577567386E-14
  8   10     1.25136817139783E-07   2.25246270851610E-06
  9   10     7.29858293639045E-10   1.38673075791418E-08
 10   10     4.61974084702934E-08   9.23948169405867E-07
 11   10     1.02503951405905E-10   2.15258297952401E-09
 12   10     9.50450047855091E-10   2.09099010528120E-08
 13   10     1.16635362712566E-14   2.68261334238901E-13
 14   10     1.35722947344127E-15   3.25735073625905E-14
 15   10     1.05603345517053E-16   2.64008363792633E-15
 16   10     1.71094100170332E-16   4.44844660442864E-15
 17   10     1.47615443652428E-20   3.98561697861557E-19
 18   10     1.25928843728927E-23   3.52600762440996E-22
 19   10     5.87630272120766E-27   1.70412778915022E-25
 20   10     1.00682875526418E-28   3.02048626579254E-27
 21   10     1.42654731736885E-33   4.42229668384343E-32
 22   10     1.63743839299285E-36   5.23980285757711E-35
 23   10     2.68211141443125E-39   8.85096766762313E-38
 24   10     7.44840119634718E-44   2.53245640675804E-42
 25   10     3.96071928432345E-88   1.38625174951321E-86
 26   10     8.04912149419986E-92   2.89768373791195E-90
 27   10     2.42261028078740E-89   8.96365803891337E-88
