    time    temp    dens
   3.19967285235353E+03   1.00000000000000E-02   2.42461656064981E-11
     nin     zin       y       x
  1    0     4.18308825929605E-09   4.18308825929605E-09
  0    1     5.20898930029150E-01   5.20898930029150E-01
  1    1     1.09780383584043E-05   2.19560767168086E-05
  2    1     1.47148605667376E-06   4.41445817002129E-06
  1    2     8.12296374958315E-06   2.43688912487495E-05
  2    2     1.17830923052240E-01   4.71323692208961E-01
  4    2     1.28760135389840E-27   7.72560812339039E-27
  3    3     1.90554412457390E-13   1.14332647474434E-12
  4    3     4.54303976914271E-09   3.18012783839990E-08
  5    3     3.62795325209458E-24   2.90236260167566E-23
  6    3     6.27309169337705E-40   5.64578252403935E-39
  3    4     1.66403496136538E-10   1.16482447295576E-09
  5    4     8.17311401343023E-13   7.35580261208721E-12
  6    4     1.13043345233109E-13   1.13043345233109E-12
  7    4     1.01412786672411E-28   1.11554065339653E-27
  8    4     1.13591200323732E-46   1.36309440388478E-45
  3    5     2.72595694467809E-35   2.18076555574247E-34
  5    5     1.95727832165979E-07   1.95727832165979E-06
  6    5     3.78169127057664E-06   4.15986039763431E-05
  7    5     1.22447710888783E-21   1.46937253066539E-20
  8    5     5.30568178448486E-25   6.89738631983032E-24
  9    5     4.80384913027564E-46   6.72538878238590E-45
  3    6     1.20663582836075E-11   1.08597224552467E-10
  4    6     5.15440287438196E-20   5.15440287438196E-19
  5    6     6.50194518730936E-07   7.15213970604030E-06
  6    6     7.08089456972321E-06   8.49707348366786E-05
  7    6     3.28545285713224E-06   4.27108871427191E-05
  8    6     2.89329839225065E-09   4.05061774915091E-08
  9    6     2.38911614116800E-23   3.58367421175200E-22
 10    6     6.51924076631477E-24   1.04307852261036E-22
 11    6     6.74255318189519E-43   1.14623404092218E-41
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     1.60062095588044E-89   1.76068305146848E-88
  5    7     2.56261337561413E-22   3.07513605073695E-21
  6    7     5.02690976834719E-08   6.53498269885135E-07
  7    7     1.36010288698991E-05   1.90414404178588E-04
  8    7     6.96481333809154E-06   1.04472200071373E-04
  9    7     1.05603819754157E-20   1.68966111606652E-19
 10    7     3.90541845638045E-21   6.63921137584677E-20
 11    7     8.98169995538754E-24   1.61670599196976E-22
 12    7     2.32685724833876E-24   4.42102877184364E-23
 13    7     1.30433036924228E-27   2.60866073848456E-26
 14    7     8.54720481760321E-35   1.79491301169667E-33
  5    8     6.74630411558578E-35   8.77019535026152E-34
  6    8     1.24912117771092E-18   1.74876964879529E-17
  7    8     7.40883317202968E-14   1.11132497580445E-12
  8    8     3.04837072255823E-05   4.87739315609317E-04
  9    8     9.52582284678958E-07   1.61938988395423E-05
 10    8     4.42860093298164E-08   7.97148167936695E-07
 11    8     3.62804536503580E-22   6.89328619356803E-21
 12    8     3.36752837023575E-23   6.73505674047149E-22
 13    8     4.05851914940532E-27   8.52289021375117E-26
 14    8     3.97121057496953E-34   8.73666326493296E-33
  5    9     5.42992450233471E-77   7.60189430326860E-76
  6    9     1.96737268392901E-15   2.95105902589352E-14
  7    9     6.98810282746614E-16   1.11809645239458E-14
  8    9     3.29766142754778E-20   5.60602442683122E-19
  9    9     7.64626414953646E-08   1.37632754691656E-06
 10    9     8.41112245994746E-10   1.59811326739002E-08
 11    9     1.20757551072900E-21   2.41515102145799E-20
 12    9     2.26758525453322E-22   4.76192903451977E-21
 13    9     3.37371967538946E-25   7.42218328585681E-24
 14    9     1.92750227572506E-27   4.43325523416764E-26
 15    9     2.53551154117240E-33   6.08522769881376E-32
 16    9     1.56352952044617E-32   3.90882380111543E-31
 17    9     5.34266081842261E-40   1.38909181278988E-38
  7   10     3.73134264879769E-29   6.34328250295607E-28
  8   10     1.44862026780850E-22   2.60751648205530E-21
  9   10     9.14724753561082E-20   1.73797703176606E-18
 10   10     4.63411960747784E-08   9.26823921495567E-07
 11   10     3.78841672663122E-10   7.95567512592556E-09
 12   10     1.46357056367151E-09   3.21985524007732E-08
 13   10     2.74413227973493E-22   6.31150424339033E-21
 14   10     6.43097280184272E-20   1.54343347244225E-18
 15   10     3.07038995339236E-24   7.67597488348089E-23
 16   10     1.79734864205119E-24   4.67310646933310E-23
 17   10     1.45154132476307E-28   3.91916157686030E-27
 18   10     1.63162136861088E-30   4.56853983211046E-29
 19   10     9.99268367262287E-43   2.89787826506063E-41
 20   10     1.85164489644363E-44   5.55493468933089E-43
 21   10     9.08532712349238E-50   2.81645140828264E-48
 22   10     9.07777440335364E-53   2.90488780907317E-51
 23   10     2.75777058257268E-56   9.10064292248984E-55
 24   10     8.23028920153492E-61   2.79829832852187E-59
