    time    temp    dens
   3.95861920765523E-01   1.53889030961561E-01   1.37695039526001E+01
     nin     zin       y       x
  1    0     5.82084133815830E-10   5.82084133815830E-10
  0    1     5.20977912325341E-01   5.20977912325341E-01
  1    1     7.57558035388716E-07   1.51511607077743E-06
  2    1     1.86365196569149E-08   5.59095589707447E-08
  1    2     7.30848724614742E-06   2.19254617384422E-05
  2    2     1.17810526408802E-01   4.71242105635209E-01
  4    2     8.05914811792867E-24   4.83548887075720E-23
  3    3     8.14013722507440E-16   4.88408233504464E-15
  4    3     1.79501414152034E-11   1.25650989906423E-10
  5    3     6.40465749826907E-21   5.12372599861526E-20
  6    3     7.27962706751745E-26   6.55166436076570E-25
  3    4     1.52675684970085E-09   1.06872979479060E-08
  5    4     1.50353094440403E-16   1.35317784996363E-15
  6    4     6.03838820594752E-17   6.03838820594752E-16
  7    4     2.62021043636237E-26   2.88223147999861E-25
  8    4     1.20151681112661E-33   1.44182017335193E-32
  3    5     3.80244327495950E-13   3.04195461996760E-12
  5    5     2.54188130867594E-12   2.54188130867594E-11
  6    5     3.54283944381496E-10   3.89712338819646E-09
  7    5     5.98599604990966E-16   7.18319525989159E-15
  8    5     9.82532625175436E-19   1.27729241272807E-17
  9    5     9.69360608082433E-28   1.35710485131541E-26
  3    6     1.20662455946272E-11   1.08596210351645E-10
  4    6     2.01688374139567E-07   2.01688374139567E-06
  5    6     4.59733964171308E-06   5.05707360588439E-05
  6    6     6.41557858658069E-06   7.69869430389683E-05
  7    6     9.39898325400067E-07   1.22186782302009E-05
  8    6     1.62500370536750E-09   2.27500518751450E-08
  9    6     3.09233940533192E-17   4.63850910799788E-16
 10    6     7.55858281246007E-19   1.20937324999361E-17
 11    6     1.96036045421012E-26   3.33261277215721E-25
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     6.22231841499191E-25   6.84455025649110E-24
  5    7     6.42255577417824E-11   7.70706692901388E-10
  6    7     2.39907427022724E-06   3.11879655129541E-05
  7    7     2.13466679868985E-06   2.98853351816578E-05
  8    7     1.05643059051936E-07   1.58464588577904E-06
  9    7     6.20075234810736E-15   9.92120375697178E-14
 10    7     1.02718106670991E-12   1.74620781340685E-11
 11    7     4.24455937053558E-16   7.64020686696404E-15
 12    7     1.78032504208059E-16   3.38261757995313E-15
 13    7     7.04816726865730E-20   1.40963345373146E-18
 14    7     1.11339117650024E-20   2.33812147065051E-19
  5    8     7.08668234140349E-14   9.21268704382454E-13
  6    8     1.31799965972041E-05   1.84519952360858E-04
  7    8     7.48660310788589E-06   1.12299046618288E-04
  8    8     3.04842513451091E-05   4.87748021521745E-04
  9    8     5.16083409514617E-07   8.77341796174848E-06
 10    8     5.54951445822836E-10   9.98912602481105E-09
 11    8     1.26974069087368E-16   2.41250731266000E-15
 12    8     1.83599223716516E-17   3.67198447433031E-16
 13    8     4.20703611145634E-21   8.83477583405831E-20
 14    8     9.07147720203878E-22   1.99572498444853E-20
  5    9     1.50700850523466E-76   2.10981190732853E-75
  6    9     4.91788243598075E-20   7.37682365397112E-19
  7    9     3.95903053706999E-21   6.33444885931198E-20
  8    9     6.25150125412208E-07   1.06275521320075E-05
  9    9     3.60320571112995E-08   6.48577028003392E-07
 10    9     1.59549228955199E-10   3.03143535014877E-09
 11    9     5.15949791576240E-14   1.03189958315248E-12
 12    9     5.91420621769874E-16   1.24198330571674E-14
 13    9     1.86491754180228E-17   4.10281859196501E-16
 14    9     1.73406577909482E-20   3.98835129191810E-19
 15    9     2.60424375007533E-21   6.25018500018080E-20
 16    9     4.31719464431612E-22   1.07929866107903E-20
 17    9     2.54374031632603E-24   6.61372482244768E-23
  7   10     1.81873406036102E-15   3.09184790261373E-14
  8   10     1.22228623662646E-07   2.20011522592763E-06
  9   10     7.20596807060361E-10   1.36913393341469E-08
 10   10     4.62053290190861E-08   9.24106580381721E-07
 11   10     1.06078116196398E-10   2.22764044012435E-09
 12   10     9.72785364999385E-10   2.14012780299865E-08
 13   10     1.22992026014539E-14   2.82881659833440E-13
 14   10     1.41672850224092E-15   3.40014840537820E-14
 15   10     1.09932829944402E-16   2.74832074861006E-15
