    time    temp    dens
   1.07304558954660E+00   5.46874202499067E-02   6.42843527066468E-01
     nin     zin       y       x
  1    0     7.56378641930063E-10   7.56378641930063E-10
  0    1     5.20915850930690E-01   5.20915850930690E-01
  1    1     4.38106888278724E-06   8.76213776557448E-06
  2    1     1.42908741474876E-07   4.28726224424629E-07
  1    2     9.63303746397837E-06   2.88991123919351E-05
  2    2     1.17828891286810E-01   4.71315565147239E-01
  4    2     9.12317563588188E-22   5.47390538152913E-21
  3    3     1.75657540664076E-14   1.05394524398446E-13
  4    3     6.72514331601997E-10   4.70760032121398E-09
  5    3     1.76038143135274E-16   1.40830514508219E-15
  6    3     3.75256232871906E-23   3.37730609584715E-22
  3    4     5.76617981191488E-10   4.03632586834042E-09
  5    4     1.25317535544019E-13   1.12785781989617E-12
  6    4     2.70591155592499E-14   2.70591155592499E-13
  7    4     1.25815357960410E-21   1.38396893756452E-20
  8    4     6.32875549693997E-30   7.59450659632797E-29
  3    5     3.39719677476503E-13   2.71775741981203E-12
  5    5     2.33338274924158E-09   2.33338274924158E-08
  6    5     1.80963307075510E-07   1.99059637783062E-06
  7    5     1.38410364471438E-14   1.66092437365726E-13
  8    5     1.41458444650791E-18   1.83895978046028E-17
  9    5     3.70472650368399E-29   5.18661710515759E-28
  3    6     1.20663582820952E-11   1.08597224538857E-10
  4    6     1.96842426767216E-07   1.96842426767216E-06
  5    6     4.19805534658139E-06   4.61786088123953E-05
  6    6     7.00109558478269E-06   8.40131470173923E-05
  7    6     1.22757322966369E-06   1.59584519856280E-05
  8    6     2.54677680312183E-09   3.56548752437056E-08
  9    6     6.35864749919251E-16   9.53797124878877E-15
 10    6     1.34491433470276E-17   2.15186293552442E-16
 11    6     7.19062267584884E-26   1.22240585489430E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.21075931314160E-29   5.73183524445576E-28
  5    7     6.79343388355104E-16   8.15212066026125E-15
  6    7     2.10887022132424E-06   2.74153128772151E-05
  7    7     2.42972809558612E-06   3.40161933382057E-05
  8    7     9.75791666844730E-07   1.46368750026710E-05
  9    7     1.54990397037611E-13   2.47984635260177E-12
 10    7     9.21715985644992E-13   1.56691717559649E-11
 11    7     3.76715110053392E-16   6.78087198096105E-15
 12    7     1.00897748560786E-16   1.91705722265494E-15
 13    7     2.64710685584943E-20   5.29421371169887E-19
 14    7     1.63797001420146E-21   3.43973702982307E-20
  5    8     7.26727506816591E-20   9.44745758861568E-19
  6    8     1.14521247973799E-05   1.60329747163319E-04
  7    8     6.06083838740151E-06   9.09125758110227E-05
  8    8     3.04838360329885E-05   4.87741376527815E-04
  9    8     6.36520911188193E-07   1.08208554901993E-05
 10    8     8.78865744233379E-09   1.58195833962008E-07
 11    8     2.04333021213805E-15   3.88232740306230E-14
 12    8     6.50059282843594E-17   1.30011856568719E-15
 13    8     2.10827725022460E-20   4.42738222547165E-19
 14    8     3.23124818614305E-21   7.10874600951472E-20
  5    9     7.42919179738112E-77   1.04008685163336E-75
  6    9     6.55010966053758E-17   9.82516449080637E-16
  7    9     2.88375465276149E-18   4.61400744441838E-17
  8    9     3.47320588191322E-07   5.90444999925248E-06
  9    9     5.22075577204332E-08   9.39736038967798E-07
 10    9     2.65174363629239E-10   5.03831290895554E-09
 11    9     1.27867550981339E-13   2.55735101962679E-12
 12    9     1.48454525613901E-15   3.11754503789192E-14
 13    9     3.18186864747559E-17   7.00011102444630E-16
 14    9     2.90213862107983E-20   6.67491882848362E-19
 15    9     2.95872335172707E-21   7.10093604414498E-20
 16    9     7.41904179047003E-23   1.85476044761751E-21
 17    9     1.75735970973081E-25   4.56913524530010E-24
  7   10     2.08588438560467E-17   3.54600345552795E-16
  8   10     6.74564497344879E-08   1.21421609522078E-06
  9   10     5.83891310941826E-10   1.10939349078947E-08
 10   10     4.63194818885536E-08   9.26389637771072E-07
 11   10     1.63012739814086E-10   3.42326753609580E-09
 12   10     1.34568326947944E-09   2.96050319285477E-08
 13   10     2.53321466683761E-14   5.82639373372650E-13
 14   10     2.46689813845466E-15   5.92055553229118E-14
 15   10     1.18865649058678E-16   2.97164122646694E-15
 16   10     5.76319592872011E-17   1.49843094146723E-15
 17   10     2.02163119348514E-21   5.45840422240987E-20
 18   10     2.14375287771765E-23   6.00250805760941E-22
 19   10     3.67882930958295E-28   1.06686049977906E-26
 20   10     6.51689837687926E-30   1.95506951306378E-28
 21   10     7.35524476473732E-35   2.28012587706857E-33
 22   10     5.97208377573259E-38   1.91106680823443E-36
 23   10     1.09515390057769E-41   3.61400787190637E-40
 24   10     5.18960469109679E-46   1.76446559497291E-44
 25   10     6.55985778832933E-94   2.29595022591526E-92
 26   10     1.03101250478149E-92   3.71164501721337E-91
 27   10     2.40872797895205E-92   8.91229352212259E-91
 28   10     1.00000000000000E-99   1.56844735368028E-99
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.09318209763622E-17   2.07704598550881E-16
  9   11     1.90128079433803E-11   3.80256158867606E-10
 10   11     2.15425087960849E-10   4.52392684717783E-09
 11   11     7.97820435715686E-10   1.75520495857451E-08
 12   11     1.92149629502490E-09   4.41944147855727E-08
 13   11     2.45832944535665E-12   5.89999066885596E-11
 14   11     2.87639259603460E-13   7.19098149008650E-12
 15   11     2.09119512039227E-14   5.43710731301990E-13
 16   11     3.81971334375052E-15   1.03132260281264E-13
 17   11     1.47431308020221E-18   4.12807662456619E-17
 18   11     1.22893145593531E-20   3.56390122221240E-19
 19   11     4.25472845422710E-24   1.27641853626813E-22
 20   11     2.59145619444950E-26   8.03351420279346E-25
 21   11     1.27325434153607E-30   4.07441389291541E-29
 22   11     2.15550478858198E-33   7.11316580232055E-32
 23   11     3.83353432975696E-37   1.30340167211737E-35
 24   11     3.64259427848517E-41   1.27490799746981E-39
 25   11     1.19712452818297E-45   4.30964830145868E-44
 26   11     4.15365886923404E-51   1.53685378161659E-49
 27   11     3.62931935920085E-81   1.37914135649632E-79
 28   11     4.45421407792465E-91   1.73714349039061E-89
 29   11     1.00000000000000E-99   1.00000000000000E-99
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     7.40367460245282E-17   1.48073492049056E-15
  9   12     4.44869778928047E-13   9.34226535748898E-12
 10   12     7.25174320724091E-10   1.59538350559300E-08
 11   12     2.17316047706817E-10   4.99826909725680E-09
 12   12     4.60410568494511E-09   1.10498536438683E-07
 13   12     1.34261028763867E-08   3.35652571909666E-07
 14   12     7.69906901218444E-09   2.00175794316796E-07
 15   12     7.30242826048327E-13   1.97165563033048E-11
 16   12     1.35669211569696E-13   3.79873792395148E-12
 17   12     3.44188949506940E-15   9.98147953570126E-14
 18   12     1.13691918097725E-15   3.41075754293176E-14
 19   12     1.02764734079426E-19   3.18570675646221E-18
 20   12     1.23837265450320E-20   3.96279249441024E-19
 21   12     1.63094648620968E-25   5.38212340449195E-24
 22   12     9.13111823412459E-29   3.10458019960236E-27
 23   12     9.32641771255262E-30   3.26424619939342E-28
 24   12     4.38769858631934E-33   1.57957149107496E-31
 25   12     3.71735373386144E-35   1.37542088152873E-33
 26   12     1.52017616676622E-37   5.77666943371164E-36
 27   12     1.48979800846839E-43   5.81021223302674E-42
 28   12     6.09005519848252E-51   2.43602207939301E-49
 29   12     2.10957554371455E-91   8.64925972922964E-90
 30   12     1.00000000000000E-99   1.00000000000000E-99
 31   12     1.00000000000000E-99   1.00000000000000E-99
