    time    temp    dens
   1.10108069417888E-01   5.14058244193619E+00   5.08366496585874E+05
     nin     zin       y       x
  1    0     8.80885902943075E-05   8.80885902943075E-05
  0    1     5.45794624125411E-01   5.45794624125411E-01
  1    1     6.83735538182376E-08   1.36747107636475E-07
  2    1     2.20580534917882E-11   6.61741604753647E-11
  1    2     2.43846540527315E-08   7.31539621581946E-08
  2    2     1.13529109304009E-01   4.54116437216036E-01
  4    2     7.14068707801584E-20   4.28441224680951E-19
  3    3     6.17518356856494E-13   3.70511014113897E-12
  4    3     2.62760155952646E-15   1.83932109166852E-14
  5    3     3.00105533817652E-23   2.40084427054122E-22
  6    3     4.17247728710695E-29   3.75522955839626E-28
  3    4     3.86018881579803E-13   2.70213217105862E-12
  5    4     6.33588207506952E-16   5.70229386756257E-15
  6    4     1.37423521036754E-19   1.37423521036754E-18
  7    4     1.95605476517096E-28   2.15166024168806E-27
  8    4     1.30127694575234E-35   1.56153233490281E-34
  3    5     9.70316542802006E-19   7.76253234241605E-18
  5    5     4.32327702194689E-15   4.32327702194689E-14
  6    5     9.53749671064383E-17   1.04912463817082E-15
  7    5     3.66220263664984E-24   4.39464316397981E-23
  8    5     7.12286183641020E-29   9.25972038733326E-28
  9    5     1.72773926557200E-37   2.41883497180080E-36
  3    6     2.09012381038318E-23   1.88111142934486E-22
  4    6     8.56558175502050E-15   8.56558175502050E-14
  5    6     2.21635300953570E-13   2.43798831048927E-12
  6    6     9.10317058210137E-09   1.09238046985216E-07
  7    6     2.82944190850137E-13   3.67827448105179E-12
  8    6     1.95836314656629E-15   2.74170840519280E-14
  9    6     1.34968350751090E-23   2.02452526126635E-22
 10    6     9.05209846411356E-30   1.44833575425817E-28
 11    6     4.06073310999729E-38   6.90324628699539E-37
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     3.26865780940929E-23   3.59552359035022E-22
  5    7     8.86806103365887E-19   1.06416732403906E-17
  6    7     1.99580922920377E-12   2.59455199796490E-11
  7    7     1.05898356354689E-11   1.48257698896565E-10
  8    7     1.80468986449478E-14   2.70703479674217E-13
  9    7     2.64868045729133E-21   4.23788873166612E-20
 10    7     5.51139617173339E-24   9.36937349194676E-23
 11    7     2.21108500492488E-27   3.97995300886478E-26
 12    7     7.86094104031158E-26   1.49357879765920E-24
 13    7     8.56372593649499E-33   1.71274518729900E-31
 14    7     1.43789696658264E-24   3.01958362982355E-23
  5    8     4.95016074842551E-23   6.43520897295317E-22
