    time    temp    dens
   7.32894525751960E-01   8.07294024184569E-02   2.01760136651611E+00
     nin     zin       y       x
  1    0     6.51996501634565E-10   6.51996501634565E-10
  0    1     5.20927668915849E-01   5.20927668915849E-01
  1    1     2.56892693135482E-06   5.13785386270964E-06
  2    1     5.94784719764299E-08   1.78435415929290E-07
  1    2     9.64805679617890E-06   2.89441703885367E-05
  2    2     1.17825977485520E-01   4.71303909942081E-01
  4    2     1.83611054509941E-22   1.10166632705964E-21
  3    3     4.72344612646942E-15   2.83406767588165E-14
  4    3     1.99020801576794E-10   1.39314561103756E-09
  5    3     5.37593811090990E-18   4.30075048872792E-17
  6    3     1.48039373631087E-24   1.33235436267978E-23
  3    4     8.27358020181038E-10   5.79150614126727E-09
  5    4     1.27739408009629E-14   1.14965467208666E-13
  6    4     4.16710666467531E-15   4.16710666467531E-14
  7    4     7.48713625439242E-23   8.23584987983166E-22
  8    4     7.95493137691331E-31   9.54591765229597E-30
  3    5     5.10616561224663E-13   4.08493248979731E-12
  5    5     4.55492177012074E-10   4.55492177012074E-09
  6    5     4.72498246102830E-08   5.19748070713113E-07
  7    5     1.79609890242212E-14   2.15531868290655E-13
  8    5     2.70481122822399E-18   3.51625459669119E-17
  9    5     2.93500172290324E-28   4.10900241206454E-27
  3    6     1.20663580875634E-11   1.08597222788071E-10
  4    6     1.99261845193287E-07   1.99261845193287E-06
  5    6     4.29188255007351E-06   4.72107080508086E-05
  6    6     6.93818949905056E-06   8.32582739886068E-05
  7    6     1.17678892457759E-06   1.52982560195087E-05
  8    6     2.35753894391205E-09   3.30055452147688E-08
  9    6     4.92986534889011E-16   7.39479802333516E-15
 10    6     9.99543877983647E-18   1.59927020477384E-16
 11    6     1.02468038331698E-25   1.74195665163886E-24
 12    6     1.00000000000000E-99   1.00000000000000E-99
  4    7     5.81852547449692E-27   6.40037802194662E-26
  5    7     1.69508234791186E-14   2.03409881749423E-13
  6    7     2.16027528217948E-06   2.80835786683332E-05
  7    7     2.35811955020484E-06   3.30136737028677E-05
  8    7     7.71190975239988E-07   1.15678646285998E-05
  9    7     1.15850064205041E-13   1.85360102728066E-12
 10    7     9.74097119681094E-13   1.65596510345786E-11
 11    7     4.76414454252027E-16   8.57546017653648E-15
 12    7     1.62075099165645E-16   3.07942688414726E-15
 13    7     5.67867900244564E-20   1.13573580048913E-18
 14    7     4.70574083646941E-21   9.88205575658576E-20
  5    8     2.01066997157064E-19   2.61387096304183E-18
  6    8     1.17851907158241E-05   1.64992670021537E-04
  7    8     6.32283584774140E-06   9.48425377161210E-05
  8    8     3.04839139575678E-05   4.87742623321085E-04
  9    8     6.17027237244439E-07   1.04894630331555E-05
 10    8     6.41629028379538E-09   1.15493225108317E-07
 11    8     1.45473613781030E-15   2.76399866183957E-14
 12    8     5.52098807280893E-17   1.10419761456179E-15
 13    8     1.69770735634795E-20   3.56518544833070E-19
 14    8     2.86343158058118E-21   6.29954947727859E-20
  5    9     8.52679381242751E-77   1.19375113373985E-75
  6    9     8.17375058550682E-19   1.22606258782602E-17
  7    9     5.25370309373607E-20   8.40592494997771E-19
  8    9     3.92086921789304E-07   6.66547767041816E-06
